group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-Lemire,,,171363.0,ns,1824
single_random_i8,SmallRng,Canon-Lemire,,,380737.0,ns,3648
single_random_i8,SmallRng,Canon-Lemire,,,517906.0,ns,5472
single_random_i8,SmallRng,Canon-Lemire,,,765462.0,ns,7296
single_random_i8,SmallRng,Canon-Lemire,,,857144.0,ns,9120
single_random_i8,SmallRng,Canon-Lemire,,,1034389.0,ns,10944
single_random_i8,SmallRng,Canon-Lemire,,,1205921.0,ns,12768
single_random_i8,SmallRng,Canon-Lemire,,,1375342.0,ns,14592
single_random_i8,SmallRng,Canon-Lemire,,,1724339.0,ns,16416
single_random_i8,SmallRng,Canon-Lemire,,,1719921.0,ns,18240
single_random_i8,SmallRng,Canon-Lemire,,,1895693.0,ns,20064
single_random_i8,SmallRng,Canon-Lemire,,,2069770.0,ns,21888
single_random_i8,SmallRng,Canon-Lemire,,,2242906.0,ns,23712
single_random_i8,SmallRng,Canon-Lemire,,,2413357.0,ns,25536
single_random_i8,SmallRng,Canon-Lemire,,,2873964.0,ns,27360
single_random_i8,SmallRng,Canon-Lemire,,,2753448.0,ns,29184
single_random_i8,SmallRng,Canon-Lemire,,,2931013.0,ns,31008
single_random_i8,SmallRng,Canon-Lemire,,,3103017.0,ns,32832
single_random_i8,SmallRng,Canon-Lemire,,,3275502.0,ns,34656
single_random_i8,SmallRng,Canon-Lemire,,,3448467.0,ns,36480
single_random_i8,SmallRng,Canon-Lemire,,,3619619.0,ns,38304
single_random_i8,SmallRng,Canon-Lemire,,,4217176.0,ns,40128
single_random_i8,SmallRng,Canon-Lemire,,,3954861.0,ns,41952
single_random_i8,SmallRng,Canon-Lemire,,,4138167.0,ns,43776
single_random_i8,SmallRng,Canon-Lemire,,,4310551.0,ns,45600
single_random_i8,SmallRng,Canon-Lemire,,,4481945.0,ns,47424
single_random_i8,SmallRng,Canon-Lemire,,,4655712.0,ns,49248
single_random_i8,SmallRng,Canon-Lemire,,,4827205.0,ns,51072
single_random_i8,SmallRng,Canon-Lemire,,,5000241.0,ns,52896
single_random_i8,SmallRng,Canon-Lemire,,,5171765.0,ns,54720
single_random_i8,SmallRng,Canon-Lemire,,,5344059.0,ns,56544
single_random_i8,SmallRng,Canon-Lemire,,,5517125.0,ns,58368
single_random_i8,SmallRng,Canon-Lemire,,,5688247.0,ns,60192
single_random_i8,SmallRng,Canon-Lemire,,,5862386.0,ns,62016
single_random_i8,SmallRng,Canon-Lemire,,,6033938.0,ns,63840
single_random_i8,SmallRng,Canon-Lemire,,,6207496.0,ns,65664
single_random_i8,SmallRng,Canon-Lemire,,,6378187.0,ns,67488
single_random_i8,SmallRng,Canon-Lemire,,,6545232.0,ns,69312
single_random_i8,SmallRng,Canon-Lemire,,,6718990.0,ns,71136
single_random_i8,SmallRng,Canon-Lemire,,,6886395.0,ns,72960
single_random_i8,SmallRng,Canon-Lemire,,,7817208.0,ns,74784
single_random_i8,SmallRng,Canon-Lemire,,,7210055.0,ns,76608
single_random_i8,SmallRng,Canon-Lemire,,,7395555.0,ns,78432
single_random_i8,SmallRng,Canon-Lemire,,,7564352.0,ns,80256
