group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-reduced,,,23412636.0,ns,20203
distr_random_i128,Pcg32,Canon-reduced,,,23282808.0,ns,20430
distr_random_i128,Pcg32,Canon-reduced,,,18743941.0,ns,20657
distr_random_i128,Pcg32,Canon-reduced,,,16781273.0,ns,20884
distr_random_i128,Pcg32,Canon-reduced,,,21550421.0,ns,21111
distr_random_i128,Pcg32,Canon-reduced,,,16688377.0,ns,21338
distr_random_i128,Pcg32,Canon-reduced,,,16375548.0,ns,21565
distr_random_i128,Pcg32,Canon-reduced,,,23432643.0,ns,21792
distr_random_i128,Pcg32,Canon-reduced,,,27017468.0,ns,22019
distr_random_i128,Pcg32,Canon-reduced,,,25621075.0,ns,22246
distr_random_i128,Pcg32,Canon-reduced,,,27332646.0,ns,22473
distr_random_i128,Pcg32,Canon-reduced,,,17361397.0,ns,22700
