group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon32,,,197299.0,ns,920
single_random_i16,SmallRng,Canon32,,,386983.0,ns,1840
single_random_i16,SmallRng,Canon32,,,583158.0,ns,2760
single_random_i16,SmallRng,Canon32,,,773916.0,ns,3680
single_random_i16,SmallRng,Canon32,,,970288.0,ns,4600
single_random_i16,SmallRng,Canon32,,,1165720.0,ns,5520
single_random_i16,SmallRng,Canon32,,,1390441.0,ns,6440
single_random_i16,SmallRng,Canon32,,,1566853.0,ns,7360
single_random_i16,SmallRng,Canon32,,,1745172.0,ns,8280
single_random_i16,SmallRng,Canon32,,,1941305.0,ns,9200
single_random_i16,SmallRng,Canon32,,,2182945.0,ns,10120
single_random_i16,SmallRng,Canon32,,,2544197.0,ns,11040
single_random_i16,SmallRng,Canon32,,,2944309.0,ns,11960
single_random_i16,SmallRng,Canon32,,,2773781.0,ns,12880
single_random_i16,SmallRng,Canon32,,,2990656.0,ns,13800
single_random_i16,SmallRng,Canon32,,,3191916.0,ns,14720
single_random_i16,SmallRng,Canon32,,,3384224.0,ns,15640
single_random_i16,SmallRng,Canon32,,,3591332.0,ns,16560
single_random_i16,SmallRng,Canon32,,,3764593.0,ns,17480
single_random_i16,SmallRng,Canon32,,,3983265.0,ns,18400
single_random_i16,SmallRng,Canon32,,,4182826.0,ns,19320
single_random_i16,SmallRng,Canon32,,,4482067.0,ns,20240
single_random_i16,SmallRng,Canon32,,,4580076.0,ns,21160
single_random_i16,SmallRng,Canon32,,,4655868.0,ns,22080
single_random_i16,SmallRng,Canon32,,,4874138.0,ns,23000
single_random_i16,SmallRng,Canon32,,,5076329.0,ns,23920
single_random_i16,SmallRng,Canon32,,,5381304.0,ns,24840
single_random_i16,SmallRng,Canon32,,,5545828.0,ns,25760
single_random_i16,SmallRng,Canon32,,,5698907.0,ns,26680
single_random_i16,SmallRng,Canon32,,,5816575.0,ns,27600
single_random_i16,SmallRng,Canon32,,,6027627.0,ns,28520
single_random_i16,SmallRng,Canon32,,,6354324.0,ns,29440
single_random_i16,SmallRng,Canon32,,,6427303.0,ns,30360
single_random_i16,SmallRng,Canon32,,,6679913.0,ns,31280
single_random_i16,SmallRng,Canon32,,,6836739.0,ns,32200
single_random_i16,SmallRng,Canon32,,,6987683.0,ns,33120
