group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-reduced,,,201035.0,ns,676
single_random_i32,ChaCha8Rng,Canon-reduced,,,389590.0,ns,1352
single_random_i32,ChaCha8Rng,Canon-reduced,,,581779.0,ns,2028
single_random_i32,ChaCha8Rng,Canon-reduced,,,794363.0,ns,2704
single_random_i32,ChaCha8Rng,Canon-reduced,,,990826.0,ns,3380
single_random_i32,ChaCha8Rng,Canon-reduced,,,1203309.0,ns,4056
single_random_i32,ChaCha8Rng,Canon-reduced,,,1379077.0,ns,4732
single_random_i32,ChaCha8Rng,Canon-reduced,,,1604702.0,ns,5408
single_random_i32,ChaCha8Rng,Canon-reduced,,,1798791.0,ns,6084
single_random_i32,ChaCha8Rng,Canon-reduced,,,1984793.0,ns,6760
single_random_i32,ChaCha8Rng,Canon-reduced,,,2184754.0,ns,7436
single_random_i32,ChaCha8Rng,Canon-reduced,,,2351883.0,ns,8112
single_random_i32,ChaCha8Rng,Canon-reduced,,,2570279.0,ns,8788
single_random_i32,ChaCha8Rng,Canon-reduced,,,2782166.0,ns,9464
single_random_i32,ChaCha8Rng,Canon-reduced,,,2992061.0,ns,10140
single_random_i32,ChaCha8Rng,Canon-reduced,,,3153434.0,ns,10816
single_random_i32,ChaCha8Rng,Canon-reduced,,,3270283.0,ns,11492
single_random_i32,ChaCha8Rng,Canon-reduced,,,3499953.0,ns,12168
single_random_i32,ChaCha8Rng,Canon-reduced,,,3656056.0,ns,12844
single_random_i32,ChaCha8Rng,Canon-reduced,,,3751127.0,ns,13520
single_random_i32,ChaCha8Rng,Canon-reduced,,,4192026.0,ns,14196
single_random_i32,ChaCha8Rng,Canon-reduced,,,4315874.0,ns,14872
single_random_i32,ChaCha8Rng,Canon-reduced,,,4543206.0,ns,15548
single_random_i32,ChaCha8Rng,Canon-reduced,,,4758137.0,ns,16224
single_random_i32,ChaCha8Rng,Canon-reduced,,,4970015.0,ns,16900
single_random_i32,ChaCha8Rng,Canon-reduced,,,5157986.0,ns,17576
single_random_i32,ChaCha8Rng,Canon-reduced,,,5123067.0,ns,18252
single_random_i32,ChaCha8Rng,Canon-reduced,,,5505506.0,ns,18928
single_random_i32,ChaCha8Rng,Canon-reduced,,,5539243.0,ns,19604
single_random_i32,ChaCha8Rng,Canon-reduced,,,5824591.0,ns,20280
single_random_i32,ChaCha8Rng,Canon-reduced,,,6200186.0,ns,20956
single_random_i32,ChaCha8Rng,Canon-reduced,,,6285120.0,ns,21632
single_random_i32,ChaCha8Rng,Canon-reduced,,,6488533.0,ns,22308
single_random_i32,ChaCha8Rng,Canon-reduced,,,6649031.0,ns,22984
single_random_i32,ChaCha8Rng,Canon-reduced,,,6950272.0,ns,23660
single_random_i32,ChaCha8Rng,Canon-reduced,,,7087456.0,ns,24336
single_random_i32,ChaCha8Rng,Canon-reduced,,,7304563.0,ns,25012
single_random_i32,ChaCha8Rng,Canon-reduced,,,7324420.0,ns,25688
single_random_i32,ChaCha8Rng,Canon-reduced,,,7546009.0,ns,26364
single_random_i32,ChaCha8Rng,Canon-reduced,,,7897759.0,ns,27040
single_random_i32,ChaCha8Rng,Canon-reduced,,,8170837.0,ns,27716
single_random_i32,ChaCha8Rng,Canon-reduced,,,8224409.0,ns,28392
single_random_i32,ChaCha8Rng,Canon-reduced,,,8485186.0,ns,29068
single_random_i32,ChaCha8Rng,Canon-reduced,,,8587529.0,ns,29744
single_random_i32,ChaCha8Rng,Canon-reduced,,,8897463.0,ns,30420
single_random_i32,ChaCha8Rng,Canon-reduced,,,9079831.0,ns,31096
single_random_i32,ChaCha8Rng,Canon-reduced,,,9117923.0,ns,31772
single_random_i32,ChaCha8Rng,Canon-reduced,,,9532091.0,ns,32448
single_random_i32,ChaCha8Rng,Canon-reduced,,,9548989.0,ns,33124
single_random_i32,ChaCha8Rng,Canon-reduced,,,9849179.0,ns,33800
single_random_i32,ChaCha8Rng,Canon-reduced,,,10080823.0,ns,34476
single_random_i32,ChaCha8Rng,Canon-reduced,,,10346621.0,ns,35152
single_random_i32,ChaCha8Rng,Canon-reduced,,,10512480.0,ns,35828
single_random_i32,ChaCha8Rng,Canon-reduced,,,10265509.0,ns,36504
single_random_i32,ChaCha8Rng,Canon-reduced,,,10735017.0,ns,37180
single_random_i32,ChaCha8Rng,Canon-reduced,,,11136438.0,ns,37856
single_random_i32,ChaCha8Rng,Canon-reduced,,,11234418.0,ns,38532
single_random_i32,ChaCha8Rng,Canon-reduced,,,11110921.0,ns,39208
single_random_i32,ChaCha8Rng,Canon-reduced,,,11491252.0,ns,39884
single_random_i32,ChaCha8Rng,Canon-reduced,,,11765467.0,ns,40560
single_random_i32,ChaCha8Rng,Canon-reduced,,,12049072.0,ns,41236
single_random_i32,ChaCha8Rng,Canon-reduced,,,12231495.0,ns,41912
single_random_i32,ChaCha8Rng,Canon-reduced,,,12376660.0,ns,42588
single_random_i32,ChaCha8Rng,Canon-reduced,,,12497139.0,ns,43264
single_random_i32,ChaCha8Rng,Canon-reduced,,,12740191.0,ns,43940
single_random_i32,ChaCha8Rng,Canon-reduced,,,13032328.0,ns,44616
single_random_i32,ChaCha8Rng,Canon-reduced,,,13041891.0,ns,45292
single_random_i32,ChaCha8Rng,Canon-reduced,,,13275511.0,ns,45968
single_random_i32,ChaCha8Rng,Canon-reduced,,,13704436.0,ns,46644
single_random_i32,ChaCha8Rng,Canon-reduced,,,13689262.0,ns,47320
single_random_i32,ChaCha8Rng,Canon-reduced,,,13961966.0,ns,47996
single_random_i32,ChaCha8Rng,Canon-reduced,,,13818502.0,ns,48672
single_random_i32,ChaCha8Rng,Canon-reduced,,,14478329.0,ns,49348
single_random_i32,ChaCha8Rng,Canon-reduced,,,14600235.0,ns,50024
single_random_i32,ChaCha8Rng,Canon-reduced,,,14401998.0,ns,50700
single_random_i32,ChaCha8Rng,Canon-reduced,,,14849663.0,ns,51376
single_random_i32,ChaCha8Rng,Canon-reduced,,,15212428.0,ns,52052
single_random_i32,ChaCha8Rng,Canon-reduced,,,15219036.0,ns,52728
single_random_i32,ChaCha8Rng,Canon-reduced,,,15665172.0,ns,53404
single_random_i32,ChaCha8Rng,Canon-reduced,,,16113452.0,ns,54080
single_random_i32,ChaCha8Rng,Canon-reduced,,,15870518.0,ns,54756
single_random_i32,ChaCha8Rng,Canon-reduced,,,16777321.0,ns,55432
single_random_i32,ChaCha8Rng,Canon-reduced,,,16595539.0,ns,56108
single_random_i32,ChaCha8Rng,Canon-reduced,,,16809283.0,ns,56784
single_random_i32,ChaCha8Rng,Canon-reduced,,,16675847.0,ns,57460
single_random_i32,ChaCha8Rng,Canon-reduced,,,17023576.0,ns,58136
single_random_i32,ChaCha8Rng,Canon-reduced,,,16997634.0,ns,58812
single_random_i32,ChaCha8Rng,Canon-reduced,,,17192236.0,ns,59488
single_random_i32,ChaCha8Rng,Canon-reduced,,,17531917.0,ns,60164
single_random_i32,ChaCha8Rng,Canon-reduced,,,17617156.0,ns,60840
single_random_i32,ChaCha8Rng,Canon-reduced,,,17824507.0,ns,61516
single_random_i32,ChaCha8Rng,Canon-reduced,,,18004024.0,ns,62192
single_random_i32,ChaCha8Rng,Canon-reduced,,,18382845.0,ns,62868
single_random_i32,ChaCha8Rng,Canon-reduced,,,18354972.0,ns,63544
single_random_i32,ChaCha8Rng,Canon-reduced,,,18488430.0,ns,64220
single_random_i32,ChaCha8Rng,Canon-reduced,,,18690636.0,ns,64896
single_random_i32,ChaCha8Rng,Canon-reduced,,,19002643.0,ns,65572
single_random_i32,ChaCha8Rng,Canon-reduced,,,19084124.0,ns,66248
single_random_i32,ChaCha8Rng,Canon-reduced,,,19297833.0,ns,66924
single_random_i32,ChaCha8Rng,Canon-reduced,,,19874422.0,ns,67600
