group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Lemire,,,166877.0,ns,165
distr_random_i128,ChaCha8Rng,Lemire,,,217271.0,ns,330
distr_random_i128,ChaCha8Rng,Lemire,,,508748.0,ns,495
distr_random_i128,ChaCha8Rng,Lemire,,,500070.0,ns,660
distr_random_i128,ChaCha8Rng,Lemire,,,571862.0,ns,825
distr_random_i128,ChaCha8Rng,Lemire,,,996809.0,ns,990
distr_random_i128,ChaCha8Rng,Lemire,,,748552.0,ns,1155
distr_random_i128,ChaCha8Rng,Lemire,,,2203859.0,ns,1320
distr_random_i128,ChaCha8Rng,Lemire,,,1186787.0,ns,1485
distr_random_i128,ChaCha8Rng,Lemire,,,1083835.0,ns,1650
distr_random_i128,ChaCha8Rng,Lemire,,,1260654.0,ns,1815
distr_random_i128,ChaCha8Rng,Lemire,,,1316513.0,ns,1980
distr_random_i128,ChaCha8Rng,Lemire,,,3820605.0,ns,2145
distr_random_i128,ChaCha8Rng,Lemire,,,2964073.0,ns,2310
distr_random_i128,ChaCha8Rng,Lemire,,,2634084.0,ns,2475
distr_random_i128,ChaCha8Rng,Lemire,,,1736884.0,ns,2640
distr_random_i128,ChaCha8Rng,Lemire,,,1787960.0,ns,2805
distr_random_i128,ChaCha8Rng,Lemire,,,2320750.0,ns,2970
distr_random_i128,ChaCha8Rng,Lemire,,,3663087.0,ns,3135
distr_random_i128,ChaCha8Rng,Lemire,,,2760383.0,ns,3300
distr_random_i128,ChaCha8Rng,Lemire,,,2531547.0,ns,3465
distr_random_i128,ChaCha8Rng,Lemire,,,2403996.0,ns,3630
distr_random_i128,ChaCha8Rng,Lemire,,,4669746.0,ns,3795
distr_random_i128,ChaCha8Rng,Lemire,,,3585182.0,ns,3960
distr_random_i128,ChaCha8Rng,Lemire,,,3147115.0,ns,4125
distr_random_i128,ChaCha8Rng,Lemire,,,4087606.0,ns,4290
distr_random_i128,ChaCha8Rng,Lemire,,,3427698.0,ns,4455
distr_random_i128,ChaCha8Rng,Lemire,,,3015093.0,ns,4620
distr_random_i128,ChaCha8Rng,Lemire,,,3168447.0,ns,4785
distr_random_i128,ChaCha8Rng,Lemire,,,3410003.0,ns,4950
distr_random_i128,ChaCha8Rng,Lemire,,,3739567.0,ns,5115
distr_random_i128,ChaCha8Rng,Lemire,,,6428163.0,ns,5280
distr_random_i128,ChaCha8Rng,Lemire,,,3459015.0,ns,5445
distr_random_i128,ChaCha8Rng,Lemire,,,4304411.0,ns,5610
distr_random_i128,ChaCha8Rng,Lemire,,,5311647.0,ns,5775
distr_random_i128,ChaCha8Rng,Lemire,,,3762580.0,ns,5940
distr_random_i128,ChaCha8Rng,Lemire,,,5781580.0,ns,6105
distr_random_i128,ChaCha8Rng,Lemire,,,4885665.0,ns,6270
distr_random_i128,ChaCha8Rng,Lemire,,,4426191.0,ns,6435
distr_random_i128,ChaCha8Rng,Lemire,,,4179124.0,ns,6600
distr_random_i128,ChaCha8Rng,Lemire,,,4569230.0,ns,6765
distr_random_i128,ChaCha8Rng,Lemire,,,5819670.0,ns,6930
distr_random_i128,ChaCha8Rng,Lemire,,,5077041.0,ns,7095
distr_random_i128,ChaCha8Rng,Lemire,,,5442748.0,ns,7260
distr_random_i128,ChaCha8Rng,Lemire,,,5801560.0,ns,7425
distr_random_i128,ChaCha8Rng,Lemire,,,5261281.0,ns,7590
distr_random_i128,ChaCha8Rng,Lemire,,,7052781.0,ns,7755
distr_random_i128,ChaCha8Rng,Lemire,,,9709653.0,ns,7920
distr_random_i128,ChaCha8Rng,Lemire,,,7439040.0,ns,8085
distr_random_i128,ChaCha8Rng,Lemire,,,7795431.0,ns,8250
distr_random_i128,ChaCha8Rng,Lemire,,,5536259.0,ns,8415
distr_random_i128,ChaCha8Rng,Lemire,,,9934617.0,ns,8580
distr_random_i128,ChaCha8Rng,Lemire,,,6088632.0,ns,8745
distr_random_i128,ChaCha8Rng,Lemire,,,11266299.0,ns,8910
distr_random_i128,ChaCha8Rng,Lemire,,,11009419.0,ns,9075
distr_random_i128,ChaCha8Rng,Lemire,,,6403566.0,ns,9240
distr_random_i128,ChaCha8Rng,Lemire,,,13272977.0,ns,9405
distr_random_i128,ChaCha8Rng,Lemire,,,6111308.0,ns,9570
distr_random_i128,ChaCha8Rng,Lemire,,,6277777.0,ns,9735
distr_random_i128,ChaCha8Rng,Lemire,,,19379075.0,ns,9900
distr_random_i128,ChaCha8Rng,Lemire,,,12102016.0,ns,10065
distr_random_i128,ChaCha8Rng,Lemire,,,6465848.0,ns,10230
distr_random_i128,ChaCha8Rng,Lemire,,,11032894.0,ns,10395
distr_random_i128,ChaCha8Rng,Lemire,,,7046137.0,ns,10560
distr_random_i128,ChaCha8Rng,Lemire,,,7772684.0,ns,10725
distr_random_i128,ChaCha8Rng,Lemire,,,15675343.0,ns,10890
distr_random_i128,ChaCha8Rng,Lemire,,,10779696.0,ns,11055
distr_random_i128,ChaCha8Rng,Lemire,,,14557186.0,ns,11220
distr_random_i128,ChaCha8Rng,Lemire,,,11222462.0,ns,11385
distr_random_i128,ChaCha8Rng,Lemire,,,13955637.0,ns,11550
distr_random_i128,ChaCha8Rng,Lemire,,,7712253.0,ns,11715
distr_random_i128,ChaCha8Rng,Lemire,,,9546205.0,ns,11880
distr_random_i128,ChaCha8Rng,Lemire,,,9057930.0,ns,12045
distr_random_i128,ChaCha8Rng,Lemire,,,17630621.0,ns,12210
distr_random_i128,ChaCha8Rng,Lemire,,,10666119.0,ns,12375
distr_random_i128,ChaCha8Rng,Lemire,,,8237246.0,ns,12540
distr_random_i128,ChaCha8Rng,Lemire,,,9688595.0,ns,12705
distr_random_i128,ChaCha8Rng,Lemire,,,8100595.0,ns,12870
distr_random_i128,ChaCha8Rng,Lemire,,,8420267.0,ns,13035
distr_random_i128,ChaCha8Rng,Lemire,,,8679785.0,ns,13200
distr_random_i128,ChaCha8Rng,Lemire,,,20645420.0,ns,13365
distr_random_i128,ChaCha8Rng,Lemire,,,8889692.0,ns,13530
