group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-reduced,,,69651.0,ns,812
single_random_i64,Pcg64,Canon-reduced,,,195589.0,ns,1624
single_random_i64,Pcg64,Canon-reduced,,,682354.0,ns,2436
single_random_i64,Pcg64,Canon-reduced,,,460707.0,ns,3248
single_random_i64,Pcg64,Canon-reduced,,,516211.0,ns,4060
single_random_i64,Pcg64,Canon-reduced,,,705989.0,ns,4872
single_random_i64,Pcg64,Canon-reduced,,,1727552.0,ns,5684
single_random_i64,Pcg64,Canon-reduced,,,1913893.0,ns,6496
single_random_i64,Pcg64,Canon-reduced,,,908640.0,ns,7308
single_random_i64,Pcg64,Canon-reduced,,,667536.0,ns,8120
single_random_i64,Pcg64,Canon-reduced,,,783094.0,ns,8932
single_random_i64,Pcg64,Canon-reduced,,,1418560.0,ns,9744
single_random_i64,Pcg64,Canon-reduced,,,1353047.0,ns,10556
single_random_i64,Pcg64,Canon-reduced,,,1831408.0,ns,11368
single_random_i64,Pcg64,Canon-reduced,,,1283075.0,ns,12180
single_random_i64,Pcg64,Canon-reduced,,,4016120.0,ns,12992
single_random_i64,Pcg64,Canon-reduced,,,1154223.0,ns,13804
single_random_i64,Pcg64,Canon-reduced,,,2278999.0,ns,14616
single_random_i64,Pcg64,Canon-reduced,,,1637843.0,ns,15428
single_random_i64,Pcg64,Canon-reduced,,,3526047.0,ns,16240
single_random_i64,Pcg64,Canon-reduced,,,5062751.0,ns,17052
single_random_i64,Pcg64,Canon-reduced,,,2362688.0,ns,17864
single_random_i64,Pcg64,Canon-reduced,,,5413039.0,ns,18676
single_random_i64,Pcg64,Canon-reduced,,,3222526.0,ns,19488
single_random_i64,Pcg64,Canon-reduced,,,1730617.0,ns,20300
single_random_i64,Pcg64,Canon-reduced,,,2952849.0,ns,21112
single_random_i64,Pcg64,Canon-reduced,,,3212848.0,ns,21924
single_random_i64,Pcg64,Canon-reduced,,,5209737.0,ns,22736
single_random_i64,Pcg64,Canon-reduced,,,6294679.0,ns,23548
single_random_i64,Pcg64,Canon-reduced,,,2794059.0,ns,24360
single_random_i64,Pcg64,Canon-reduced,,,4728030.0,ns,25172
single_random_i64,Pcg64,Canon-reduced,,,8089809.0,ns,25984
single_random_i64,Pcg64,Canon-reduced,,,7214731.0,ns,26796
