group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon-Lemire,,,196560.0,ns,2535
distr_random_i16,Pcg64,Canon-Lemire,,,393131.0,ns,5070
distr_random_i16,Pcg64,Canon-Lemire,,,590803.0,ns,7605
distr_random_i16,Pcg64,Canon-Lemire,,,787874.0,ns,10140
distr_random_i16,Pcg64,Canon-Lemire,,,988142.0,ns,12675
distr_random_i16,Pcg64,Canon-Lemire,,,1183611.0,ns,15210
distr_random_i16,Pcg64,Canon-Lemire,,,1376313.0,ns,17745
distr_random_i16,Pcg64,Canon-Lemire,,,1574056.0,ns,20280
distr_random_i16,Pcg64,Canon-Lemire,,,1770276.0,ns,22815
distr_random_i16,Pcg64,Canon-Lemire,,,1967057.0,ns,25350
distr_random_i16,Pcg64,Canon-Lemire,,,2163827.0,ns,27885
distr_random_i16,Pcg64,Canon-Lemire,,,2365186.0,ns,30420
distr_random_i16,Pcg64,Canon-Lemire,,,2564172.0,ns,32955
distr_random_i16,Pcg64,Canon-Lemire,,,2756474.0,ns,35490
distr_random_i16,Pcg64,Canon-Lemire,,,2960628.0,ns,38025
distr_random_i16,Pcg64,Canon-Lemire,,,3157319.0,ns,40560
distr_random_i16,Pcg64,Canon-Lemire,,,3395618.0,ns,43095
distr_random_i16,Pcg64,Canon-Lemire,,,3542625.0,ns,45630
distr_random_i16,Pcg64,Canon-Lemire,,,3750998.0,ns,48165
distr_random_i16,Pcg64,Canon-Lemire,,,3992343.0,ns,50700
distr_random_i16,Pcg64,Canon-Lemire,,,4137887.0,ns,53235
distr_random_i16,Pcg64,Canon-Lemire,,,4339205.0,ns,55770
distr_random_i16,Pcg64,Canon-Lemire,,,4528873.0,ns,58305
distr_random_i16,Pcg64,Canon-Lemire,,,4727648.0,ns,60840
distr_random_i16,Pcg64,Canon-Lemire,,,4928927.0,ns,63375
distr_random_i16,Pcg64,Canon-Lemire,,,5117062.0,ns,65910
distr_random_i16,Pcg64,Canon-Lemire,,,5311859.0,ns,68445
distr_random_i16,Pcg64,Canon-Lemire,,,5507217.0,ns,70980
distr_random_i16,Pcg64,Canon-Lemire,,,5706271.0,ns,73515
distr_random_i16,Pcg64,Canon-Lemire,,,5953036.0,ns,76050
distr_random_i16,Pcg64,Canon-Lemire,,,6104683.0,ns,78585
distr_random_i16,Pcg64,Canon-Lemire,,,6294460.0,ns,81120
distr_random_i16,Pcg64,Canon-Lemire,,,6491551.0,ns,83655
distr_random_i16,Pcg64,Canon-Lemire,,,6686298.0,ns,86190
distr_random_i16,Pcg64,Canon-Lemire,,,6885303.0,ns,88725
distr_random_i16,Pcg64,Canon-Lemire,,,7081252.0,ns,91260
distr_random_i16,Pcg64,Canon-Lemire,,,7278233.0,ns,93795
distr_random_i16,Pcg64,Canon-Lemire,,,7523776.0,ns,96330
distr_random_i16,Pcg64,Canon-Lemire,,,7770802.0,ns,98865
distr_random_i16,Pcg64,Canon-Lemire,,,7909473.0,ns,101400
distr_random_i16,Pcg64,Canon-Lemire,,,8129798.0,ns,103935
distr_random_i16,Pcg64,Canon-Lemire,,,8301922.0,ns,106470
distr_random_i16,Pcg64,Canon-Lemire,,,8459359.0,ns,109005
distr_random_i16,Pcg64,Canon-Lemire,,,8654377.0,ns,111540
distr_random_i16,Pcg64,Canon-Lemire,,,8849995.0,ns,114075
distr_random_i16,Pcg64,Canon-Lemire,,,9095097.0,ns,116610
distr_random_i16,Pcg64,Canon-Lemire,,,9289233.0,ns,119145
distr_random_i16,Pcg64,Canon-Lemire,,,9489721.0,ns,121680
distr_random_i16,Pcg64,Canon-Lemire,,,9638832.0,ns,124215
distr_random_i16,Pcg64,Canon-Lemire,,,9884765.0,ns,126750
distr_random_i16,Pcg64,Canon-Lemire,,,10080915.0,ns,129285
distr_random_i16,Pcg64,Canon-Lemire,,,10275271.0,ns,131820
distr_random_i16,Pcg64,Canon-Lemire,,,10475258.0,ns,134355
distr_random_i16,Pcg64,Canon-Lemire,,,10714608.0,ns,136890
distr_random_i16,Pcg64,Canon-Lemire,,,10913022.0,ns,139425
distr_random_i16,Pcg64,Canon-Lemire,,,11076530.0,ns,141960
distr_random_i16,Pcg64,Canon-Lemire,,,11211715.0,ns,144495
distr_random_i16,Pcg64,Canon-Lemire,,,11409428.0,ns,147030
distr_random_i16,Pcg64,Canon-Lemire,,,11611589.0,ns,149565
distr_random_i16,Pcg64,Canon-Lemire,,,11848825.0,ns,152100
distr_random_i16,Pcg64,Canon-Lemire,,,11998478.0,ns,154635
distr_random_i16,Pcg64,Canon-Lemire,,,12278335.0,ns,157170
distr_random_i16,Pcg64,Canon-Lemire,,,12406296.0,ns,159705
distr_random_i16,Pcg64,Canon-Lemire,,,12588790.0,ns,162240
distr_random_i16,Pcg64,Canon-Lemire,,,12844983.0,ns,164775
distr_random_i16,Pcg64,Canon-Lemire,,,13078623.0,ns,167310
distr_random_i16,Pcg64,Canon-Lemire,,,13226401.0,ns,169845
distr_random_i16,Pcg64,Canon-Lemire,,,13468638.0,ns,172380
distr_random_i16,Pcg64,Canon-Lemire,,,13573085.0,ns,174915
distr_random_i16,Pcg64,Canon-Lemire,,,13864183.0,ns,177450
distr_random_i16,Pcg64,Canon-Lemire,,,13973739.0,ns,179985
distr_random_i16,Pcg64,Canon-Lemire,,,14209974.0,ns,182520
distr_random_i16,Pcg64,Canon-Lemire,,,14359646.0,ns,185055
distr_random_i16,Pcg64,Canon-Lemire,,,14602554.0,ns,187590
distr_random_i16,Pcg64,Canon-Lemire,,,14800838.0,ns,190125
distr_random_i16,Pcg64,Canon-Lemire,,,14948496.0,ns,192660
distr_random_i16,Pcg64,Canon-Lemire,,,15190902.0,ns,195195
distr_random_i16,Pcg64,Canon-Lemire,,,15435474.0,ns,197730
distr_random_i16,Pcg64,Canon-Lemire,,,15630080.0,ns,200265
distr_random_i16,Pcg64,Canon-Lemire,,,15839415.0,ns,202800
distr_random_i16,Pcg64,Canon-Lemire,,,15936216.0,ns,205335
distr_random_i16,Pcg64,Canon-Lemire,,,16170859.0,ns,207870
distr_random_i16,Pcg64,Canon-Lemire,,,16339587.0,ns,210405
distr_random_i16,Pcg64,Canon-Lemire,,,16525667.0,ns,212940
distr_random_i16,Pcg64,Canon-Lemire,,,16721777.0,ns,215475
distr_random_i16,Pcg64,Canon-Lemire,,,16927024.0,ns,218010
distr_random_i16,Pcg64,Canon-Lemire,,,17212713.0,ns,220545
distr_random_i16,Pcg64,Canon-Lemire,,,17406438.0,ns,223080
distr_random_i16,Pcg64,Canon-Lemire,,,17506917.0,ns,225615
distr_random_i16,Pcg64,Canon-Lemire,,,17750606.0,ns,228150
distr_random_i16,Pcg64,Canon-Lemire,,,17950343.0,ns,230685
distr_random_i16,Pcg64,Canon-Lemire,,,18098802.0,ns,233220
distr_random_i16,Pcg64,Canon-Lemire,,,18295723.0,ns,235755
distr_random_i16,Pcg64,Canon-Lemire,,,18632528.0,ns,238290
distr_random_i16,Pcg64,Canon-Lemire,,,18830561.0,ns,240825
distr_random_i16,Pcg64,Canon-Lemire,,,18932774.0,ns,243360
distr_random_i16,Pcg64,Canon-Lemire,,,19130676.0,ns,245895
distr_random_i16,Pcg64,Canon-Lemire,,,19325603.0,ns,248430
distr_random_i16,Pcg64,Canon-Lemire,,,19611302.0,ns,250965
distr_random_i16,Pcg64,Canon-Lemire,,,19718023.0,ns,253500
