group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32-2,,,197813.0,ns,2720
distr_random_i8,Pcg64,Canon32-2,,,396878.0,ns,5440
distr_random_i8,Pcg64,Canon32-2,,,593368.0,ns,8160
distr_random_i8,Pcg64,Canon32-2,,,792252.0,ns,10880
distr_random_i8,Pcg64,Canon32-2,,,989924.0,ns,13600
distr_random_i8,Pcg64,Canon32-2,,,1187707.0,ns,16320
distr_random_i8,Pcg64,Canon32-2,,,1386731.0,ns,19040
distr_random_i8,Pcg64,Canon32-2,,,1583452.0,ns,21760
distr_random_i8,Pcg64,Canon32-2,,,1782056.0,ns,24480
distr_random_i8,Pcg64,Canon32-2,,,1988094.0,ns,27200
distr_random_i8,Pcg64,Canon32-2,,,2182560.0,ns,29920
distr_random_i8,Pcg64,Canon32-2,,,2377547.0,ns,32640
distr_random_i8,Pcg64,Canon32-2,,,2573666.0,ns,35360
distr_random_i8,Pcg64,Canon32-2,,,2771910.0,ns,38080
distr_random_i8,Pcg64,Canon32-2,,,2970724.0,ns,40800
distr_random_i8,Pcg64,Canon32-2,,,3167575.0,ns,43520
distr_random_i8,Pcg64,Canon32-2,,,3367603.0,ns,46240
distr_random_i8,Pcg64,Canon32-2,,,3562990.0,ns,48960
distr_random_i8,Pcg64,Canon32-2,,,3761825.0,ns,51680
distr_random_i8,Pcg64,Canon32-2,,,3959527.0,ns,54400
distr_random_i8,Pcg64,Canon32-2,,,4159924.0,ns,57120
distr_random_i8,Pcg64,Canon32-2,,,4355292.0,ns,59840
distr_random_i8,Pcg64,Canon32-2,,,4554236.0,ns,62560
distr_random_i8,Pcg64,Canon32-2,,,4751578.0,ns,65280
distr_random_i8,Pcg64,Canon32-2,,,4950562.0,ns,68000
distr_random_i8,Pcg64,Canon32-2,,,5147394.0,ns,70720
distr_random_i8,Pcg64,Canon32-2,,,5346108.0,ns,73440
distr_random_i8,Pcg64,Canon32-2,,,5545423.0,ns,76160
distr_random_i8,Pcg64,Canon32-2,,,5740550.0,ns,78880
distr_random_i8,Pcg64,Canon32-2,,,5940297.0,ns,81600
distr_random_i8,Pcg64,Canon32-2,,,6138170.0,ns,84320
distr_random_i8,Pcg64,Canon32-2,,,6335792.0,ns,87040
distr_random_i8,Pcg64,Canon32-2,,,6532893.0,ns,89760
distr_random_i8,Pcg64,Canon32-2,,,6732529.0,ns,92480
distr_random_i8,Pcg64,Canon32-2,,,6929029.0,ns,95200
distr_random_i8,Pcg64,Canon32-2,,,7128074.0,ns,97920
distr_random_i8,Pcg64,Canon32-2,,,7325426.0,ns,100640
distr_random_i8,Pcg64,Canon32-2,,,7524550.0,ns,103360
distr_random_i8,Pcg64,Canon32-2,,,7721802.0,ns,106080
distr_random_i8,Pcg64,Canon32-2,,,7921528.0,ns,108800
distr_random_i8,Pcg64,Canon32-2,,,8120483.0,ns,111520
distr_random_i8,Pcg64,Canon32-2,,,8321151.0,ns,114240
distr_random_i8,Pcg64,Canon32-2,,,8516308.0,ns,116960
distr_random_i8,Pcg64,Canon32-2,,,8712467.0,ns,119680
distr_random_i8,Pcg64,Canon32-2,,,8909067.0,ns,122400
distr_random_i8,Pcg64,Canon32-2,,,9108844.0,ns,125120
distr_random_i8,Pcg64,Canon32-2,,,9305485.0,ns,127840
distr_random_i8,Pcg64,Canon32-2,,,9504058.0,ns,130560
distr_random_i8,Pcg64,Canon32-2,,,9700989.0,ns,133280
distr_random_i8,Pcg64,Canon32-2,,,9899993.0,ns,136000
distr_random_i8,Pcg64,Canon32-2,,,10097506.0,ns,138720
distr_random_i8,Pcg64,Canon32-2,,,10294126.0,ns,141440
distr_random_i8,Pcg64,Canon32-2,,,10494704.0,ns,144160
distr_random_i8,Pcg64,Canon32-2,,,10689651.0,ns,146880
distr_random_i8,Pcg64,Canon32-2,,,10889577.0,ns,149600
distr_random_i8,Pcg64,Canon32-2,,,11087490.0,ns,152320
distr_random_i8,Pcg64,Canon32-2,,,11284922.0,ns,155040
distr_random_i8,Pcg64,Canon32-2,,,11483116.0,ns,157760
distr_random_i8,Pcg64,Canon32-2,,,11681779.0,ns,160480
distr_random_i8,Pcg64,Canon32-2,,,11879291.0,ns,163200
distr_random_i8,Pcg64,Canon32-2,,,12075981.0,ns,165920
distr_random_i8,Pcg64,Canon32-2,,,12275517.0,ns,168640
distr_random_i8,Pcg64,Canon32-2,,,12472909.0,ns,171360
distr_random_i8,Pcg64,Canon32-2,,,12671994.0,ns,174080
distr_random_i8,Pcg64,Canon32-2,,,12868164.0,ns,176800
distr_random_i8,Pcg64,Canon32-2,,,13066977.0,ns,179520
distr_random_i8,Pcg64,Canon32-2,,,13264981.0,ns,182240
distr_random_i8,Pcg64,Canon32-2,,,13469326.0,ns,184960
distr_random_i8,Pcg64,Canon32-2,,,13659884.0,ns,187680
distr_random_i8,Pcg64,Canon32-2,,,13858639.0,ns,190400
distr_random_i8,Pcg64,Canon32-2,,,14056892.0,ns,193120
distr_random_i8,Pcg64,Canon32-2,,,14261117.0,ns,195840
distr_random_i8,Pcg64,Canon32-2,,,14454211.0,ns,198560
distr_random_i8,Pcg64,Canon32-2,,,14651442.0,ns,201280
distr_random_i8,Pcg64,Canon32-2,,,14848934.0,ns,204000
distr_random_i8,Pcg64,Canon32-2,,,15138189.0,ns,206720
distr_random_i8,Pcg64,Canon32-2,,,15245881.0,ns,209440
distr_random_i8,Pcg64,Canon32-2,,,15445918.0,ns,212160
distr_random_i8,Pcg64,Canon32-2,,,15642958.0,ns,214880
distr_random_i8,Pcg64,Canon32-2,,,15843056.0,ns,217600
distr_random_i8,Pcg64,Canon32-2,,,16042391.0,ns,220320
distr_random_i8,Pcg64,Canon32-2,,,16243870.0,ns,223040
distr_random_i8,Pcg64,Canon32-2,,,16443978.0,ns,225760
distr_random_i8,Pcg64,Canon32-2,,,16632562.0,ns,228480
distr_random_i8,Pcg64,Canon32-2,,,16831858.0,ns,231200
distr_random_i8,Pcg64,Canon32-2,,,17027997.0,ns,233920
distr_random_i8,Pcg64,Canon32-2,,,17226932.0,ns,236640
distr_random_i8,Pcg64,Canon32-2,,,17424805.0,ns,239360
distr_random_i8,Pcg64,Canon32-2,,,17625523.0,ns,242080
distr_random_i8,Pcg64,Canon32-2,,,17818707.0,ns,244800
distr_random_i8,Pcg64,Canon32-2,,,18017541.0,ns,247520
distr_random_i8,Pcg64,Canon32-2,,,18214462.0,ns,250240
distr_random_i8,Pcg64,Canon32-2,,,18412896.0,ns,252960
distr_random_i8,Pcg64,Canon32-2,,,18610227.0,ns,255680
distr_random_i8,Pcg64,Canon32-2,,,18808901.0,ns,258400
distr_random_i8,Pcg64,Canon32-2,,,19006663.0,ns,261120
distr_random_i8,Pcg64,Canon32-2,,,19203905.0,ns,263840
distr_random_i8,Pcg64,Canon32-2,,,19403140.0,ns,266560
distr_random_i8,Pcg64,Canon32-2,,,19601003.0,ns,269280
distr_random_i8,Pcg64,Canon32-2,,,19798305.0,ns,272000
