group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Old,,,157336.0,ns,440
single_random_i128,SmallRng,Old,,,290978.0,ns,880
single_random_i128,SmallRng,Old,,,827470.0,ns,1320
single_random_i128,SmallRng,Old,,,995356.0,ns,1760
single_random_i128,SmallRng,Old,,,941835.0,ns,2200
single_random_i128,SmallRng,Old,,,1152371.0,ns,2640
single_random_i128,SmallRng,Old,,,1187578.0,ns,3080
single_random_i128,SmallRng,Old,,,2137607.0,ns,3520
single_random_i128,SmallRng,Old,,,2368142.0,ns,3960
single_random_i128,SmallRng,Old,,,1732044.0,ns,4400
single_random_i128,SmallRng,Old,,,3275151.0,ns,4840
single_random_i128,SmallRng,Old,,,3563114.0,ns,5280
single_random_i128,SmallRng,Old,,,1895362.0,ns,5720
single_random_i128,SmallRng,Old,,,2889615.0,ns,6160
single_random_i128,SmallRng,Old,,,2541108.0,ns,6600
single_random_i128,SmallRng,Old,,,4128769.0,ns,7040
single_random_i128,SmallRng,Old,,,2879525.0,ns,7480
single_random_i128,SmallRng,Old,,,2490563.0,ns,7920
single_random_i128,SmallRng,Old,,,2603215.0,ns,8360
single_random_i128,SmallRng,Old,,,2750262.0,ns,8800
single_random_i128,SmallRng,Old,,,3017315.0,ns,9240
single_random_i128,SmallRng,Old,,,6402073.0,ns,9680
single_random_i128,SmallRng,Old,,,4817176.0,ns,10120
single_random_i128,SmallRng,Old,,,7130475.0,ns,10560
single_random_i128,SmallRng,Old,,,4916003.0,ns,11000
single_random_i128,SmallRng,Old,,,4477477.0,ns,11440
single_random_i128,SmallRng,Old,,,4996966.0,ns,11880
single_random_i128,SmallRng,Old,,,6318295.0,ns,12320
single_random_i128,SmallRng,Old,,,4397315.0,ns,12760
single_random_i128,SmallRng,Old,,,6947441.0,ns,13200
single_random_i128,SmallRng,Old,,,7647189.0,ns,13640
single_random_i128,SmallRng,Old,,,6746532.0,ns,14080
single_random_i128,SmallRng,Old,,,7235563.0,ns,14520
single_random_i128,SmallRng,Old,,,10072559.0,ns,14960
single_random_i128,SmallRng,Old,,,5930465.0,ns,15400
single_random_i128,SmallRng,Old,,,7973103.0,ns,15840
single_random_i128,SmallRng,Old,,,5191491.0,ns,16280
single_random_i128,SmallRng,Old,,,7331644.0,ns,16720
single_random_i128,SmallRng,Old,,,5387291.0,ns,17160
single_random_i128,SmallRng,Old,,,11012821.0,ns,17600
single_random_i128,SmallRng,Old,,,7135194.0,ns,18040
single_random_i128,SmallRng,Old,,,6433262.0,ns,18480
single_random_i128,SmallRng,Old,,,9066583.0,ns,18920
single_random_i128,SmallRng,Old,,,12640237.0,ns,19360
single_random_i128,SmallRng,Old,,,11568378.0,ns,19800
single_random_i128,SmallRng,Old,,,11740251.0,ns,20240
single_random_i128,SmallRng,Old,,,6604584.0,ns,20680
single_random_i128,SmallRng,Old,,,9496854.0,ns,21120
single_random_i128,SmallRng,Old,,,13581220.0,ns,21560
single_random_i128,SmallRng,Old,,,10973055.0,ns,22000
single_random_i128,SmallRng,Old,,,11001439.0,ns,22440
single_random_i128,SmallRng,Old,,,9611671.0,ns,22880
single_random_i128,SmallRng,Old,,,14385225.0,ns,23320
single_random_i128,SmallRng,Old,,,8859082.0,ns,23760
single_random_i128,SmallRng,Old,,,7937977.0,ns,24200
single_random_i128,SmallRng,Old,,,15221170.0,ns,24640
single_random_i128,SmallRng,Old,,,10936507.0,ns,25080
single_random_i128,SmallRng,Old,,,9325711.0,ns,25520
single_random_i128,SmallRng,Old,,,16031647.0,ns,25960
single_random_i128,SmallRng,Old,,,11122327.0,ns,26400
single_random_i128,SmallRng,Old,,,12246445.0,ns,26840
single_random_i128,SmallRng,Old,,,12356341.0,ns,27280
single_random_i128,SmallRng,Old,,,18559520.0,ns,27720
single_random_i128,SmallRng,Old,,,9143788.0,ns,28160
single_random_i128,SmallRng,Old,,,13416970.0,ns,28600
single_random_i128,SmallRng,Old,,,13150799.0,ns,29040
single_random_i128,SmallRng,Old,,,11288520.0,ns,29480
single_random_i128,SmallRng,Old,,,11096719.0,ns,29920
single_random_i128,SmallRng,Old,,,17504271.0,ns,30360
single_random_i128,SmallRng,Old,,,12903873.0,ns,30800
single_random_i128,SmallRng,Old,,,18814711.0,ns,31240
single_random_i128,SmallRng,Old,,,10484485.0,ns,31680
single_random_i128,SmallRng,Old,,,12492879.0,ns,32120
single_random_i128,SmallRng,Old,,,12060013.0,ns,32560
single_random_i128,SmallRng,Old,,,21671974.0,ns,33000
single_random_i128,SmallRng,Old,,,18213207.0,ns,33440
single_random_i128,SmallRng,Old,,,13359371.0,ns,33880
single_random_i128,SmallRng,Old,,,11650161.0,ns,34320
single_random_i128,SmallRng,Old,,,21296066.0,ns,34760
single_random_i128,SmallRng,Old,,,17969218.0,ns,35200
single_random_i128,SmallRng,Old,,,11696619.0,ns,35640
single_random_i128,SmallRng,Old,,,13252300.0,ns,36080
single_random_i128,SmallRng,Old,,,16139430.0,ns,36520
single_random_i128,SmallRng,Old,,,18213969.0,ns,36960
single_random_i128,SmallRng,Old,,,19575364.0,ns,37400
single_random_i128,SmallRng,Old,,,17324694.0,ns,37840
single_random_i128,SmallRng,Old,,,11871959.0,ns,38280
single_random_i128,SmallRng,Old,,,21135584.0,ns,38720
single_random_i128,SmallRng,Old,,,16097592.0,ns,39160
