group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,196890.0,ns,16014
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,394582.0,ns,32028
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,591634.0,ns,48042
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,786070.0,ns,64056
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,989362.0,ns,80070
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,1186504.0,ns,96084
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,1386851.0,ns,112098
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,1578722.0,ns,128112
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,1780081.0,ns,144126
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,1976490.0,ns,160140
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,2167841.0,ns,176154
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,2377666.0,ns,192168
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,2561321.0,ns,208182
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,2763100.0,ns,224196
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,2951936.0,ns,240210
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,3152464.0,ns,256224
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,3351458.0,ns,272238
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,3551344.0,ns,288252
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,3739368.0,ns,304266
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,3944635.0,ns,320280
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,4146875.0,ns,336294
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,4340059.0,ns,352308
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,4541448.0,ns,368322
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,4740253.0,ns,384336
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,4933927.0,ns,400350
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,5134183.0,ns,416364
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,5324582.0,ns,432378
distr_high_reject_i128,ChaCha8Rng,Canon-Lemire,,,5526422.0,ns,448392
