group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,SmallRng,Canon-reduced,,,15900899.0,ns,1983447
distr_high_reject_i128,SmallRng,Canon-reduced,,,16101757.0,ns,2007934
distr_high_reject_i128,SmallRng,Canon-reduced,,,16330087.0,ns,2032421
distr_high_reject_i128,SmallRng,Canon-reduced,,,16491260.0,ns,2056908
distr_high_reject_i128,SmallRng,Canon-reduced,,,16684013.0,ns,2081395
distr_high_reject_i128,SmallRng,Canon-reduced,,,16913665.0,ns,2105882
distr_high_reject_i128,SmallRng,Canon-reduced,,,17086049.0,ns,2130369
distr_high_reject_i128,SmallRng,Canon-reduced,,,17276177.0,ns,2154856
distr_high_reject_i128,SmallRng,Canon-reduced,,,17464011.0,ns,2179343
distr_high_reject_i128,SmallRng,Canon-reduced,,,17695567.0,ns,2203830
distr_high_reject_i128,SmallRng,Canon-reduced,,,17861830.0,ns,2228317
distr_high_reject_i128,SmallRng,Canon-reduced,,,18070722.0,ns,2252804
distr_high_reject_i128,SmallRng,Canon-reduced,,,18246564.0,ns,2277291
distr_high_reject_i128,SmallRng,Canon-reduced,,,18467299.0,ns,2301778
distr_high_reject_i128,SmallRng,Canon-reduced,,,18657146.0,ns,2326265
distr_high_reject_i128,SmallRng,Canon-reduced,,,18860389.0,ns,2350752
distr_high_reject_i128,SmallRng,Canon-reduced,,,19069562.0,ns,2375239
distr_high_reject_i128,SmallRng,Canon-reduced,,,19242879.0,ns,2399726
distr_high_reject_i128,SmallRng,Canon-reduced,,,19431785.0,ns,2424213
distr_high_reject_i128,SmallRng,Canon-reduced,,,19631411.0,ns,2448700
