group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon,,,197763.0,ns,4039
distr_random_i32,SmallRng,Canon,,,396998.0,ns,8078
distr_random_i32,SmallRng,Canon,,,593258.0,ns,12117
distr_random_i32,SmallRng,Canon,,,792193.0,ns,16156
distr_random_i32,SmallRng,Canon,,,990045.0,ns,20195
distr_random_i32,SmallRng,Canon,,,1187587.0,ns,24234
distr_random_i32,SmallRng,Canon,,,1385210.0,ns,28273
distr_random_i32,SmallRng,Canon,,,1583945.0,ns,32312
distr_random_i32,SmallRng,Canon,,,1782137.0,ns,36351
distr_random_i32,SmallRng,Canon,,,1980562.0,ns,40390
distr_random_i32,SmallRng,Canon,,,2177874.0,ns,44429
distr_random_i32,SmallRng,Canon,,,2375196.0,ns,48468
distr_random_i32,SmallRng,Canon,,,2574161.0,ns,52507
distr_random_i32,SmallRng,Canon,,,2774638.0,ns,56546
distr_random_i32,SmallRng,Canon,,,2969966.0,ns,60585
distr_random_i32,SmallRng,Canon,,,3167428.0,ns,64624
distr_random_i32,SmallRng,Canon,,,3364560.0,ns,68663
distr_random_i32,SmallRng,Canon,,,3563214.0,ns,72702
distr_random_i32,SmallRng,Canon,,,3761067.0,ns,76741
distr_random_i32,SmallRng,Canon,,,3964710.0,ns,80780
distr_random_i32,SmallRng,Canon,,,4156571.0,ns,84819
distr_random_i32,SmallRng,Canon,,,4354344.0,ns,88858
distr_random_i32,SmallRng,Canon,,,4553129.0,ns,92897
distr_random_i32,SmallRng,Canon,,,4750502.0,ns,96936
distr_random_i32,SmallRng,Canon,,,4948614.0,ns,100975
distr_random_i32,SmallRng,Canon,,,5146266.0,ns,105014
distr_random_i32,SmallRng,Canon,,,5345562.0,ns,109053
distr_random_i32,SmallRng,Canon,,,5541702.0,ns,113092
distr_random_i32,SmallRng,Canon,,,5740987.0,ns,117131
distr_random_i32,SmallRng,Canon,,,5938610.0,ns,121170
distr_random_i32,SmallRng,Canon,,,6135781.0,ns,125209
distr_random_i32,SmallRng,Canon,,,6333634.0,ns,129248
distr_random_i32,SmallRng,Canon,,,6536706.0,ns,133287
distr_random_i32,SmallRng,Canon,,,6730191.0,ns,137326
distr_random_i32,SmallRng,Canon,,,6928735.0,ns,141365
distr_random_i32,SmallRng,Canon,,,7125566.0,ns,145404
distr_random_i32,SmallRng,Canon,,,7324801.0,ns,149443
distr_random_i32,SmallRng,Canon,,,7523225.0,ns,153482
distr_random_i32,SmallRng,Canon,,,7721067.0,ns,157521
distr_random_i32,SmallRng,Canon,,,7917508.0,ns,161560
distr_random_i32,SmallRng,Canon,,,8118818.0,ns,165599
distr_random_i32,SmallRng,Canon,,,8314006.0,ns,169638
distr_random_i32,SmallRng,Canon,,,8511227.0,ns,173677
distr_random_i32,SmallRng,Canon,,,8709451.0,ns,177716
distr_random_i32,SmallRng,Canon,,,8907484.0,ns,181755
distr_random_i32,SmallRng,Canon,,,9105427.0,ns,185794
distr_random_i32,SmallRng,Canon,,,9302669.0,ns,189833
distr_random_i32,SmallRng,Canon,,,9505190.0,ns,193872
distr_random_i32,SmallRng,Canon,,,9699135.0,ns,197911
distr_random_i32,SmallRng,Canon,,,9897158.0,ns,201950
distr_random_i32,SmallRng,Canon,,,10094520.0,ns,205989
distr_random_i32,SmallRng,Canon,,,10293615.0,ns,210028
distr_random_i32,SmallRng,Canon,,,10490776.0,ns,214067
distr_random_i32,SmallRng,Canon,,,10688710.0,ns,218106
distr_random_i32,SmallRng,Canon,,,10891091.0,ns,222145
distr_random_i32,SmallRng,Canon,,,11084505.0,ns,226184
distr_random_i32,SmallRng,Canon,,,11282007.0,ns,230223
distr_random_i32,SmallRng,Canon,,,11481754.0,ns,234262
distr_random_i32,SmallRng,Canon,,,11677572.0,ns,238301
distr_random_i32,SmallRng,Canon,,,11876137.0,ns,242340
distr_random_i32,SmallRng,Canon,,,12073929.0,ns,246379
distr_random_i32,SmallRng,Canon,,,12273456.0,ns,250418
distr_random_i32,SmallRng,Canon,,,12470868.0,ns,254457
distr_random_i32,SmallRng,Canon,,,12668840.0,ns,258496
distr_random_i32,SmallRng,Canon,,,12865912.0,ns,262535
distr_random_i32,SmallRng,Canon,,,13063955.0,ns,266574
distr_random_i32,SmallRng,Canon,,,13261558.0,ns,270613
distr_random_i32,SmallRng,Canon,,,13459912.0,ns,274652
distr_random_i32,SmallRng,Canon,,,13659347.0,ns,278691
distr_random_i32,SmallRng,Canon,,,13860726.0,ns,282730
distr_random_i32,SmallRng,Canon,,,14053339.0,ns,286769
distr_random_i32,SmallRng,Canon,,,14251513.0,ns,290808
distr_random_i32,SmallRng,Canon,,,14450157.0,ns,294847
distr_random_i32,SmallRng,Canon,,,14646677.0,ns,298886
distr_random_i32,SmallRng,Canon,,,14848829.0,ns,302925
