group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon,,,260761.0,ns,536
single_random_i64,SmallRng,Canon,,,251543.0,ns,1072
single_random_i64,SmallRng,Canon,,,684340.0,ns,1608
single_random_i64,SmallRng,Canon,,,466188.0,ns,2144
single_random_i64,SmallRng,Canon,,,1115046.0,ns,2680
single_random_i64,SmallRng,Canon,,,1731582.0,ns,3216
single_random_i64,SmallRng,Canon,,,1200726.0,ns,3752
single_random_i64,SmallRng,Canon,,,1149650.0,ns,4288
single_random_i64,SmallRng,Canon,,,1161734.0,ns,4824
single_random_i64,SmallRng,Canon,,,1798054.0,ns,5360
single_random_i64,SmallRng,Canon,,,1144754.0,ns,5896
single_random_i64,SmallRng,Canon,,,2289307.0,ns,6432
single_random_i64,SmallRng,Canon,,,2830108.0,ns,6968
single_random_i64,SmallRng,Canon,,,2469457.0,ns,7504
single_random_i64,SmallRng,Canon,,,2004867.0,ns,8040
single_random_i64,SmallRng,Canon,,,2183921.0,ns,8576
single_random_i64,SmallRng,Canon,,,1728439.0,ns,9112
single_random_i64,SmallRng,Canon,,,2476407.0,ns,9648
single_random_i64,SmallRng,Canon,,,1947148.0,ns,10184
single_random_i64,SmallRng,Canon,,,4809975.0,ns,10720
single_random_i64,SmallRng,Canon,,,2372921.0,ns,11256
single_random_i64,SmallRng,Canon,,,3391878.0,ns,11792
single_random_i64,SmallRng,Canon,,,3391919.0,ns,12328
single_random_i64,SmallRng,Canon,,,5000030.0,ns,12864
single_random_i64,SmallRng,Canon,,,5546504.0,ns,13400
single_random_i64,SmallRng,Canon,,,8113853.0,ns,13936
single_random_i64,SmallRng,Canon,,,4651891.0,ns,14472
single_random_i64,SmallRng,Canon,,,9005689.0,ns,15008
single_random_i64,SmallRng,Canon,,,4837445.0,ns,15544
single_random_i64,SmallRng,Canon,,,6607807.0,ns,16080
single_random_i64,SmallRng,Canon,,,9862604.0,ns,16616
single_random_i64,SmallRng,Canon,,,3699155.0,ns,17152
single_random_i64,SmallRng,Canon,,,3642580.0,ns,17688
single_random_i64,SmallRng,Canon,,,4323457.0,ns,18224
single_random_i64,SmallRng,Canon,,,3966584.0,ns,18760
single_random_i64,SmallRng,Canon,,,11310380.0,ns,19296
single_random_i64,SmallRng,Canon,,,4079876.0,ns,19832
single_random_i64,SmallRng,Canon,,,11404802.0,ns,20368
single_random_i64,SmallRng,Canon,,,6915757.0,ns,20904
single_random_i64,SmallRng,Canon,,,7835514.0,ns,21440
single_random_i64,SmallRng,Canon,,,9181903.0,ns,21976
single_random_i64,SmallRng,Canon,,,6637220.0,ns,22512
single_random_i64,SmallRng,Canon,,,5038625.0,ns,23048
single_random_i64,SmallRng,Canon,,,13039725.0,ns,23584
single_random_i64,SmallRng,Canon,,,5625213.0,ns,24120
single_random_i64,SmallRng,Canon,,,7505582.0,ns,24656
single_random_i64,SmallRng,Canon,,,12368506.0,ns,25192
single_random_i64,SmallRng,Canon,,,6487130.0,ns,25728
single_random_i64,SmallRng,Canon,,,12121109.0,ns,26264
single_random_i64,SmallRng,Canon,,,12209452.0,ns,26800
single_random_i64,SmallRng,Canon,,,16220800.0,ns,27336
single_random_i64,SmallRng,Canon,,,10216187.0,ns,27872
single_random_i64,SmallRng,Canon,,,16908564.0,ns,28408
single_random_i64,SmallRng,Canon,,,6079642.0,ns,28944
single_random_i64,SmallRng,Canon,,,5964839.0,ns,29480
single_random_i64,SmallRng,Canon,,,6286478.0,ns,30016
single_random_i64,SmallRng,Canon,,,18026170.0,ns,30552
single_random_i64,SmallRng,Canon,,,13230758.0,ns,31088
single_random_i64,SmallRng,Canon,,,8685657.0,ns,31624
single_random_i64,SmallRng,Canon,,,10375052.0,ns,32160
single_random_i64,SmallRng,Canon,,,9052248.0,ns,32696
single_random_i64,SmallRng,Canon,,,13437690.0,ns,33232
single_random_i64,SmallRng,Canon,,,17912785.0,ns,33768
single_random_i64,SmallRng,Canon,,,17373863.0,ns,34304
single_random_i64,SmallRng,Canon,,,9653594.0,ns,34840
single_random_i64,SmallRng,Canon,,,21148150.0,ns,35376
single_random_i64,SmallRng,Canon,,,8635479.0,ns,35912
single_random_i64,SmallRng,Canon,,,8146803.0,ns,36448
single_random_i64,SmallRng,Canon,,,17175733.0,ns,36984
single_random_i64,SmallRng,Canon,,,9079330.0,ns,37520
single_random_i64,SmallRng,Canon,,,12553812.0,ns,38056
single_random_i64,SmallRng,Canon,,,7539897.0,ns,38592
single_random_i64,SmallRng,Canon,,,13958535.0,ns,39128
single_random_i64,SmallRng,Canon,,,20585530.0,ns,39664
single_random_i64,SmallRng,Canon,,,12502224.0,ns,40200
single_random_i64,SmallRng,Canon,,,21100990.0,ns,40736
single_random_i64,SmallRng,Canon,,,8779455.0,ns,41272
single_random_i64,SmallRng,Canon,,,10180316.0,ns,41808
single_random_i64,SmallRng,Canon,,,9732849.0,ns,42344
single_random_i64,SmallRng,Canon,,,15162041.0,ns,42880
single_random_i64,SmallRng,Canon,,,9900519.0,ns,43416
single_random_i64,SmallRng,Canon,,,11530319.0,ns,43952
single_random_i64,SmallRng,Canon,,,14454080.0,ns,44488
single_random_i64,SmallRng,Canon,,,25501156.0,ns,45024
single_random_i64,SmallRng,Canon,,,27095206.0,ns,45560
single_random_i64,SmallRng,Canon,,,8947113.0,ns,46096
single_random_i64,SmallRng,Canon,,,14484787.0,ns,46632
single_random_i64,SmallRng,Canon,,,10260356.0,ns,47168
single_random_i64,SmallRng,Canon,,,15630627.0,ns,47704
single_random_i64,SmallRng,Canon,,,17351913.0,ns,48240
single_random_i64,SmallRng,Canon,,,16555377.0,ns,48776
single_random_i64,SmallRng,Canon,,,17707047.0,ns,49312
single_random_i64,SmallRng,Canon,,,17992517.0,ns,49848
single_random_i64,SmallRng,Canon,,,12537975.0,ns,50384
single_random_i64,SmallRng,Canon,,,23718155.0,ns,50920
single_random_i64,SmallRng,Canon,,,10258424.0,ns,51456
single_random_i64,SmallRng,Canon,,,10462188.0,ns,51992
single_random_i64,SmallRng,Canon,,,15906091.0,ns,52528
single_random_i64,SmallRng,Canon,,,30292303.0,ns,53064
single_random_i64,SmallRng,Canon,,,11501741.0,ns,53600
