group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Old,,,120877.0,ns,808
single_random_i64,Pcg64,Old,,,577799.0,ns,1616
single_random_i64,Pcg64,Old,,,921667.0,ns,2424
single_random_i64,Pcg64,Old,,,797824.0,ns,3232
single_random_i64,Pcg64,Old,,,701462.0,ns,4040
single_random_i64,Pcg64,Old,,,1026914.0,ns,4848
single_random_i64,Pcg64,Old,,,2354436.0,ns,5656
single_random_i64,Pcg64,Old,,,2333737.0,ns,6464
single_random_i64,Pcg64,Old,,,1422981.0,ns,7272
single_random_i64,Pcg64,Old,,,1305429.0,ns,8080
single_random_i64,Pcg64,Old,,,1166307.0,ns,8888
single_random_i64,Pcg64,Old,,,2838188.0,ns,9696
single_random_i64,Pcg64,Old,,,4135663.0,ns,10504
single_random_i64,Pcg64,Old,,,3513561.0,ns,11312
single_random_i64,Pcg64,Old,,,4880857.0,ns,12120
single_random_i64,Pcg64,Old,,,4236002.0,ns,12928
single_random_i64,Pcg64,Old,,,4771210.0,ns,13736
single_random_i64,Pcg64,Old,,,6646033.0,ns,14544
single_random_i64,Pcg64,Old,,,4384171.0,ns,15352
single_random_i64,Pcg64,Old,,,5922599.0,ns,16160
single_random_i64,Pcg64,Old,,,6212095.0,ns,16968
single_random_i64,Pcg64,Old,,,6712468.0,ns,17776
single_random_i64,Pcg64,Old,,,6311913.0,ns,18584
single_random_i64,Pcg64,Old,,,7566126.0,ns,19392
single_random_i64,Pcg64,Old,,,4588135.0,ns,20200
single_random_i64,Pcg64,Old,,,3787476.0,ns,21008
single_random_i64,Pcg64,Old,,,5198545.0,ns,21816
single_random_i64,Pcg64,Old,,,4951780.0,ns,22624
single_random_i64,Pcg64,Old,,,2494450.0,ns,23432
single_random_i64,Pcg64,Old,,,8801384.0,ns,24240
single_random_i64,Pcg64,Old,,,4922575.0,ns,25048
single_random_i64,Pcg64,Old,,,9955719.0,ns,25856
single_random_i64,Pcg64,Old,,,3145347.0,ns,26664
single_random_i64,Pcg64,Old,,,12287372.0,ns,27472
single_random_i64,Pcg64,Old,,,3707345.0,ns,28280
single_random_i64,Pcg64,Old,,,7788545.0,ns,29088
single_random_i64,Pcg64,Old,,,10538677.0,ns,29896
single_random_i64,Pcg64,Old,,,6188501.0,ns,30704
single_random_i64,Pcg64,Old,,,4079327.0,ns,31512
