group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon-Unbiased,,,196169.0,ns,3798
distr_random_i16,SmallRng,Canon-Unbiased,,,394353.0,ns,7596
distr_random_i16,SmallRng,Canon-Unbiased,,,588448.0,ns,11394
distr_random_i16,SmallRng,Canon-Unbiased,,,787312.0,ns,15192
distr_random_i16,SmallRng,Canon-Unbiased,,,987990.0,ns,18990
distr_random_i16,SmallRng,Canon-Unbiased,,,1182076.0,ns,22788
distr_random_i16,SmallRng,Canon-Unbiased,,,1385408.0,ns,26586
distr_random_i16,SmallRng,Canon-Unbiased,,,1574053.0,ns,30384
distr_random_i16,SmallRng,Canon-Unbiased,,,1774250.0,ns,34182
distr_random_i16,SmallRng,Canon-Unbiased,,,1974847.0,ns,37980
distr_random_i16,SmallRng,Canon-Unbiased,,,2176387.0,ns,41778
distr_random_i16,SmallRng,Canon-Unbiased,,,2364111.0,ns,45576
distr_random_i16,SmallRng,Canon-Unbiased,,,2563285.0,ns,49374
distr_random_i16,SmallRng,Canon-Unbiased,,,2760056.0,ns,53172
distr_random_i16,SmallRng,Canon-Unbiased,,,2972516.0,ns,56970
distr_random_i16,SmallRng,Canon-Unbiased,,,3224079.0,ns,60768
distr_random_i16,SmallRng,Canon-Unbiased,,,3357199.0,ns,64566
distr_random_i16,SmallRng,Canon-Unbiased,,,3551055.0,ns,68364
distr_random_i16,SmallRng,Canon-Unbiased,,,3750430.0,ns,72162
distr_random_i16,SmallRng,Canon-Unbiased,,,3939466.0,ns,75960
distr_random_i16,SmallRng,Canon-Unbiased,,,4132629.0,ns,79758
distr_random_i16,SmallRng,Canon-Unbiased,,,4324751.0,ns,83556
distr_random_i16,SmallRng,Canon-Unbiased,,,4524537.0,ns,87354
distr_random_i16,SmallRng,Canon-Unbiased,,,4721448.0,ns,91152
distr_random_i16,SmallRng,Canon-Unbiased,,,4985145.0,ns,94950
distr_random_i16,SmallRng,Canon-Unbiased,,,5120598.0,ns,98748
distr_random_i16,SmallRng,Canon-Unbiased,,,5314033.0,ns,102546
distr_random_i16,SmallRng,Canon-Unbiased,,,5516314.0,ns,106344
distr_random_i16,SmallRng,Canon-Unbiased,,,5705721.0,ns,110142
distr_random_i16,SmallRng,Canon-Unbiased,,,5899435.0,ns,113940
distr_random_i16,SmallRng,Canon-Unbiased,,,6103319.0,ns,117738
distr_random_i16,SmallRng,Canon-Unbiased,,,6306772.0,ns,121536
distr_random_i16,SmallRng,Canon-Unbiased,,,6570799.0,ns,125334
distr_random_i16,SmallRng,Canon-Unbiased,,,6693030.0,ns,129132
distr_random_i16,SmallRng,Canon-Unbiased,,,6891282.0,ns,132930
distr_random_i16,SmallRng,Canon-Unbiased,,,7085488.0,ns,136728
distr_random_i16,SmallRng,Canon-Unbiased,,,7288500.0,ns,140526
distr_random_i16,SmallRng,Canon-Unbiased,,,7545694.0,ns,144324
distr_random_i16,SmallRng,Canon-Unbiased,,,7683414.0,ns,148122
distr_random_i16,SmallRng,Canon-Unbiased,,,7877018.0,ns,151920
distr_random_i16,SmallRng,Canon-Unbiased,,,8075992.0,ns,155718
distr_random_i16,SmallRng,Canon-Unbiased,,,8267763.0,ns,159516
distr_random_i16,SmallRng,Canon-Unbiased,,,8523014.0,ns,163314
distr_random_i16,SmallRng,Canon-Unbiased,,,8669610.0,ns,167112
distr_random_i16,SmallRng,Canon-Unbiased,,,8859247.0,ns,170910
distr_random_i16,SmallRng,Canon-Unbiased,,,9048924.0,ns,174708
distr_random_i16,SmallRng,Canon-Unbiased,,,9253258.0,ns,178506
distr_random_i16,SmallRng,Canon-Unbiased,,,9507848.0,ns,182304
distr_random_i16,SmallRng,Canon-Unbiased,,,9646459.0,ns,186102
distr_random_i16,SmallRng,Canon-Unbiased,,,9843620.0,ns,189900
distr_random_i16,SmallRng,Canon-Unbiased,,,10047674.0,ns,193698
distr_random_i16,SmallRng,Canon-Unbiased,,,10295810.0,ns,197496
distr_random_i16,SmallRng,Canon-Unbiased,,,10428081.0,ns,201294
distr_random_i16,SmallRng,Canon-Unbiased,,,10636533.0,ns,205092
distr_random_i16,SmallRng,Canon-Unbiased,,,10877596.0,ns,208890
distr_random_i16,SmallRng,Canon-Unbiased,,,11033790.0,ns,212688
distr_random_i16,SmallRng,Canon-Unbiased,,,11219600.0,ns,216486
distr_random_i16,SmallRng,Canon-Unbiased,,,11414907.0,ns,220284
distr_random_i16,SmallRng,Canon-Unbiased,,,11668595.0,ns,224082
distr_random_i16,SmallRng,Canon-Unbiased,,,11804301.0,ns,227880
distr_random_i16,SmallRng,Canon-Unbiased,,,12008435.0,ns,231678
distr_random_i16,SmallRng,Canon-Unbiased,,,12269887.0,ns,235476
distr_random_i16,SmallRng,Canon-Unbiased,,,12401304.0,ns,239274
distr_random_i16,SmallRng,Canon-Unbiased,,,12591603.0,ns,243072
distr_random_i16,SmallRng,Canon-Unbiased,,,12793944.0,ns,246870
distr_random_i16,SmallRng,Canon-Unbiased,,,13064002.0,ns,250668
distr_random_i16,SmallRng,Canon-Unbiased,,,13182976.0,ns,254466
distr_random_i16,SmallRng,Canon-Unbiased,,,13386930.0,ns,258264
distr_random_i16,SmallRng,Canon-Unbiased,,,13646198.0,ns,262062
distr_random_i16,SmallRng,Canon-Unbiased,,,13783306.0,ns,265860
