group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,198914.0,ns,100982
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,408449.0,ns,201964
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,576716.0,ns,302946
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,774758.0,ns,403928
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1024999.0,ns,504910
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1230686.0,ns,605892
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1415244.0,ns,706874
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1674743.0,ns,807856
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1688738.0,ns,908838
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,1987571.0,ns,1009820
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2250807.0,ns,1110802
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2091517.0,ns,1211784
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2370752.0,ns,1312766
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2550630.0,ns,1413748
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2701214.0,ns,1514730
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,2873999.0,ns,1615712
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,3246881.0,ns,1716694
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,3296144.0,ns,1817676
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,3578435.0,ns,1918658
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,3755108.0,ns,2019640
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,3950566.0,ns,2120622
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,4009046.0,ns,2221604
distr_high_reject_i8,ChaCha8Rng,Canon-reduced,,,4283803.0,ns,2322586
