group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,ChaCha8Rng,Canon32,,,197863.0,ns,118501
distr_low_reject_i64,ChaCha8Rng,Canon32,,,392469.0,ns,237002
distr_low_reject_i64,ChaCha8Rng,Canon32,,,587285.0,ns,355503
distr_low_reject_i64,ChaCha8Rng,Canon32,,,788714.0,ns,474004
distr_low_reject_i64,ChaCha8Rng,Canon32,,,992087.0,ns,592505
distr_low_reject_i64,ChaCha8Rng,Canon32,,,1184439.0,ns,711006
distr_low_reject_i64,ChaCha8Rng,Canon32,,,1392541.0,ns,829507
distr_low_reject_i64,ChaCha8Rng,Canon32,,,1577249.0,ns,948008
distr_low_reject_i64,ChaCha8Rng,Canon32,,,1763320.0,ns,1066509
distr_low_reject_i64,ChaCha8Rng,Canon32,,,1972533.0,ns,1185010
distr_low_reject_i64,ChaCha8Rng,Canon32,,,2188308.0,ns,1303511
distr_low_reject_i64,ChaCha8Rng,Canon32,,,2364390.0,ns,1422012
distr_low_reject_i64,ChaCha8Rng,Canon32,,,2550140.0,ns,1540513
distr_low_reject_i64,ChaCha8Rng,Canon32,,,2744666.0,ns,1659014
distr_low_reject_i64,ChaCha8Rng,Canon32,,,2952126.0,ns,1777515
distr_low_reject_i64,ChaCha8Rng,Canon32,,,3163564.0,ns,1896016
distr_low_reject_i64,ChaCha8Rng,Canon32,,,3347521.0,ns,2014517
distr_low_reject_i64,ChaCha8Rng,Canon32,,,3568046.0,ns,2133018
distr_low_reject_i64,ChaCha8Rng,Canon32,,,3755388.0,ns,2251519
distr_low_reject_i64,ChaCha8Rng,Canon32,,,3961446.0,ns,2370020
distr_low_reject_i64,ChaCha8Rng,Canon32,,,4154289.0,ns,2488521
distr_low_reject_i64,ChaCha8Rng,Canon32,,,4324930.0,ns,2607022
distr_low_reject_i64,ChaCha8Rng,Canon32,,,4551857.0,ns,2725523
distr_low_reject_i64,ChaCha8Rng,Canon32,,,4731466.0,ns,2844024
distr_low_reject_i64,ChaCha8Rng,Canon32,,,4933115.0,ns,2962525
distr_low_reject_i64,ChaCha8Rng,Canon32,,,5127421.0,ns,3081026
distr_low_reject_i64,ChaCha8Rng,Canon32,,,5355140.0,ns,3199527
distr_low_reject_i64,ChaCha8Rng,Canon32,,,5566688.0,ns,3318028
distr_low_reject_i64,ChaCha8Rng,Canon32,,,5721008.0,ns,3436529
distr_low_reject_i64,ChaCha8Rng,Canon32,,,5914623.0,ns,3555030
distr_low_reject_i64,ChaCha8Rng,Canon32,,,6157911.0,ns,3673531
distr_low_reject_i64,ChaCha8Rng,Canon32,,,6329443.0,ns,3792032
distr_low_reject_i64,ChaCha8Rng,Canon32,,,6528157.0,ns,3910533
distr_low_reject_i64,ChaCha8Rng,Canon32,,,6722002.0,ns,4029034
distr_low_reject_i64,ChaCha8Rng,Canon32,,,6897273.0,ns,4147535
distr_low_reject_i64,ChaCha8Rng,Canon32,,,7119250.0,ns,4266036
distr_low_reject_i64,ChaCha8Rng,Canon32,,,7324305.0,ns,4384537
distr_low_reject_i64,ChaCha8Rng,Canon32,,,7522709.0,ns,4503038
distr_low_reject_i64,ChaCha8Rng,Canon32,,,7709401.0,ns,4621539
distr_low_reject_i64,ChaCha8Rng,Canon32,,,7926520.0,ns,4740040
distr_low_reject_i64,ChaCha8Rng,Canon32,,,8107530.0,ns,4858541
distr_low_reject_i64,ChaCha8Rng,Canon32,,,8310272.0,ns,4977042
distr_low_reject_i64,ChaCha8Rng,Canon32,,,8547779.0,ns,5095543
distr_low_reject_i64,ChaCha8Rng,Canon32,,,8670570.0,ns,5214044
distr_low_reject_i64,ChaCha8Rng,Canon32,,,8896986.0,ns,5332545
distr_low_reject_i64,ChaCha8Rng,Canon32,,,9072767.0,ns,5451046
distr_low_reject_i64,ChaCha8Rng,Canon32,,,9304293.0,ns,5569547
distr_low_reject_i64,ChaCha8Rng,Canon32,,,9463462.0,ns,5688048
distr_low_reject_i64,ChaCha8Rng,Canon32,,,9698074.0,ns,5806549
distr_low_reject_i64,ChaCha8Rng,Canon32,,,9888432.0,ns,5925050
distr_low_reject_i64,ChaCha8Rng,Canon32,,,10126881.0,ns,6043551
distr_low_reject_i64,ChaCha8Rng,Canon32,,,10293144.0,ns,6162052
distr_low_reject_i64,ChaCha8Rng,Canon32,,,10470889.0,ns,6280553
distr_low_reject_i64,ChaCha8Rng,Canon32,,,10690482.0,ns,6399054
distr_low_reject_i64,ChaCha8Rng,Canon32,,,10841175.0,ns,6517555
distr_low_reject_i64,ChaCha8Rng,Canon32,,,11058424.0,ns,6636056
distr_low_reject_i64,ChaCha8Rng,Canon32,,,11252039.0,ns,6754557
distr_low_reject_i64,ChaCha8Rng,Canon32,,,11484166.0,ns,6873058
distr_low_reject_i64,ChaCha8Rng,Canon32,,,11633357.0,ns,6991559
distr_low_reject_i64,ChaCha8Rng,Canon32,,,11838742.0,ns,7110060
distr_low_reject_i64,ChaCha8Rng,Canon32,,,12020355.0,ns,7228561
distr_low_reject_i64,ChaCha8Rng,Canon32,,,12273230.0,ns,7347062
distr_low_reject_i64,ChaCha8Rng,Canon32,,,12405400.0,ns,7465563
distr_low_reject_i64,ChaCha8Rng,Canon32,,,12629151.0,ns,7584064
distr_low_reject_i64,ChaCha8Rng,Canon32,,,12864203.0,ns,7702565
distr_low_reject_i64,ChaCha8Rng,Canon32,,,13237857.0,ns,7821066
distr_low_reject_i64,ChaCha8Rng,Canon32,,,13253787.0,ns,7939567
distr_low_reject_i64,ChaCha8Rng,Canon32,,,13437432.0,ns,8058068
distr_low_reject_i64,ChaCha8Rng,Canon32,,,13598285.0,ns,8176569
distr_low_reject_i64,ChaCha8Rng,Canon32,,,13837616.0,ns,8295070
distr_low_reject_i64,ChaCha8Rng,Canon32,,,14022914.0,ns,8413571
distr_low_reject_i64,ChaCha8Rng,Canon32,,,14194758.0,ns,8532072
distr_low_reject_i64,ChaCha8Rng,Canon32,,,14454617.0,ns,8650573
distr_low_reject_i64,ChaCha8Rng,Canon32,,,14601463.0,ns,8769074
distr_low_reject_i64,ChaCha8Rng,Canon32,,,14815476.0,ns,8887575
distr_low_reject_i64,ChaCha8Rng,Canon32,,,15007126.0,ns,9006076
distr_low_reject_i64,ChaCha8Rng,Canon32,,,15214517.0,ns,9124577
distr_low_reject_i64,ChaCha8Rng,Canon32,,,15397842.0,ns,9243078
distr_low_reject_i64,ChaCha8Rng,Canon32,,,15574885.0,ns,9361579
distr_low_reject_i64,ChaCha8Rng,Canon32,,,15776925.0,ns,9480080
distr_low_reject_i64,ChaCha8Rng,Canon32,,,16021546.0,ns,9598581
distr_low_reject_i64,ChaCha8Rng,Canon32,,,16198939.0,ns,9717082
distr_low_reject_i64,ChaCha8Rng,Canon32,,,16392955.0,ns,9835583
distr_low_reject_i64,ChaCha8Rng,Canon32,,,16563406.0,ns,9954084
