group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon32,,,197051.0,ns,3168
single_random_i8,Pcg32,Canon32,,,394042.0,ns,6336
single_random_i8,Pcg32,Canon32,,,589501.0,ns,9504
single_random_i8,Pcg32,Canon32,,,785740.0,ns,12672
single_random_i8,Pcg32,Canon32,,,986338.0,ns,15840
single_random_i8,Pcg32,Canon32,,,1183389.0,ns,19008
single_random_i8,Pcg32,Canon32,,,1381243.0,ns,22176
single_random_i8,Pcg32,Canon32,,,1595005.0,ns,25344
single_random_i8,Pcg32,Canon32,,,1765817.0,ns,28512
single_random_i8,Pcg32,Canon32,,,1977676.0,ns,31680
single_random_i8,Pcg32,Canon32,,,2163026.0,ns,34848
single_random_i8,Pcg32,Canon32,,,2362531.0,ns,38016
single_random_i8,Pcg32,Canon32,,,2567939.0,ns,41184
single_random_i8,Pcg32,Canon32,,,2756714.0,ns,44352
single_random_i8,Pcg32,Canon32,,,2990504.0,ns,47520
single_random_i8,Pcg32,Canon32,,,3140477.0,ns,50688
single_random_i8,Pcg32,Canon32,,,3346605.0,ns,53856
single_random_i8,Pcg32,Canon32,,,3532396.0,ns,57024
single_random_i8,Pcg32,Canon32,,,3750195.0,ns,60192
single_random_i8,Pcg32,Canon32,,,3952958.0,ns,63360
single_random_i8,Pcg32,Canon32,,,4125773.0,ns,66528
single_random_i8,Pcg32,Canon32,,,4326682.0,ns,69696
single_random_i8,Pcg32,Canon32,,,4518664.0,ns,72864
single_random_i8,Pcg32,Canon32,,,4732907.0,ns,76032
single_random_i8,Pcg32,Canon32,,,4910882.0,ns,79200
single_random_i8,Pcg32,Canon32,,,5118364.0,ns,82368
single_random_i8,Pcg32,Canon32,,,5324923.0,ns,85536
single_random_i8,Pcg32,Canon32,,,5509170.0,ns,88704
single_random_i8,Pcg32,Canon32,,,5693889.0,ns,91872
single_random_i8,Pcg32,Canon32,,,5928109.0,ns,95040
single_random_i8,Pcg32,Canon32,,,6096497.0,ns,98208
single_random_i8,Pcg32,Canon32,,,6286836.0,ns,101376
single_random_i8,Pcg32,Canon32,,,6504195.0,ns,104544
single_random_i8,Pcg32,Canon32,,,6681939.0,ns,107712
single_random_i8,Pcg32,Canon32,,,6891735.0,ns,110880
single_random_i8,Pcg32,Canon32,,,7064460.0,ns,114048
single_random_i8,Pcg32,Canon32,,,7265389.0,ns,117216
single_random_i8,Pcg32,Canon32,,,7495783.0,ns,120384
single_random_i8,Pcg32,Canon32,,,7674600.0,ns,123552
single_random_i8,Pcg32,Canon32,,,7880508.0,ns,126720
single_random_i8,Pcg32,Canon32,,,8055718.0,ns,129888
single_random_i8,Pcg32,Canon32,,,8257598.0,ns,133056
single_random_i8,Pcg32,Canon32,,,8442807.0,ns,136224
single_random_i8,Pcg32,Canon32,,,8640590.0,ns,139392
single_random_i8,Pcg32,Canon32,,,8819608.0,ns,142560
single_random_i8,Pcg32,Canon32,,,9068146.0,ns,145728
single_random_i8,Pcg32,Canon32,,,9203861.0,ns,148896
single_random_i8,Pcg32,Canon32,,,9441729.0,ns,152064
single_random_i8,Pcg32,Canon32,,,9653839.0,ns,155232
single_random_i8,Pcg32,Canon32,,,9843096.0,ns,158400
single_random_i8,Pcg32,Canon32,,,10037082.0,ns,161568
single_random_i8,Pcg32,Canon32,,,10190270.0,ns,164736
single_random_i8,Pcg32,Canon32,,,10429791.0,ns,167904
single_random_i8,Pcg32,Canon32,,,10602687.0,ns,171072
single_random_i8,Pcg32,Canon32,,,10771645.0,ns,174240
single_random_i8,Pcg32,Canon32,,,10986690.0,ns,177408
single_random_i8,Pcg32,Canon32,,,11195504.0,ns,180576
single_random_i8,Pcg32,Canon32,,,11353211.0,ns,183744
single_random_i8,Pcg32,Canon32,,,11572575.0,ns,186912
single_random_i8,Pcg32,Canon32,,,11763264.0,ns,190080
single_random_i8,Pcg32,Canon32,,,11937342.0,ns,193248
single_random_i8,Pcg32,Canon32,,,12157426.0,ns,196416
single_random_i8,Pcg32,Canon32,,,12355980.0,ns,199584
single_random_i8,Pcg32,Canon32,,,12554184.0,ns,202752
single_random_i8,Pcg32,Canon32,,,12713154.0,ns,205920
single_random_i8,Pcg32,Canon32,,,12941293.0,ns,209088
single_random_i8,Pcg32,Canon32,,,13134056.0,ns,212256
single_random_i8,Pcg32,Canon32,,,13325717.0,ns,215424
single_random_i8,Pcg32,Canon32,,,13520114.0,ns,218592
single_random_i8,Pcg32,Canon32,,,13702247.0,ns,221760
single_random_i8,Pcg32,Canon32,,,13912012.0,ns,224928
single_random_i8,Pcg32,Canon32,,,14103323.0,ns,228096
single_random_i8,Pcg32,Canon32,,,14301196.0,ns,231264
single_random_i8,Pcg32,Canon32,,,14492757.0,ns,234432
single_random_i8,Pcg32,Canon32,,,14697942.0,ns,237600
single_random_i8,Pcg32,Canon32,,,14888823.0,ns,240768
single_random_i8,Pcg32,Canon32,,,15070215.0,ns,243936
single_random_i8,Pcg32,Canon32,,,15276503.0,ns,247104
single_random_i8,Pcg32,Canon32,,,15477191.0,ns,250272
single_random_i8,Pcg32,Canon32,,,15661047.0,ns,253440
single_random_i8,Pcg32,Canon32,,,15867527.0,ns,256608
single_random_i8,Pcg32,Canon32,,,16064377.0,ns,259776
single_random_i8,Pcg32,Canon32,,,16263933.0,ns,262944
single_random_i8,Pcg32,Canon32,,,16451036.0,ns,266112
single_random_i8,Pcg32,Canon32,,,16672193.0,ns,269280
single_random_i8,Pcg32,Canon32,,,16878111.0,ns,272448
single_random_i8,Pcg32,Canon32,,,17041779.0,ns,275616
single_random_i8,Pcg32,Canon32,,,17222439.0,ns,278784
single_random_i8,Pcg32,Canon32,,,17462882.0,ns,281952
single_random_i8,Pcg32,Canon32,,,17629156.0,ns,285120
single_random_i8,Pcg32,Canon32,,,17824444.0,ns,288288
single_random_i8,Pcg32,Canon32,,,18008721.0,ns,291456
single_random_i8,Pcg32,Canon32,,,18238383.0,ns,294624
single_random_i8,Pcg32,Canon32,,,18397784.0,ns,297792
single_random_i8,Pcg32,Canon32,,,18605756.0,ns,300960
single_random_i8,Pcg32,Canon32,,,18799421.0,ns,304128
single_random_i8,Pcg32,Canon32,,,18988938.0,ns,307296
single_random_i8,Pcg32,Canon32,,,19175810.0,ns,310464
single_random_i8,Pcg32,Canon32,,,19387740.0,ns,313632
single_random_i8,Pcg32,Canon32,,,19736447.0,ns,316800
