group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon,,,192654.0,ns,749
distr_random_i16,ChaCha8Rng,Canon,,,390649.0,ns,1498
distr_random_i16,ChaCha8Rng,Canon,,,579187.0,ns,2247
distr_random_i16,ChaCha8Rng,Canon,,,774928.0,ns,2996
distr_random_i16,ChaCha8Rng,Canon,,,967891.0,ns,3745
distr_random_i16,ChaCha8Rng,Canon,,,1159690.0,ns,4494
distr_random_i16,ChaCha8Rng,Canon,,,1352817.0,ns,5243
distr_random_i16,ChaCha8Rng,Canon,,,1548721.0,ns,5992
distr_random_i16,ChaCha8Rng,Canon,,,1743478.0,ns,6741
distr_random_i16,ChaCha8Rng,Canon,,,1934463.0,ns,7490
distr_random_i16,ChaCha8Rng,Canon,,,2126120.0,ns,8239
distr_random_i16,ChaCha8Rng,Canon,,,2321024.0,ns,8988
distr_random_i16,ChaCha8Rng,Canon,,,2515911.0,ns,9737
distr_random_i16,ChaCha8Rng,Canon,,,2705472.0,ns,10486
distr_random_i16,ChaCha8Rng,Canon,,,2901567.0,ns,11235
distr_random_i16,ChaCha8Rng,Canon,,,3095113.0,ns,11984
distr_random_i16,ChaCha8Rng,Canon,,,3289052.0,ns,12733
distr_random_i16,ChaCha8Rng,Canon,,,3475784.0,ns,13482
distr_random_i16,ChaCha8Rng,Canon,,,3672954.0,ns,14231
distr_random_i16,ChaCha8Rng,Canon,,,3866139.0,ns,14980
distr_random_i16,ChaCha8Rng,Canon,,,4058349.0,ns,15729
distr_random_i16,ChaCha8Rng,Canon,,,4254535.0,ns,16478
distr_random_i16,ChaCha8Rng,Canon,,,4445540.0,ns,17227
distr_random_i16,ChaCha8Rng,Canon,,,4643034.0,ns,17976
distr_random_i16,ChaCha8Rng,Canon,,,4831215.0,ns,18725
distr_random_i16,ChaCha8Rng,Canon,,,5023019.0,ns,19474
distr_random_i16,ChaCha8Rng,Canon,,,5215024.0,ns,20223
distr_random_i16,ChaCha8Rng,Canon,,,5410558.0,ns,20972
distr_random_i16,ChaCha8Rng,Canon,,,5606047.0,ns,21721
distr_random_i16,ChaCha8Rng,Canon,,,5796283.0,ns,22470
distr_random_i16,ChaCha8Rng,Canon,,,5992151.0,ns,23219
distr_random_i16,ChaCha8Rng,Canon,,,6183689.0,ns,23968
distr_random_i16,ChaCha8Rng,Canon,,,6378700.0,ns,24717
distr_random_i16,ChaCha8Rng,Canon,,,6575509.0,ns,25466
distr_random_i16,ChaCha8Rng,Canon,,,6762551.0,ns,26215
distr_random_i16,ChaCha8Rng,Canon,,,6958279.0,ns,26964
distr_random_i16,ChaCha8Rng,Canon,,,7150306.0,ns,27713
distr_random_i16,ChaCha8Rng,Canon,,,7342513.0,ns,28462
distr_random_i16,ChaCha8Rng,Canon,,,7536158.0,ns,29211
distr_random_i16,ChaCha8Rng,Canon,,,7729759.0,ns,29960
distr_random_i16,ChaCha8Rng,Canon,,,7924040.0,ns,30709
distr_random_i16,ChaCha8Rng,Canon,,,8122554.0,ns,31458
distr_random_i16,ChaCha8Rng,Canon,,,8314527.0,ns,32207
distr_random_i16,ChaCha8Rng,Canon,,,8526661.0,ns,32956
distr_random_i16,ChaCha8Rng,Canon,,,8704430.0,ns,33705
distr_random_i16,ChaCha8Rng,Canon,,,8904714.0,ns,34454
distr_random_i16,ChaCha8Rng,Canon,,,9093599.0,ns,35203
distr_random_i16,ChaCha8Rng,Canon,,,9281311.0,ns,35952
distr_random_i16,ChaCha8Rng,Canon,,,9480528.0,ns,36701
distr_random_i16,ChaCha8Rng,Canon,,,9675470.0,ns,37450
distr_random_i16,ChaCha8Rng,Canon,,,9851383.0,ns,38199
distr_random_i16,ChaCha8Rng,Canon,,,10051640.0,ns,38948
distr_random_i16,ChaCha8Rng,Canon,,,10243499.0,ns,39697
distr_random_i16,ChaCha8Rng,Canon,,,10433941.0,ns,40446
distr_random_i16,ChaCha8Rng,Canon,,,10632681.0,ns,41195
distr_random_i16,ChaCha8Rng,Canon,,,10823686.0,ns,41944
