group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Old,,,187969.0,ns,193
single_random_i64,ChaCha8Rng,Old,,,252215.0,ns,386
single_random_i64,ChaCha8Rng,Old,,,294534.0,ns,579
single_random_i64,ChaCha8Rng,Old,,,534970.0,ns,772
single_random_i64,ChaCha8Rng,Old,,,1264026.0,ns,965
single_random_i64,ChaCha8Rng,Old,,,1503797.0,ns,1158
single_random_i64,ChaCha8Rng,Old,,,537687.0,ns,1351
single_random_i64,ChaCha8Rng,Old,,,1032748.0,ns,1544
single_random_i64,ChaCha8Rng,Old,,,1098194.0,ns,1737
single_random_i64,ChaCha8Rng,Old,,,2478030.0,ns,1930
single_random_i64,ChaCha8Rng,Old,,,1230635.0,ns,2123
single_random_i64,ChaCha8Rng,Old,,,1459123.0,ns,2316
single_random_i64,ChaCha8Rng,Old,,,2715317.0,ns,2509
single_random_i64,ChaCha8Rng,Old,,,2368440.0,ns,2702
single_random_i64,ChaCha8Rng,Old,,,3878319.0,ns,2895
single_random_i64,ChaCha8Rng,Old,,,3047960.0,ns,3088
single_random_i64,ChaCha8Rng,Old,,,2040262.0,ns,3281
single_random_i64,ChaCha8Rng,Old,,,2783106.0,ns,3474
single_random_i64,ChaCha8Rng,Old,,,3388451.0,ns,3667
single_random_i64,ChaCha8Rng,Old,,,2161262.0,ns,3860
single_random_i64,ChaCha8Rng,Old,,,1954641.0,ns,4053
single_random_i64,ChaCha8Rng,Old,,,4699927.0,ns,4246
single_random_i64,ChaCha8Rng,Old,,,5270357.0,ns,4439
single_random_i64,ChaCha8Rng,Old,,,4888135.0,ns,4632
single_random_i64,ChaCha8Rng,Old,,,3925920.0,ns,4825
single_random_i64,ChaCha8Rng,Old,,,4001430.0,ns,5018
single_random_i64,ChaCha8Rng,Old,,,3035743.0,ns,5211
single_random_i64,ChaCha8Rng,Old,,,1990618.0,ns,5404
single_random_i64,ChaCha8Rng,Old,,,4618758.0,ns,5597
single_random_i64,ChaCha8Rng,Old,,,6819344.0,ns,5790
single_random_i64,ChaCha8Rng,Old,,,7957473.0,ns,5983
single_random_i64,ChaCha8Rng,Old,,,3353884.0,ns,6176
single_random_i64,ChaCha8Rng,Old,,,3269776.0,ns,6369
single_random_i64,ChaCha8Rng,Old,,,7834716.0,ns,6562
single_random_i64,ChaCha8Rng,Old,,,8842206.0,ns,6755
single_random_i64,ChaCha8Rng,Old,,,4126174.0,ns,6948
single_random_i64,ChaCha8Rng,Old,,,7522672.0,ns,7141
single_random_i64,ChaCha8Rng,Old,,,8931390.0,ns,7334
single_random_i64,ChaCha8Rng,Old,,,6738107.0,ns,7527
single_random_i64,ChaCha8Rng,Old,,,4280823.0,ns,7720
single_random_i64,ChaCha8Rng,Old,,,4968550.0,ns,7913
single_random_i64,ChaCha8Rng,Old,,,3187404.0,ns,8106
single_random_i64,ChaCha8Rng,Old,,,10447464.0,ns,8299
single_random_i64,ChaCha8Rng,Old,,,9034247.0,ns,8492
single_random_i64,ChaCha8Rng,Old,,,8727704.0,ns,8685
single_random_i64,ChaCha8Rng,Old,,,6212093.0,ns,8878
single_random_i64,ChaCha8Rng,Old,,,8851124.0,ns,9071
single_random_i64,ChaCha8Rng,Old,,,8520735.0,ns,9264
single_random_i64,ChaCha8Rng,Old,,,4002571.0,ns,9457
single_random_i64,ChaCha8Rng,Old,,,11996571.0,ns,9650
single_random_i64,ChaCha8Rng,Old,,,10875305.0,ns,9843
single_random_i64,ChaCha8Rng,Old,,,10925536.0,ns,10036
single_random_i64,ChaCha8Rng,Old,,,9829671.0,ns,10229
single_random_i64,ChaCha8Rng,Old,,,12720166.0,ns,10422
single_random_i64,ChaCha8Rng,Old,,,5509989.0,ns,10615
single_random_i64,ChaCha8Rng,Old,,,13381240.0,ns,10808
single_random_i64,ChaCha8Rng,Old,,,6893080.0,ns,11001
single_random_i64,ChaCha8Rng,Old,,,9175422.0,ns,11194
single_random_i64,ChaCha8Rng,Old,,,7033232.0,ns,11387
single_random_i64,ChaCha8Rng,Old,,,15391475.0,ns,11580
single_random_i64,ChaCha8Rng,Old,,,6631720.0,ns,11773
single_random_i64,ChaCha8Rng,Old,,,5654871.0,ns,11966
single_random_i64,ChaCha8Rng,Old,,,13748547.0,ns,12159
single_random_i64,ChaCha8Rng,Old,,,13157175.0,ns,12352
single_random_i64,ChaCha8Rng,Old,,,16326967.0,ns,12545
single_random_i64,ChaCha8Rng,Old,,,8993240.0,ns,12738
single_random_i64,ChaCha8Rng,Old,,,12326259.0,ns,12931
single_random_i64,ChaCha8Rng,Old,,,6588311.0,ns,13124
single_random_i64,ChaCha8Rng,Old,,,7065932.0,ns,13317
single_random_i64,ChaCha8Rng,Old,,,10522750.0,ns,13510
single_random_i64,ChaCha8Rng,Old,,,5972018.0,ns,13703
single_random_i64,ChaCha8Rng,Old,,,14569105.0,ns,13896
single_random_i64,ChaCha8Rng,Old,,,18941522.0,ns,14089
single_random_i64,ChaCha8Rng,Old,,,9612193.0,ns,14282
single_random_i64,ChaCha8Rng,Old,,,11510658.0,ns,14475
single_random_i64,ChaCha8Rng,Old,,,12156811.0,ns,14668
single_random_i64,ChaCha8Rng,Old,,,5710024.0,ns,14861
single_random_i64,ChaCha8Rng,Old,,,9206234.0,ns,15054
single_random_i64,ChaCha8Rng,Old,,,14665177.0,ns,15247
single_random_i64,ChaCha8Rng,Old,,,8807805.0,ns,15440
single_random_i64,ChaCha8Rng,Old,,,8063395.0,ns,15633
single_random_i64,ChaCha8Rng,Old,,,17503012.0,ns,15826
single_random_i64,ChaCha8Rng,Old,,,7302092.0,ns,16019
single_random_i64,ChaCha8Rng,Old,,,8538450.0,ns,16212
single_random_i64,ChaCha8Rng,Old,,,7395618.0,ns,16405
single_random_i64,ChaCha8Rng,Old,,,9815330.0,ns,16598
single_random_i64,ChaCha8Rng,Old,,,6918815.0,ns,16791
single_random_i64,ChaCha8Rng,Old,,,17658258.0,ns,16984
single_random_i64,ChaCha8Rng,Old,,,22085041.0,ns,17177
single_random_i64,ChaCha8Rng,Old,,,23515669.0,ns,17370
single_random_i64,ChaCha8Rng,Old,,,19783039.0,ns,17563
single_random_i64,ChaCha8Rng,Old,,,17257655.0,ns,17756
single_random_i64,ChaCha8Rng,Old,,,22727502.0,ns,17949
single_random_i64,ChaCha8Rng,Old,,,8673468.0,ns,18142
single_random_i64,ChaCha8Rng,Old,,,6461058.0,ns,18335
single_random_i64,ChaCha8Rng,Old,,,24848783.0,ns,18528
single_random_i64,ChaCha8Rng,Old,,,20288997.0,ns,18721
single_random_i64,ChaCha8Rng,Old,,,21140989.0,ns,18914
single_random_i64,ChaCha8Rng,Old,,,13921661.0,ns,19107
single_random_i64,ChaCha8Rng,Old,,,14911134.0,ns,19300
