group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon-Red-Un,,,139874.0,ns,490
distr_random_i64,Pcg64,Canon-Red-Un,,,81925.0,ns,980
distr_random_i64,Pcg64,Canon-Red-Un,,,388852.0,ns,1470
distr_random_i64,Pcg64,Canon-Red-Un,,,411014.0,ns,1960
distr_random_i64,Pcg64,Canon-Red-Un,,,337927.0,ns,2450
distr_random_i64,Pcg64,Canon-Red-Un,,,241545.0,ns,2940
distr_random_i64,Pcg64,Canon-Red-Un,,,1399776.0,ns,3430
distr_random_i64,Pcg64,Canon-Red-Un,,,320915.0,ns,3920
distr_random_i64,Pcg64,Canon-Red-Un,,,894685.0,ns,4410
distr_random_i64,Pcg64,Canon-Red-Un,,,1510755.0,ns,4900
distr_random_i64,Pcg64,Canon-Red-Un,,,568811.0,ns,5390
distr_random_i64,Pcg64,Canon-Red-Un,,,695510.0,ns,5880
distr_random_i64,Pcg64,Canon-Red-Un,,,704035.0,ns,6370
distr_random_i64,Pcg64,Canon-Red-Un,,,1400958.0,ns,6860
distr_random_i64,Pcg64,Canon-Red-Un,,,1131421.0,ns,7350
distr_random_i64,Pcg64,Canon-Red-Un,,,860932.0,ns,7840
distr_random_i64,Pcg64,Canon-Red-Un,,,1467474.0,ns,8330
distr_random_i64,Pcg64,Canon-Red-Un,,,900866.0,ns,8820
distr_random_i64,Pcg64,Canon-Red-Un,,,1031393.0,ns,9310
distr_random_i64,Pcg64,Canon-Red-Un,,,4014940.0,ns,9800
distr_random_i64,Pcg64,Canon-Red-Un,,,1210279.0,ns,10290
distr_random_i64,Pcg64,Canon-Red-Un,,,1944041.0,ns,10780
distr_random_i64,Pcg64,Canon-Red-Un,,,3802451.0,ns,11270
distr_random_i64,Pcg64,Canon-Red-Un,,,5103942.0,ns,11760
distr_random_i64,Pcg64,Canon-Red-Un,,,2129821.0,ns,12250
distr_random_i64,Pcg64,Canon-Red-Un,,,3378162.0,ns,12740
distr_random_i64,Pcg64,Canon-Red-Un,,,5014163.0,ns,13230
distr_random_i64,Pcg64,Canon-Red-Un,,,3806358.0,ns,13720
distr_random_i64,Pcg64,Canon-Red-Un,,,2191227.0,ns,14210
distr_random_i64,Pcg64,Canon-Red-Un,,,1883508.0,ns,14700
distr_random_i64,Pcg64,Canon-Red-Un,,,4032224.0,ns,15190
distr_random_i64,Pcg64,Canon-Red-Un,,,1743063.0,ns,15680
distr_random_i64,Pcg64,Canon-Red-Un,,,3747448.0,ns,16170
distr_random_i64,Pcg64,Canon-Red-Un,,,1572391.0,ns,16660
distr_random_i64,Pcg64,Canon-Red-Un,,,1962826.0,ns,17150
distr_random_i64,Pcg64,Canon-Red-Un,,,1713126.0,ns,17640
distr_random_i64,Pcg64,Canon-Red-Un,,,2205654.0,ns,18130
distr_random_i64,Pcg64,Canon-Red-Un,,,5654208.0,ns,18620
distr_random_i64,Pcg64,Canon-Red-Un,,,1672870.0,ns,19110
distr_random_i64,Pcg64,Canon-Red-Un,,,7707656.0,ns,19600
distr_random_i64,Pcg64,Canon-Red-Un,,,2023060.0,ns,20090
distr_random_i64,Pcg64,Canon-Red-Un,,,3205277.0,ns,20580
distr_random_i64,Pcg64,Canon-Red-Un,,,9278123.0,ns,21070
distr_random_i64,Pcg64,Canon-Red-Un,,,1767989.0,ns,21560
distr_random_i64,Pcg64,Canon-Red-Un,,,9715957.0,ns,22050
distr_random_i64,Pcg64,Canon-Red-Un,,,2688995.0,ns,22540
distr_random_i64,Pcg64,Canon-Red-Un,,,8832714.0,ns,23030
distr_random_i64,Pcg64,Canon-Red-Un,,,2532008.0,ns,23520
distr_random_i64,Pcg64,Canon-Red-Un,,,6069461.0,ns,24010
distr_random_i64,Pcg64,Canon-Red-Un,,,2056222.0,ns,24500
distr_random_i64,Pcg64,Canon-Red-Un,,,5306193.0,ns,24990
distr_random_i64,Pcg64,Canon-Red-Un,,,8227014.0,ns,25480
distr_random_i64,Pcg64,Canon-Red-Un,,,3612994.0,ns,25970
distr_random_i64,Pcg64,Canon-Red-Un,,,5265025.0,ns,26460
distr_random_i64,Pcg64,Canon-Red-Un,,,7121010.0,ns,26950
distr_random_i64,Pcg64,Canon-Red-Un,,,4087498.0,ns,27440
distr_random_i64,Pcg64,Canon-Red-Un,,,11353721.0,ns,27930
distr_random_i64,Pcg64,Canon-Red-Un,,,2333154.0,ns,28420
distr_random_i64,Pcg64,Canon-Red-Un,,,4320867.0,ns,28910
distr_random_i64,Pcg64,Canon-Red-Un,,,2919398.0,ns,29400
distr_random_i64,Pcg64,Canon-Red-Un,,,13073400.0,ns,29890
distr_random_i64,Pcg64,Canon-Red-Un,,,3031389.0,ns,30380
distr_random_i64,Pcg64,Canon-Red-Un,,,2873271.0,ns,30870
distr_random_i64,Pcg64,Canon-Red-Un,,,8126834.0,ns,31360
distr_random_i64,Pcg64,Canon-Red-Un,,,2590829.0,ns,31850
distr_random_i64,Pcg64,Canon-Red-Un,,,4585255.0,ns,32340
distr_random_i64,Pcg64,Canon-Red-Un,,,14025944.0,ns,32830
distr_random_i64,Pcg64,Canon-Red-Un,,,2849566.0,ns,33320
distr_random_i64,Pcg64,Canon-Red-Un,,,2969402.0,ns,33810
distr_random_i64,Pcg64,Canon-Red-Un,,,14568225.0,ns,34300
distr_random_i64,Pcg64,Canon-Red-Un,,,2877218.0,ns,34790
distr_random_i64,Pcg64,Canon-Red-Un,,,4447826.0,ns,35280
distr_random_i64,Pcg64,Canon-Red-Un,,,7557883.0,ns,35770
