group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon32,,,194627.0,ns,2664
distr_random_i8,ChaCha8Rng,Canon32,,,394584.0,ns,5328
distr_random_i8,ChaCha8Rng,Canon32,,,593288.0,ns,7992
distr_random_i8,ChaCha8Rng,Canon32,,,790309.0,ns,10656
distr_random_i8,ChaCha8Rng,Canon32,,,985737.0,ns,13320
distr_random_i8,ChaCha8Rng,Canon32,,,1184802.0,ns,15984
distr_random_i8,ChaCha8Rng,Canon32,,,1386171.0,ns,18648
distr_random_i8,ChaCha8Rng,Canon32,,,1576711.0,ns,21312
distr_random_i8,ChaCha8Rng,Canon32,,,1769304.0,ns,23976
distr_random_i8,ChaCha8Rng,Canon32,,,1971395.0,ns,26640
distr_random_i8,ChaCha8Rng,Canon32,,,2175589.0,ns,29304
distr_random_i8,ChaCha8Rng,Canon32,,,2372681.0,ns,31968
distr_random_i8,ChaCha8Rng,Canon32,,,2568279.0,ns,34632
distr_random_i8,ChaCha8Rng,Canon32,,,2744451.0,ns,37296
distr_random_i8,ChaCha8Rng,Canon32,,,2964035.0,ns,39960
distr_random_i8,ChaCha8Rng,Canon32,,,3166937.0,ns,42624
distr_random_i8,ChaCha8Rng,Canon32,,,3325296.0,ns,45288
distr_random_i8,ChaCha8Rng,Canon32,,,3542965.0,ns,47952
distr_random_i8,ChaCha8Rng,Canon32,,,3739165.0,ns,50616
distr_random_i8,ChaCha8Rng,Canon32,,,3927921.0,ns,53280
distr_random_i8,ChaCha8Rng,Canon32,,,4142326.0,ns,55944
distr_random_i8,ChaCha8Rng,Canon32,,,4337974.0,ns,58608
distr_random_i8,ChaCha8Rng,Canon32,,,4519164.0,ns,61272
distr_random_i8,ChaCha8Rng,Canon32,,,4720444.0,ns,63936
distr_random_i8,ChaCha8Rng,Canon32,,,4935189.0,ns,66600
distr_random_i8,ChaCha8Rng,Canon32,,,5133021.0,ns,69264
distr_random_i8,ChaCha8Rng,Canon32,,,5342797.0,ns,71928
distr_random_i8,ChaCha8Rng,Canon32,,,5551630.0,ns,74592
distr_random_i8,ChaCha8Rng,Canon32,,,5749253.0,ns,77256
distr_random_i8,ChaCha8Rng,Canon32,,,5925094.0,ns,79920
distr_random_i8,ChaCha8Rng,Canon32,,,6106856.0,ns,82584
distr_random_i8,ChaCha8Rng,Canon32,,,6306873.0,ns,85248
distr_random_i8,ChaCha8Rng,Canon32,,,6503113.0,ns,87912
distr_random_i8,ChaCha8Rng,Canon32,,,6682622.0,ns,90576
distr_random_i8,ChaCha8Rng,Canon32,,,6919568.0,ns,93240
distr_random_i8,ChaCha8Rng,Canon32,,,7113713.0,ns,95904
distr_random_i8,ChaCha8Rng,Canon32,,,7309653.0,ns,98568
distr_random_i8,ChaCha8Rng,Canon32,,,7517675.0,ns,101232
distr_random_i8,ChaCha8Rng,Canon32,,,7686202.0,ns,103896
distr_random_i8,ChaCha8Rng,Canon32,,,7861222.0,ns,106560
distr_random_i8,ChaCha8Rng,Canon32,,,8079984.0,ns,109224
distr_random_i8,ChaCha8Rng,Canon32,,,8276434.0,ns,111888
distr_random_i8,ChaCha8Rng,Canon32,,,8439422.0,ns,114552
