group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon-Lemire,Pcg64,,,84611100.0,ns,20916060
single_random_i64,Canon-Lemire,Pcg64,,,85666997.0,ns,21159270
single_random_i64,Canon-Lemire,Pcg64,,,86574938.0,ns,21402480
single_random_i64,Canon-Lemire,Pcg64,,,87586932.0,ns,21645690
single_random_i64,Canon-Lemire,Pcg64,,,88513146.0,ns,21888900
single_random_i64,Canon-Lemire,Pcg64,,,89504512.0,ns,22132110
single_random_i64,Canon-Lemire,Pcg64,,,90435304.0,ns,22375320
single_random_i64,Canon-Lemire,Pcg64,,,91444595.0,ns,22618530
single_random_i64,Canon-Lemire,Pcg64,,,92488981.0,ns,22861740
single_random_i64,Canon-Lemire,Pcg64,,,93473865.0,ns,23104950
single_random_i64,Canon-Lemire,Pcg64,,,94394328.0,ns,23348160
single_random_i64,Canon-Lemire,Pcg64,,,95363993.0,ns,23591370
single_random_i64,Canon-Lemire,Pcg64,,,96366150.0,ns,23834580
single_random_i64,Canon-Lemire,Pcg64,,,97412610.0,ns,24077790
single_random_i64,Canon-Lemire,Pcg64,,,98486311.0,ns,24321000
