group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Lemire,,,136680.0,ns,838
distr_random_i64,SmallRng,Lemire,,,412891.0,ns,1676
distr_random_i64,SmallRng,Lemire,,,778099.0,ns,2514
distr_random_i64,SmallRng,Lemire,,,503476.0,ns,3352
distr_random_i64,SmallRng,Lemire,,,1651613.0,ns,4190
distr_random_i64,SmallRng,Lemire,,,772486.0,ns,5028
distr_random_i64,SmallRng,Lemire,,,1145373.0,ns,5866
distr_random_i64,SmallRng,Lemire,,,1232283.0,ns,6704
distr_random_i64,SmallRng,Lemire,,,1605345.0,ns,7542
distr_random_i64,SmallRng,Lemire,,,1797099.0,ns,8380
distr_random_i64,SmallRng,Lemire,,,1586095.0,ns,9218
distr_random_i64,SmallRng,Lemire,,,1767393.0,ns,10056
distr_random_i64,SmallRng,Lemire,,,4980969.0,ns,10894
distr_random_i64,SmallRng,Lemire,,,4343364.0,ns,11732
distr_random_i64,SmallRng,Lemire,,,4213822.0,ns,12570
distr_random_i64,SmallRng,Lemire,,,7990032.0,ns,13408
distr_random_i64,SmallRng,Lemire,,,3094599.0,ns,14246
distr_random_i64,SmallRng,Lemire,,,2366329.0,ns,15084
distr_random_i64,SmallRng,Lemire,,,2611310.0,ns,15922
distr_random_i64,SmallRng,Lemire,,,2571299.0,ns,16760
distr_random_i64,SmallRng,Lemire,,,2998512.0,ns,17598
distr_random_i64,SmallRng,Lemire,,,7420857.0,ns,18436
distr_random_i64,SmallRng,Lemire,,,3472802.0,ns,19274
distr_random_i64,SmallRng,Lemire,,,9405373.0,ns,20112
distr_random_i64,SmallRng,Lemire,,,3205706.0,ns,20950
distr_random_i64,SmallRng,Lemire,,,3336783.0,ns,21788
distr_random_i64,SmallRng,Lemire,,,14676985.0,ns,22626
distr_random_i64,SmallRng,Lemire,,,6911510.0,ns,23464
distr_random_i64,SmallRng,Lemire,,,4140640.0,ns,24302
distr_random_i64,SmallRng,Lemire,,,16800604.0,ns,25140
distr_random_i64,SmallRng,Lemire,,,4258849.0,ns,25978
distr_random_i64,SmallRng,Lemire,,,6986495.0,ns,26816
distr_random_i64,SmallRng,Lemire,,,7718325.0,ns,27654
distr_random_i64,SmallRng,Lemire,,,4258809.0,ns,28492
distr_random_i64,SmallRng,Lemire,,,7665199.0,ns,29330
distr_random_i64,SmallRng,Lemire,,,5066192.0,ns,30168
distr_random_i64,SmallRng,Lemire,,,5073328.0,ns,31006
distr_random_i64,SmallRng,Lemire,,,10250231.0,ns,31844
distr_random_i64,SmallRng,Lemire,,,5475635.0,ns,32682
