group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Lemire,,,250502.0,ns,786
distr_random_i128,Pcg32,Lemire,,,402638.0,ns,1572
distr_random_i128,Pcg32,Lemire,,,905266.0,ns,2358
distr_random_i128,Pcg32,Lemire,,,784068.0,ns,3144
distr_random_i128,Pcg32,Lemire,,,961341.0,ns,3930
distr_random_i128,Pcg32,Lemire,,,1604073.0,ns,4716
distr_random_i128,Pcg32,Lemire,,,1897455.0,ns,5502
distr_random_i128,Pcg32,Lemire,,,2000670.0,ns,6288
distr_random_i128,Pcg32,Lemire,,,1995109.0,ns,7074
distr_random_i128,Pcg32,Lemire,,,1943582.0,ns,7860
distr_random_i128,Pcg32,Lemire,,,2079858.0,ns,8646
distr_random_i128,Pcg32,Lemire,,,3179240.0,ns,9432
distr_random_i128,Pcg32,Lemire,,,2721348.0,ns,10218
distr_random_i128,Pcg32,Lemire,,,2711920.0,ns,11004
distr_random_i128,Pcg32,Lemire,,,4106638.0,ns,11790
distr_random_i128,Pcg32,Lemire,,,3628366.0,ns,12576
distr_random_i128,Pcg32,Lemire,,,3207253.0,ns,13362
distr_random_i128,Pcg32,Lemire,,,4501141.0,ns,14148
distr_random_i128,Pcg32,Lemire,,,4137176.0,ns,14934
distr_random_i128,Pcg32,Lemire,,,6305050.0,ns,15720
distr_random_i128,Pcg32,Lemire,,,3996691.0,ns,16506
distr_random_i128,Pcg32,Lemire,,,4372649.0,ns,17292
distr_random_i128,Pcg32,Lemire,,,5643553.0,ns,18078
distr_random_i128,Pcg32,Lemire,,,4621428.0,ns,18864
distr_random_i128,Pcg32,Lemire,,,4958062.0,ns,19650
distr_random_i128,Pcg32,Lemire,,,4968782.0,ns,20436
distr_random_i128,Pcg32,Lemire,,,5155545.0,ns,21222
distr_random_i128,Pcg32,Lemire,,,5955621.0,ns,22008
distr_random_i128,Pcg32,Lemire,,,5609980.0,ns,22794
distr_random_i128,Pcg32,Lemire,,,15164413.0,ns,23580
