group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Lemire,,,212320.0,ns,3083
distr_random_i16,Pcg32,Lemire,,,403770.0,ns,6166
distr_random_i16,Pcg32,Lemire,,,595412.0,ns,9249
distr_random_i16,Pcg32,Lemire,,,808874.0,ns,12332
distr_random_i16,Pcg32,Lemire,,,1062732.0,ns,15415
distr_random_i16,Pcg32,Lemire,,,1260425.0,ns,18498
distr_random_i16,Pcg32,Lemire,,,1339313.0,ns,21581
distr_random_i16,Pcg32,Lemire,,,1510737.0,ns,24664
distr_random_i16,Pcg32,Lemire,,,1819297.0,ns,27747
distr_random_i16,Pcg32,Lemire,,,1939655.0,ns,30830
distr_random_i16,Pcg32,Lemire,,,2106269.0,ns,33913
distr_random_i16,Pcg32,Lemire,,,2397127.0,ns,36996
distr_random_i16,Pcg32,Lemire,,,2751574.0,ns,40079
distr_random_i16,Pcg32,Lemire,,,2824021.0,ns,43162
distr_random_i16,Pcg32,Lemire,,,2982380.0,ns,46245
distr_random_i16,Pcg32,Lemire,,,3144064.0,ns,49328
distr_random_i16,Pcg32,Lemire,,,3173008.0,ns,52411
distr_random_i16,Pcg32,Lemire,,,3462133.0,ns,55494
distr_random_i16,Pcg32,Lemire,,,3685454.0,ns,58577
distr_random_i16,Pcg32,Lemire,,,3935204.0,ns,61660
distr_random_i16,Pcg32,Lemire,,,4463260.0,ns,64743
distr_random_i16,Pcg32,Lemire,,,4606259.0,ns,67826
distr_random_i16,Pcg32,Lemire,,,4605908.0,ns,70909
distr_random_i16,Pcg32,Lemire,,,4932694.0,ns,73992
distr_random_i16,Pcg32,Lemire,,,5011021.0,ns,77075
distr_random_i16,Pcg32,Lemire,,,5132240.0,ns,80158
distr_random_i16,Pcg32,Lemire,,,5236917.0,ns,83241
distr_random_i16,Pcg32,Lemire,,,5798575.0,ns,86324
distr_random_i16,Pcg32,Lemire,,,5766034.0,ns,89407
distr_random_i16,Pcg32,Lemire,,,5921006.0,ns,92490
distr_random_i16,Pcg32,Lemire,,,6322132.0,ns,95573
distr_random_i16,Pcg32,Lemire,,,6246470.0,ns,98656
distr_random_i16,Pcg32,Lemire,,,6740541.0,ns,101739
distr_random_i16,Pcg32,Lemire,,,7109877.0,ns,104822
distr_random_i16,Pcg32,Lemire,,,6855257.0,ns,107905
distr_random_i16,Pcg32,Lemire,,,7118784.0,ns,110988
distr_random_i16,Pcg32,Lemire,,,6880855.0,ns,114071
distr_random_i16,Pcg32,Lemire,,,7707923.0,ns,117154
distr_random_i16,Pcg32,Lemire,,,7827940.0,ns,120237
distr_random_i16,Pcg32,Lemire,,,8221241.0,ns,123320
distr_random_i16,Pcg32,Lemire,,,8112315.0,ns,126403
distr_random_i16,Pcg32,Lemire,,,8218976.0,ns,129486
distr_random_i16,Pcg32,Lemire,,,8501349.0,ns,132569
distr_random_i16,Pcg32,Lemire,,,8400247.0,ns,135652
distr_random_i16,Pcg32,Lemire,,,8986102.0,ns,138735
distr_random_i16,Pcg32,Lemire,,,9324750.0,ns,141818
distr_random_i16,Pcg32,Lemire,,,9348265.0,ns,144901
distr_random_i16,Pcg32,Lemire,,,9330902.0,ns,147984
distr_random_i16,Pcg32,Lemire,,,9661645.0,ns,151067
distr_random_i16,Pcg32,Lemire,,,9967150.0,ns,154150
distr_random_i16,Pcg32,Lemire,,,9846062.0,ns,157233
distr_random_i16,Pcg32,Lemire,,,10338250.0,ns,160316
distr_random_i16,Pcg32,Lemire,,,10869571.0,ns,163399
distr_random_i16,Pcg32,Lemire,,,10879349.0,ns,166482
distr_random_i16,Pcg32,Lemire,,,10789439.0,ns,169565
distr_random_i16,Pcg32,Lemire,,,11020084.0,ns,172648
distr_random_i16,Pcg32,Lemire,,,11040653.0,ns,175731
distr_random_i16,Pcg32,Lemire,,,11782240.0,ns,178814
distr_random_i16,Pcg32,Lemire,,,12068720.0,ns,181897
distr_random_i16,Pcg32,Lemire,,,12276782.0,ns,184980
distr_random_i16,Pcg32,Lemire,,,12060514.0,ns,188063
distr_random_i16,Pcg32,Lemire,,,12746857.0,ns,191146
distr_random_i16,Pcg32,Lemire,,,13235579.0,ns,194229
distr_random_i16,Pcg32,Lemire,,,13195934.0,ns,197312
distr_random_i16,Pcg32,Lemire,,,13257930.0,ns,200395
distr_random_i16,Pcg32,Lemire,,,13409085.0,ns,203478
distr_random_i16,Pcg32,Lemire,,,13155487.0,ns,206561
distr_random_i16,Pcg32,Lemire,,,13731513.0,ns,209644
distr_random_i16,Pcg32,Lemire,,,13665649.0,ns,212727
distr_random_i16,Pcg32,Lemire,,,14706119.0,ns,215810
distr_random_i16,Pcg32,Lemire,,,14334990.0,ns,218893
distr_random_i16,Pcg32,Lemire,,,14899794.0,ns,221976
distr_random_i16,Pcg32,Lemire,,,14147056.0,ns,225059
distr_random_i16,Pcg32,Lemire,,,15151028.0,ns,228142
distr_random_i16,Pcg32,Lemire,,,14998681.0,ns,231225
distr_random_i16,Pcg32,Lemire,,,15713819.0,ns,234308
distr_random_i16,Pcg32,Lemire,,,15545080.0,ns,237391
distr_random_i16,Pcg32,Lemire,,,15938171.0,ns,240474
distr_random_i16,Pcg32,Lemire,,,15843713.0,ns,243557
distr_random_i16,Pcg32,Lemire,,,16953735.0,ns,246640
distr_random_i16,Pcg32,Lemire,,,16128249.0,ns,249723
distr_random_i16,Pcg32,Lemire,,,16354585.0,ns,252806
distr_random_i16,Pcg32,Lemire,,,16796558.0,ns,255889
distr_random_i16,Pcg32,Lemire,,,17002677.0,ns,258972
distr_random_i16,Pcg32,Lemire,,,17752290.0,ns,262055
distr_random_i16,Pcg32,Lemire,,,17455049.0,ns,265138
distr_random_i16,Pcg32,Lemire,,,17608888.0,ns,268221
distr_random_i16,Pcg32,Lemire,,,17958878.0,ns,271304
distr_random_i16,Pcg32,Lemire,,,18591220.0,ns,274387
distr_random_i16,Pcg32,Lemire,,,17895288.0,ns,277470
distr_random_i16,Pcg32,Lemire,,,18148526.0,ns,280553
distr_random_i16,Pcg32,Lemire,,,18165347.0,ns,283636
distr_random_i16,Pcg32,Lemire,,,18720453.0,ns,286719
distr_random_i16,Pcg32,Lemire,,,19153178.0,ns,289802
distr_random_i16,Pcg32,Lemire,,,19725567.0,ns,292885
distr_random_i16,Pcg32,Lemire,,,19231196.0,ns,295968
distr_random_i16,Pcg32,Lemire,,,19524549.0,ns,299051
distr_random_i16,Pcg32,Lemire,,,19375808.0,ns,302134
distr_random_i16,Pcg32,Lemire,,,20244925.0,ns,305217
