group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Old,,,173807.0,ns,892
single_random_i64,SmallRng,Old,,,648331.0,ns,1784
single_random_i64,SmallRng,Old,,,503568.0,ns,2676
single_random_i64,SmallRng,Old,,,682496.0,ns,3568
single_random_i64,SmallRng,Old,,,1236840.0,ns,4460
single_random_i64,SmallRng,Old,,,1740099.0,ns,5352
single_random_i64,SmallRng,Old,,,820375.0,ns,6244
single_random_i64,SmallRng,Old,,,1049698.0,ns,7136
single_random_i64,SmallRng,Old,,,2634224.0,ns,8028
single_random_i64,SmallRng,Old,,,2525529.0,ns,8920
single_random_i64,SmallRng,Old,,,1424774.0,ns,9812
single_random_i64,SmallRng,Old,,,3722324.0,ns,10704
single_random_i64,SmallRng,Old,,,4315551.0,ns,11596
single_random_i64,SmallRng,Old,,,3012296.0,ns,12488
single_random_i64,SmallRng,Old,,,4991204.0,ns,13380
single_random_i64,SmallRng,Old,,,3506817.0,ns,14272
single_random_i64,SmallRng,Old,,,3243802.0,ns,15164
single_random_i64,SmallRng,Old,,,5004079.0,ns,16056
single_random_i64,SmallRng,Old,,,5914554.0,ns,16948
single_random_i64,SmallRng,Old,,,6207726.0,ns,17840
single_random_i64,SmallRng,Old,,,4921904.0,ns,18732
single_random_i64,SmallRng,Old,,,4522511.0,ns,19624
single_random_i64,SmallRng,Old,,,6458610.0,ns,20516
single_random_i64,SmallRng,Old,,,3131931.0,ns,21408
single_random_i64,SmallRng,Old,,,4856691.0,ns,22300
single_random_i64,SmallRng,Old,,,6392083.0,ns,23192
single_random_i64,SmallRng,Old,,,4805945.0,ns,24084
single_random_i64,SmallRng,Old,,,3085513.0,ns,24976
single_random_i64,SmallRng,Old,,,3826941.0,ns,25868
single_random_i64,SmallRng,Old,,,5477901.0,ns,26760
single_random_i64,SmallRng,Old,,,10151607.0,ns,27652
single_random_i64,SmallRng,Old,,,10006163.0,ns,28544
single_random_i64,SmallRng,Old,,,8466392.0,ns,29436
single_random_i64,SmallRng,Old,,,3639638.0,ns,30328
single_random_i64,SmallRng,Old,,,4875657.0,ns,31220
single_random_i64,SmallRng,Old,,,7145413.0,ns,32112
single_random_i64,SmallRng,Old,,,10978826.0,ns,33004
single_random_i64,SmallRng,Old,,,12276231.0,ns,33896
single_random_i64,SmallRng,Old,,,8719921.0,ns,34788
single_random_i64,SmallRng,Old,,,11713731.0,ns,35680
single_random_i64,SmallRng,Old,,,6595487.0,ns,36572
single_random_i64,SmallRng,Old,,,7418157.0,ns,37464
single_random_i64,SmallRng,Old,,,5047881.0,ns,38356
single_random_i64,SmallRng,Old,,,6192057.0,ns,39248
single_random_i64,SmallRng,Old,,,7497497.0,ns,40140
single_random_i64,SmallRng,Old,,,9042909.0,ns,41032
single_random_i64,SmallRng,Old,,,10397090.0,ns,41924
single_random_i64,SmallRng,Old,,,8506598.0,ns,42816
single_random_i64,SmallRng,Old,,,14189526.0,ns,43708
single_random_i64,SmallRng,Old,,,11934136.0,ns,44600
