group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Unbiased,,,197702.0,ns,2331
single_random_i32,Pcg64,Canon-Unbiased,,,395354.0,ns,4662
single_random_i32,Pcg64,Canon-Unbiased,,,596302.0,ns,6993
single_random_i32,Pcg64,Canon-Unbiased,,,789265.0,ns,9324
single_random_i32,Pcg64,Canon-Unbiased,,,986818.0,ns,11655
single_random_i32,Pcg64,Canon-Unbiased,,,1189459.0,ns,13986
single_random_i32,Pcg64,Canon-Unbiased,,,1385298.0,ns,16317
single_random_i32,Pcg64,Canon-Unbiased,,,1585455.0,ns,18648
single_random_i32,Pcg64,Canon-Unbiased,,,1773078.0,ns,20979
single_random_i32,Pcg64,Canon-Unbiased,,,1984936.0,ns,23310
single_random_i32,Pcg64,Canon-Unbiased,,,2178531.0,ns,25641
single_random_i32,Pcg64,Canon-Unbiased,,,2370822.0,ns,27972
single_random_i32,Pcg64,Canon-Unbiased,,,2573975.0,ns,30303
single_random_i32,Pcg64,Canon-Unbiased,,,2768932.0,ns,32634
single_random_i32,Pcg64,Canon-Unbiased,,,2982585.0,ns,34965
single_random_i32,Pcg64,Canon-Unbiased,,,3155821.0,ns,37296
single_random_i32,Pcg64,Canon-Unbiased,,,3356499.0,ns,39627
single_random_i32,Pcg64,Canon-Unbiased,,,3559801.0,ns,41958
single_random_i32,Pcg64,Canon-Unbiased,,,3749378.0,ns,44289
single_random_i32,Pcg64,Canon-Unbiased,,,3974942.0,ns,46620
single_random_i32,Pcg64,Canon-Unbiased,,,4147768.0,ns,48951
single_random_i32,Pcg64,Canon-Unbiased,,,4347393.0,ns,51282
single_random_i32,Pcg64,Canon-Unbiased,,,4541660.0,ns,53613
single_random_i32,Pcg64,Canon-Unbiased,,,4767735.0,ns,55944
single_random_i32,Pcg64,Canon-Unbiased,,,4938707.0,ns,58275
single_random_i32,Pcg64,Canon-Unbiased,,,5129436.0,ns,60606
single_random_i32,Pcg64,Canon-Unbiased,,,5348859.0,ns,62937
single_random_i32,Pcg64,Canon-Unbiased,,,5519961.0,ns,65268
single_random_i32,Pcg64,Canon-Unbiased,,,5716330.0,ns,67599
single_random_i32,Pcg64,Canon-Unbiased,,,5918702.0,ns,69930
single_random_i32,Pcg64,Canon-Unbiased,,,6113368.0,ns,72261
single_random_i32,Pcg64,Canon-Unbiased,,,6311130.0,ns,74592
single_random_i32,Pcg64,Canon-Unbiased,,,6508021.0,ns,76923
single_random_i32,Pcg64,Canon-Unbiased,,,6684464.0,ns,79254
single_random_i32,Pcg64,Canon-Unbiased,,,6904648.0,ns,81585
single_random_i32,Pcg64,Canon-Unbiased,,,7075830.0,ns,83916
single_random_i32,Pcg64,Canon-Unbiased,,,7293810.0,ns,86247
single_random_i32,Pcg64,Canon-Unbiased,,,7503144.0,ns,88578
single_random_i32,Pcg64,Canon-Unbiased,,,7664207.0,ns,90909
