group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon,,,248919.0,ns,1520
distr_random_i64,SmallRng,Canon,,,284035.0,ns,3040
distr_random_i64,SmallRng,Canon,,,510821.0,ns,4560
distr_random_i64,SmallRng,Canon,,,419890.0,ns,6080
distr_random_i64,SmallRng,Canon,,,674780.0,ns,7600
distr_random_i64,SmallRng,Canon,,,1533426.0,ns,9120
distr_random_i64,SmallRng,Canon,,,898402.0,ns,10640
distr_random_i64,SmallRng,Canon,,,1637503.0,ns,12160
distr_random_i64,SmallRng,Canon,,,2302555.0,ns,13680
distr_random_i64,SmallRng,Canon,,,2155618.0,ns,15200
distr_random_i64,SmallRng,Canon,,,1053623.0,ns,16720
distr_random_i64,SmallRng,Canon,,,1267636.0,ns,18240
distr_random_i64,SmallRng,Canon,,,1825235.0,ns,19760
distr_random_i64,SmallRng,Canon,,,2325888.0,ns,21280
distr_random_i64,SmallRng,Canon,,,3350627.0,ns,22800
distr_random_i64,SmallRng,Canon,,,1251155.0,ns,24320
distr_random_i64,SmallRng,Canon,,,1635218.0,ns,25840
distr_random_i64,SmallRng,Canon,,,3747214.0,ns,27360
distr_random_i64,SmallRng,Canon,,,4712220.0,ns,28880
distr_random_i64,SmallRng,Canon,,,2456454.0,ns,30400
distr_random_i64,SmallRng,Canon,,,3118760.0,ns,31920
distr_random_i64,SmallRng,Canon,,,2601347.0,ns,33440
distr_random_i64,SmallRng,Canon,,,3943664.0,ns,34960
distr_random_i64,SmallRng,Canon,,,4752707.0,ns,36480
distr_random_i64,SmallRng,Canon,,,3966877.0,ns,38000
distr_random_i64,SmallRng,Canon,,,4062998.0,ns,39520
distr_random_i64,SmallRng,Canon,,,2593913.0,ns,41040
distr_random_i64,SmallRng,Canon,,,6898185.0,ns,42560
distr_random_i64,SmallRng,Canon,,,2335446.0,ns,44080
distr_random_i64,SmallRng,Canon,,,6371343.0,ns,45600
distr_random_i64,SmallRng,Canon,,,3031957.0,ns,47120
distr_random_i64,SmallRng,Canon,,,7339736.0,ns,48640
distr_random_i64,SmallRng,Canon,,,5157599.0,ns,50160
distr_random_i64,SmallRng,Canon,,,5991709.0,ns,51680
distr_random_i64,SmallRng,Canon,,,7962098.0,ns,53200
distr_random_i64,SmallRng,Canon,,,3696889.0,ns,54720
distr_random_i64,SmallRng,Canon,,,4810495.0,ns,56240
distr_random_i64,SmallRng,Canon,,,6076539.0,ns,57760
distr_random_i64,SmallRng,Canon,,,5728975.0,ns,59280
distr_random_i64,SmallRng,Canon,,,3191959.0,ns,60800
distr_random_i64,SmallRng,Canon,,,9365109.0,ns,62320
distr_random_i64,SmallRng,Canon,,,4362061.0,ns,63840
distr_random_i64,SmallRng,Canon,,,7409137.0,ns,65360
distr_random_i64,SmallRng,Canon,,,4637019.0,ns,66880
distr_random_i64,SmallRng,Canon,,,7554210.0,ns,68400
distr_random_i64,SmallRng,Canon,,,11637937.0,ns,69920
