group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Bitmask,,,195418.0,ns,46957
single_random_i64,SmallRng,Bitmask,,,391507.0,ns,93914
single_random_i64,SmallRng,Bitmask,,,593687.0,ns,140871
single_random_i64,SmallRng,Bitmask,,,791931.0,ns,187828
single_random_i64,SmallRng,Bitmask,,,982279.0,ns,234785
single_random_i64,SmallRng,Bitmask,,,1177877.0,ns,281742
single_random_i64,SmallRng,Bitmask,,,1375179.0,ns,328699
single_random_i64,SmallRng,Bitmask,,,1573843.0,ns,375656
single_random_i64,SmallRng,Bitmask,,,1772787.0,ns,422613
single_random_i64,SmallRng,Bitmask,,,1959629.0,ns,469570
single_random_i64,SmallRng,Bitmask,,,2171527.0,ns,516527
single_random_i64,SmallRng,Bitmask,,,2359551.0,ns,563484
single_random_i64,SmallRng,Bitmask,,,2561822.0,ns,610441
single_random_i64,SmallRng,Bitmask,,,2762420.0,ns,657398
single_random_i64,SmallRng,Bitmask,,,2963388.0,ns,704355
single_random_i64,SmallRng,Bitmask,,,3151392.0,ns,751312
single_random_i64,SmallRng,Bitmask,,,3350686.0,ns,798269
single_random_i64,SmallRng,Bitmask,,,3553819.0,ns,845226
single_random_i64,SmallRng,Bitmask,,,3750279.0,ns,892183
single_random_i64,SmallRng,Bitmask,,,3943112.0,ns,939140
single_random_i64,SmallRng,Bitmask,,,4139342.0,ns,986097
single_random_i64,SmallRng,Bitmask,,,4333637.0,ns,1033054
single_random_i64,SmallRng,Bitmask,,,4533122.0,ns,1080011
single_random_i64,SmallRng,Bitmask,,,4739951.0,ns,1126968
single_random_i64,SmallRng,Bitmask,,,4919489.0,ns,1173925
single_random_i64,SmallRng,Bitmask,,,5135777.0,ns,1220882
single_random_i64,SmallRng,Bitmask,,,5321115.0,ns,1267839
single_random_i64,SmallRng,Bitmask,,,5528115.0,ns,1314796
single_random_i64,SmallRng,Bitmask,,,5726689.0,ns,1361753
single_random_i64,SmallRng,Bitmask,,,5909803.0,ns,1408710
single_random_i64,SmallRng,Bitmask,,,6114449.0,ns,1455667
single_random_i64,SmallRng,Bitmask,,,6303034.0,ns,1502624
single_random_i64,SmallRng,Bitmask,,,6509092.0,ns,1549581
single_random_i64,SmallRng,Bitmask,,,6715871.0,ns,1596538
single_random_i64,SmallRng,Bitmask,,,6887403.0,ns,1643495
single_random_i64,SmallRng,Bitmask,,,7067823.0,ns,1690452
single_random_i64,SmallRng,Bitmask,,,7277918.0,ns,1737409
single_random_i64,SmallRng,Bitmask,,,7476612.0,ns,1784366
single_random_i64,SmallRng,Bitmask,,,7680757.0,ns,1831323
single_random_i64,SmallRng,Bitmask,,,7869432.0,ns,1878280
single_random_i64,SmallRng,Bitmask,,,8086410.0,ns,1925237
single_random_i64,SmallRng,Bitmask,,,8261881.0,ns,1972194
single_random_i64,SmallRng,Bitmask,,,8460925.0,ns,2019151
single_random_i64,SmallRng,Bitmask,,,8650151.0,ns,2066108
single_random_i64,SmallRng,Bitmask,,,8856379.0,ns,2113065
single_random_i64,SmallRng,Bitmask,,,9044734.0,ns,2160022
single_random_i64,SmallRng,Bitmask,,,9226857.0,ns,2206979
single_random_i64,SmallRng,Bitmask,,,9419790.0,ns,2253936
single_random_i64,SmallRng,Bitmask,,,9625307.0,ns,2300893
single_random_i64,SmallRng,Bitmask,,,9821647.0,ns,2347850
single_random_i64,SmallRng,Bitmask,,,10018878.0,ns,2394807
single_random_i64,SmallRng,Bitmask,,,10207863.0,ns,2441764
single_random_i64,SmallRng,Bitmask,,,10416736.0,ns,2488721
single_random_i64,SmallRng,Bitmask,,,10620850.0,ns,2535678
single_random_i64,SmallRng,Bitmask,,,10795990.0,ns,2582635
single_random_i64,SmallRng,Bitmask,,,10993943.0,ns,2629592
single_random_i64,SmallRng,Bitmask,,,11206594.0,ns,2676549
single_random_i64,SmallRng,Bitmask,,,11402602.0,ns,2723506
single_random_i64,SmallRng,Bitmask,,,11610303.0,ns,2770463
single_random_i64,SmallRng,Bitmask,,,11786555.0,ns,2817420
single_random_i64,SmallRng,Bitmask,,,11974628.0,ns,2864377
single_random_i64,SmallRng,Bitmask,,,12165759.0,ns,2911334
single_random_i64,SmallRng,Bitmask,,,12355075.0,ns,2958291
single_random_i64,SmallRng,Bitmask,,,12585107.0,ns,3005248
single_random_i64,SmallRng,Bitmask,,,12773853.0,ns,3052205
single_random_i64,SmallRng,Bitmask,,,12976605.0,ns,3099162
single_random_i64,SmallRng,Bitmask,,,13154880.0,ns,3146119
single_random_i64,SmallRng,Bitmask,,,13361509.0,ns,3193076
single_random_i64,SmallRng,Bitmask,,,13534675.0,ns,3240033
single_random_i64,SmallRng,Bitmask,,,13760741.0,ns,3286990
single_random_i64,SmallRng,Bitmask,,,13937413.0,ns,3333947
single_random_i64,SmallRng,Bitmask,,,14138481.0,ns,3380904
single_random_i64,SmallRng,Bitmask,,,14329241.0,ns,3427861
