group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon32,,,169357.0,ns,249
distr_random_i128,SmallRng,Canon32,,,502368.0,ns,498
distr_random_i128,SmallRng,Canon32,,,532854.0,ns,747
distr_random_i128,SmallRng,Canon32,,,631472.0,ns,996
distr_random_i128,SmallRng,Canon32,,,865709.0,ns,1245
distr_random_i128,SmallRng,Canon32,,,1387944.0,ns,1494
distr_random_i128,SmallRng,Canon32,,,1335710.0,ns,1743
distr_random_i128,SmallRng,Canon32,,,919554.0,ns,1992
distr_random_i128,SmallRng,Canon32,,,1412477.0,ns,2241
distr_random_i128,SmallRng,Canon32,,,2321213.0,ns,2490
distr_random_i128,SmallRng,Canon32,,,1263121.0,ns,2739
distr_random_i128,SmallRng,Canon32,,,2694203.0,ns,2988
distr_random_i128,SmallRng,Canon32,,,1578657.0,ns,3237
distr_random_i128,SmallRng,Canon32,,,1638403.0,ns,3486
distr_random_i128,SmallRng,Canon32,,,2601622.0,ns,3735
distr_random_i128,SmallRng,Canon32,,,3033867.0,ns,3984
distr_random_i128,SmallRng,Canon32,,,3940235.0,ns,4233
distr_random_i128,SmallRng,Canon32,,,3466526.0,ns,4482
distr_random_i128,SmallRng,Canon32,,,3380800.0,ns,4731
distr_random_i128,SmallRng,Canon32,,,2653306.0,ns,4980
distr_random_i128,SmallRng,Canon32,,,3860075.0,ns,5229
distr_random_i128,SmallRng,Canon32,,,2935741.0,ns,5478
distr_random_i128,SmallRng,Canon32,,,3048963.0,ns,5727
distr_random_i128,SmallRng,Canon32,,,3637142.0,ns,5976
distr_random_i128,SmallRng,Canon32,,,4648525.0,ns,6225
distr_random_i128,SmallRng,Canon32,,,5113512.0,ns,6474
distr_random_i128,SmallRng,Canon32,,,3950545.0,ns,6723
distr_random_i128,SmallRng,Canon32,,,5385905.0,ns,6972
distr_random_i128,SmallRng,Canon32,,,3912963.0,ns,7221
distr_random_i128,SmallRng,Canon32,,,6791682.0,ns,7470
distr_random_i128,SmallRng,Canon32,,,4741955.0,ns,7719
distr_random_i128,SmallRng,Canon32,,,7563129.0,ns,7968
distr_random_i128,SmallRng,Canon32,,,3847457.0,ns,8217
distr_random_i128,SmallRng,Canon32,,,8042168.0,ns,8466
distr_random_i128,SmallRng,Canon32,,,5501083.0,ns,8715
distr_random_i128,SmallRng,Canon32,,,5366495.0,ns,8964
distr_random_i128,SmallRng,Canon32,,,7663559.0,ns,9213
distr_random_i128,SmallRng,Canon32,,,6537861.0,ns,9462
distr_random_i128,SmallRng,Canon32,,,5627630.0,ns,9711
distr_random_i128,SmallRng,Canon32,,,6440792.0,ns,9960
distr_random_i128,SmallRng,Canon32,,,7592050.0,ns,10209
distr_random_i128,SmallRng,Canon32,,,5373889.0,ns,10458
distr_random_i128,SmallRng,Canon32,,,9623418.0,ns,10707
distr_random_i128,SmallRng,Canon32,,,9422917.0,ns,10956
distr_random_i128,SmallRng,Canon32,,,8076787.0,ns,11205
distr_random_i128,SmallRng,Canon32,,,5831986.0,ns,11454
distr_random_i128,SmallRng,Canon32,,,6535865.0,ns,11703
distr_random_i128,SmallRng,Canon32,,,10924582.0,ns,11952
distr_random_i128,SmallRng,Canon32,,,7440327.0,ns,12201
distr_random_i128,SmallRng,Canon32,,,5859975.0,ns,12450
distr_random_i128,SmallRng,Canon32,,,6822264.0,ns,12699
distr_random_i128,SmallRng,Canon32,,,7275210.0,ns,12948
distr_random_i128,SmallRng,Canon32,,,6224487.0,ns,13197
distr_random_i128,SmallRng,Canon32,,,11853583.0,ns,13446
distr_random_i128,SmallRng,Canon32,,,10649176.0,ns,13695
distr_random_i128,SmallRng,Canon32,,,6572408.0,ns,13944
distr_random_i128,SmallRng,Canon32,,,9326425.0,ns,14193
distr_random_i128,SmallRng,Canon32,,,11605379.0,ns,14442
distr_random_i128,SmallRng,Canon32,,,12963798.0,ns,14691
distr_random_i128,SmallRng,Canon32,,,8238403.0,ns,14940
distr_random_i128,SmallRng,Canon32,,,8619878.0,ns,15189
distr_random_i128,SmallRng,Canon32,,,10834919.0,ns,15438
distr_random_i128,SmallRng,Canon32,,,12166599.0,ns,15687
distr_random_i128,SmallRng,Canon32,,,9207225.0,ns,15936
distr_random_i128,SmallRng,Canon32,,,13026671.0,ns,16185
distr_random_i128,SmallRng,Canon32,,,7845287.0,ns,16434
distr_random_i128,SmallRng,Canon32,,,15469655.0,ns,16683
distr_random_i128,SmallRng,Canon32,,,8455268.0,ns,16932
distr_random_i128,SmallRng,Canon32,,,8746580.0,ns,17181
distr_random_i128,SmallRng,Canon32,,,12988221.0,ns,17430
distr_random_i128,SmallRng,Canon32,,,12569599.0,ns,17679
distr_random_i128,SmallRng,Canon32,,,15302943.0,ns,17928
distr_random_i128,SmallRng,Canon32,,,9143918.0,ns,18177
distr_random_i128,SmallRng,Canon32,,,12324686.0,ns,18426
distr_random_i128,SmallRng,Canon32,,,18307501.0,ns,18675
distr_random_i128,SmallRng,Canon32,,,8404251.0,ns,18924
distr_random_i128,SmallRng,Canon32,,,11893519.0,ns,19173
distr_random_i128,SmallRng,Canon32,,,9603683.0,ns,19422
distr_random_i128,SmallRng,Canon32,,,18126101.0,ns,19671
distr_random_i128,SmallRng,Canon32,,,9958129.0,ns,19920
distr_random_i128,SmallRng,Canon32,,,9635366.0,ns,20169
distr_random_i128,SmallRng,Canon32,,,19933137.0,ns,20418
distr_random_i128,SmallRng,Canon32,,,17910828.0,ns,20667
distr_random_i128,SmallRng,Canon32,,,9633147.0,ns,20916
distr_random_i128,SmallRng,Canon32,,,9922194.0,ns,21165
distr_random_i128,SmallRng,Canon32,,,17184775.0,ns,21414
distr_random_i128,SmallRng,Canon32,,,11725732.0,ns,21663
distr_random_i128,SmallRng,Canon32,,,11191842.0,ns,21912
distr_random_i128,SmallRng,Canon32,,,21790753.0,ns,22161
distr_random_i128,SmallRng,Canon32,,,12693004.0,ns,22410
distr_random_i128,SmallRng,Canon32,,,13416365.0,ns,22659
distr_random_i128,SmallRng,Canon32,,,12053855.0,ns,22908
distr_random_i128,SmallRng,Canon32,,,12494866.0,ns,23157
distr_random_i128,SmallRng,Canon32,,,22734841.0,ns,23406
distr_random_i128,SmallRng,Canon32,,,15172611.0,ns,23655
distr_random_i128,SmallRng,Canon32,,,21777543.0,ns,23904
distr_random_i128,SmallRng,Canon32,,,23843154.0,ns,24153
distr_random_i128,SmallRng,Canon32,,,10844605.0,ns,24402
distr_random_i128,SmallRng,Canon32,,,21905358.0,ns,24651
distr_random_i128,SmallRng,Canon32,,,12353188.0,ns,24900
