group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon-reduced,,,193856.0,ns,833
distr_random_i16,Pcg64,Canon-reduced,,,391326.0,ns,1666
distr_random_i16,Pcg64,Canon-reduced,,,581397.0,ns,2499
distr_random_i16,Pcg64,Canon-reduced,,,777436.0,ns,3332
distr_random_i16,Pcg64,Canon-reduced,,,971359.0,ns,4165
distr_random_i16,Pcg64,Canon-reduced,,,1164637.0,ns,4998
distr_random_i16,Pcg64,Canon-reduced,,,1358984.0,ns,5831
distr_random_i16,Pcg64,Canon-reduced,,,1556130.0,ns,6664
distr_random_i16,Pcg64,Canon-reduced,,,1749539.0,ns,7497
distr_random_i16,Pcg64,Canon-reduced,,,1943348.0,ns,8330
distr_random_i16,Pcg64,Canon-reduced,,,2176816.0,ns,9163
distr_random_i16,Pcg64,Canon-reduced,,,2330454.0,ns,9996
distr_random_i16,Pcg64,Canon-reduced,,,2527937.0,ns,10829
distr_random_i16,Pcg64,Canon-reduced,,,2717563.0,ns,11662
distr_random_i16,Pcg64,Canon-reduced,,,2917234.0,ns,12495
distr_random_i16,Pcg64,Canon-reduced,,,3109377.0,ns,13328
distr_random_i16,Pcg64,Canon-reduced,,,3304233.0,ns,14161
distr_random_i16,Pcg64,Canon-reduced,,,3500152.0,ns,14994
distr_random_i16,Pcg64,Canon-reduced,,,3705517.0,ns,15827
distr_random_i16,Pcg64,Canon-reduced,,,3887566.0,ns,16660
distr_random_i16,Pcg64,Canon-reduced,,,4082174.0,ns,17493
distr_random_i16,Pcg64,Canon-reduced,,,4271832.0,ns,18326
distr_random_i16,Pcg64,Canon-reduced,,,4471294.0,ns,19159
distr_random_i16,Pcg64,Canon-reduced,,,4661408.0,ns,19992
distr_random_i16,Pcg64,Canon-reduced,,,4856803.0,ns,20825
distr_random_i16,Pcg64,Canon-reduced,,,5052141.0,ns,21658
distr_random_i16,Pcg64,Canon-reduced,,,5246344.0,ns,22491
distr_random_i16,Pcg64,Canon-reduced,,,5443090.0,ns,23324
distr_random_i16,Pcg64,Canon-reduced,,,5640604.0,ns,24157
distr_random_i16,Pcg64,Canon-reduced,,,5824336.0,ns,24990
distr_random_i16,Pcg64,Canon-reduced,,,6023930.0,ns,25823
distr_random_i16,Pcg64,Canon-reduced,,,6216389.0,ns,26656
distr_random_i16,Pcg64,Canon-reduced,,,6410320.0,ns,27489
distr_random_i16,Pcg64,Canon-reduced,,,6604955.0,ns,28322
distr_random_i16,Pcg64,Canon-reduced,,,6797012.0,ns,29155
distr_random_i16,Pcg64,Canon-reduced,,,6997870.0,ns,29988
distr_random_i16,Pcg64,Canon-reduced,,,7187875.0,ns,30821
distr_random_i16,Pcg64,Canon-reduced,,,7378643.0,ns,31654
distr_random_i16,Pcg64,Canon-reduced,,,7577658.0,ns,32487
distr_random_i16,Pcg64,Canon-reduced,,,7766640.0,ns,33320
distr_random_i16,Pcg64,Canon-reduced,,,7964491.0,ns,34153
distr_random_i16,Pcg64,Canon-reduced,,,8161483.0,ns,34986
distr_random_i16,Pcg64,Canon-reduced,,,8351255.0,ns,35819
distr_random_i16,Pcg64,Canon-reduced,,,8547500.0,ns,36652
distr_random_i16,Pcg64,Canon-reduced,,,8767691.0,ns,37485
distr_random_i16,Pcg64,Canon-reduced,,,9005371.0,ns,38318
distr_random_i16,Pcg64,Canon-reduced,,,9158101.0,ns,39151
distr_random_i16,Pcg64,Canon-reduced,,,9333027.0,ns,39984
distr_random_i16,Pcg64,Canon-reduced,,,9524622.0,ns,40817
distr_random_i16,Pcg64,Canon-reduced,,,9714979.0,ns,41650
distr_random_i16,Pcg64,Canon-reduced,,,9912816.0,ns,42483
distr_random_i16,Pcg64,Canon-reduced,,,10100048.0,ns,43316
distr_random_i16,Pcg64,Canon-reduced,,,10289499.0,ns,44149
distr_random_i16,Pcg64,Canon-reduced,,,10491973.0,ns,44982
distr_random_i16,Pcg64,Canon-reduced,,,10684220.0,ns,45815
distr_random_i16,Pcg64,Canon-reduced,,,11107260.0,ns,46648
distr_random_i16,Pcg64,Canon-reduced,,,11118303.0,ns,47481
distr_random_i16,Pcg64,Canon-reduced,,,11300660.0,ns,48314
distr_random_i16,Pcg64,Canon-reduced,,,11481956.0,ns,49147
distr_random_i16,Pcg64,Canon-reduced,,,11656088.0,ns,49980
distr_random_i16,Pcg64,Canon-reduced,,,11848724.0,ns,50813
distr_random_i16,Pcg64,Canon-reduced,,,12045562.0,ns,51646
distr_random_i16,Pcg64,Canon-reduced,,,12241541.0,ns,52479
distr_random_i16,Pcg64,Canon-reduced,,,12436240.0,ns,53312
distr_random_i16,Pcg64,Canon-reduced,,,12637713.0,ns,54145
distr_random_i16,Pcg64,Canon-reduced,,,12820749.0,ns,54978
distr_random_i16,Pcg64,Canon-reduced,,,13013254.0,ns,55811
distr_random_i16,Pcg64,Canon-reduced,,,13205936.0,ns,56644
distr_random_i16,Pcg64,Canon-reduced,,,13405060.0,ns,57477
distr_random_i16,Pcg64,Canon-reduced,,,13611625.0,ns,58310
distr_random_i16,Pcg64,Canon-reduced,,,13805610.0,ns,59143
distr_random_i16,Pcg64,Canon-reduced,,,13993523.0,ns,59976
distr_random_i16,Pcg64,Canon-reduced,,,14186691.0,ns,60809
distr_random_i16,Pcg64,Canon-reduced,,,14370967.0,ns,61642
distr_random_i16,Pcg64,Canon-reduced,,,14562539.0,ns,62475
distr_random_i16,Pcg64,Canon-reduced,,,14765019.0,ns,63308
distr_random_i16,Pcg64,Canon-reduced,,,14958406.0,ns,64141
distr_random_i16,Pcg64,Canon-reduced,,,15160500.0,ns,64974
distr_random_i16,Pcg64,Canon-reduced,,,15345687.0,ns,65807
distr_random_i16,Pcg64,Canon-reduced,,,15540515.0,ns,66640
distr_random_i16,Pcg64,Canon-reduced,,,15742592.0,ns,67473
distr_random_i16,Pcg64,Canon-reduced,,,15954877.0,ns,68306
distr_random_i16,Pcg64,Canon-reduced,,,16120104.0,ns,69139
distr_random_i16,Pcg64,Canon-reduced,,,16315188.0,ns,69972
distr_random_i16,Pcg64,Canon-reduced,,,16515926.0,ns,70805
distr_random_i16,Pcg64,Canon-reduced,,,16699593.0,ns,71638
distr_random_i16,Pcg64,Canon-reduced,,,16896667.0,ns,72471
distr_random_i16,Pcg64,Canon-reduced,,,17091713.0,ns,73304
distr_random_i16,Pcg64,Canon-reduced,,,17284942.0,ns,74137
distr_random_i16,Pcg64,Canon-reduced,,,17476182.0,ns,74970
distr_random_i16,Pcg64,Canon-reduced,,,17928786.0,ns,75803
