group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15633915.0,ns,40240
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15786195.0,ns,40743
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15993079.0,ns,41246
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16189882.0,ns,41749
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16393873.0,ns,42252
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16571726.0,ns,42755
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16722898.0,ns,43258
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16960838.0,ns,43761
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17147727.0,ns,44264
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17376324.0,ns,44767
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17587762.0,ns,45270
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17702644.0,ns,45773
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17957324.0,ns,46276
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18109949.0,ns,46779
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18371321.0,ns,47282
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18483750.0,ns,47785
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18727578.0,ns,48288
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18922926.0,ns,48791
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19231506.0,ns,49294
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19355385.0,ns,49797
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19576517.0,ns,50300
