group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon,,,197011.0,ns,1716
distr_random_i32,Pcg32,Canon,,,395294.0,ns,3432
distr_random_i32,Pcg32,Canon,,,591003.0,ns,5148
distr_random_i32,Pcg32,Canon,,,789045.0,ns,6864
distr_random_i32,Pcg32,Canon,,,986017.0,ns,8580
distr_random_i32,Pcg32,Canon,,,1183909.0,ns,10296
distr_random_i32,Pcg32,Canon,,,1381200.0,ns,12012
distr_random_i32,Pcg32,Canon,,,1577189.0,ns,13728
distr_random_i32,Pcg32,Canon,,,1775461.0,ns,15444
distr_random_i32,Pcg32,Canon,,,1972423.0,ns,17160
distr_random_i32,Pcg32,Canon,,,2170004.0,ns,18876
distr_random_i32,Pcg32,Canon,,,2367707.0,ns,20592
distr_random_i32,Pcg32,Canon,,,2563335.0,ns,22308
distr_random_i32,Pcg32,Canon,,,2761628.0,ns,24024
distr_random_i32,Pcg32,Canon,,,2947448.0,ns,25740
distr_random_i32,Pcg32,Canon,,,3139520.0,ns,27456
distr_random_i32,Pcg32,Canon,,,3335609.0,ns,29172
distr_random_i32,Pcg32,Canon,,,3532319.0,ns,30888
distr_random_i32,Pcg32,Canon,,,3733628.0,ns,32604
distr_random_i32,Pcg32,Canon,,,3930880.0,ns,34320
distr_random_i32,Pcg32,Canon,,,4129383.0,ns,36036
distr_random_i32,Pcg32,Canon,,,4329009.0,ns,37752
distr_random_i32,Pcg32,Canon,,,4522013.0,ns,39468
distr_random_i32,Pcg32,Canon,,,4712481.0,ns,41184
distr_random_i32,Pcg32,Canon,,,4925832.0,ns,42900
distr_random_i32,Pcg32,Canon,,,5118234.0,ns,44616
distr_random_i32,Pcg32,Canon,,,5310497.0,ns,46332
distr_random_i32,Pcg32,Canon,,,5514020.0,ns,48048
distr_random_i32,Pcg32,Canon,,,5695742.0,ns,49764
distr_random_i32,Pcg32,Canon,,,5899796.0,ns,51480
distr_random_i32,Pcg32,Canon,,,6098540.0,ns,53196
distr_random_i32,Pcg32,Canon,,,6295050.0,ns,54912
distr_random_i32,Pcg32,Canon,,,6489166.0,ns,56628
distr_random_i32,Pcg32,Canon,,,6688982.0,ns,58344
