group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-Lemire,,,197422.0,ns,48208
single_random_i64,Pcg64,Canon-Lemire,,,394313.0,ns,96416
single_random_i64,Pcg64,Canon-Lemire,,,591043.0,ns,144624
single_random_i64,Pcg64,Canon-Lemire,,,787172.0,ns,192832
single_random_i64,Pcg64,Canon-Lemire,,,984293.0,ns,241040
single_random_i64,Pcg64,Canon-Lemire,,,1178819.0,ns,289248
single_random_i64,Pcg64,Canon-Lemire,,,1376992.0,ns,337456
single_random_i64,Pcg64,Canon-Lemire,,,1572660.0,ns,385664
single_random_i64,Pcg64,Canon-Lemire,,,1771114.0,ns,433872
single_random_i64,Pcg64,Canon-Lemire,,,1978725.0,ns,482080
single_random_i64,Pcg64,Canon-Lemire,,,2163602.0,ns,530288
single_random_i64,Pcg64,Canon-Lemire,,,2368749.0,ns,578496
single_random_i64,Pcg64,Canon-Lemire,,,2554047.0,ns,626704
single_random_i64,Pcg64,Canon-Lemire,,,2752380.0,ns,674912
single_random_i64,Pcg64,Canon-Lemire,,,2957808.0,ns,723120
single_random_i64,Pcg64,Canon-Lemire,,,3158966.0,ns,771328
single_random_i64,Pcg64,Canon-Lemire,,,3351298.0,ns,819536
single_random_i64,Pcg64,Canon-Lemire,,,3554170.0,ns,867744
single_random_i64,Pcg64,Canon-Lemire,,,3740250.0,ns,915952
single_random_i64,Pcg64,Canon-Lemire,,,3933093.0,ns,964160
single_random_i64,Pcg64,Canon-Lemire,,,4136837.0,ns,1012368
single_random_i64,Pcg64,Canon-Lemire,,,4329529.0,ns,1060576
single_random_i64,Pcg64,Canon-Lemire,,,4539674.0,ns,1108784
single_random_i64,Pcg64,Canon-Lemire,,,4725805.0,ns,1156992
single_random_i64,Pcg64,Canon-Lemire,,,4929167.0,ns,1205200
single_random_i64,Pcg64,Canon-Lemire,,,5117913.0,ns,1253408
single_random_i64,Pcg64,Canon-Lemire,,,5315184.0,ns,1301616
single_random_i64,Pcg64,Canon-Lemire,,,5520280.0,ns,1349824
single_random_i64,Pcg64,Canon-Lemire,,,5722110.0,ns,1398032
single_random_i64,Pcg64,Canon-Lemire,,,5922407.0,ns,1446240
single_random_i64,Pcg64,Canon-Lemire,,,6114709.0,ns,1494448
single_random_i64,Pcg64,Canon-Lemire,,,6306099.0,ns,1542656
single_random_i64,Pcg64,Canon-Lemire,,,6502168.0,ns,1590864
