group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,ONeill,,,199646.0,ns,68158
single_random_i8,Pcg64,ONeill,,,395574.0,ns,136316
single_random_i8,Pcg64,ONeill,,,594479.0,ns,204474
single_random_i8,Pcg64,ONeill,,,790999.0,ns,272632
single_random_i8,Pcg64,ONeill,,,987579.0,ns,340790
single_random_i8,Pcg64,ONeill,,,1185591.0,ns,408948
single_random_i8,Pcg64,ONeill,,,1386309.0,ns,477106
single_random_i8,Pcg64,ONeill,,,1581326.0,ns,545264
single_random_i8,Pcg64,ONeill,,,1779018.0,ns,613422
single_random_i8,Pcg64,ONeill,,,1982442.0,ns,681580
single_random_i8,Pcg64,ONeill,,,2172690.0,ns,749738
single_random_i8,Pcg64,ONeill,,,2369640.0,ns,817896
single_random_i8,Pcg64,ONeill,,,2583592.0,ns,886054
single_random_i8,Pcg64,ONeill,,,2774562.0,ns,954212
single_random_i8,Pcg64,ONeill,,,2975380.0,ns,1022370
single_random_i8,Pcg64,ONeill,,,3167121.0,ns,1090528
single_random_i8,Pcg64,ONeill,,,3361667.0,ns,1158686
single_random_i8,Pcg64,ONeill,,,3555792.0,ns,1226844
single_random_i8,Pcg64,ONeill,,,3840468.0,ns,1295002
single_random_i8,Pcg64,ONeill,,,3963270.0,ns,1363160
single_random_i8,Pcg64,ONeill,,,4166192.0,ns,1431318
single_random_i8,Pcg64,ONeill,,,4361399.0,ns,1499476
single_random_i8,Pcg64,ONeill,,,4557488.0,ns,1567634
single_random_i8,Pcg64,ONeill,,,4756351.0,ns,1635792
single_random_i8,Pcg64,ONeill,,,4956419.0,ns,1703950
single_random_i8,Pcg64,ONeill,,,5134062.0,ns,1772108
single_random_i8,Pcg64,ONeill,,,5333308.0,ns,1840266
single_random_i8,Pcg64,ONeill,,,5585824.0,ns,1908424
single_random_i8,Pcg64,ONeill,,,5732179.0,ns,1976582
single_random_i8,Pcg64,ONeill,,,5924170.0,ns,2044740
