group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Canon64,ChaCha8Rng,,,194646.0,ns,190323
single_random_i32,Canon64,ChaCha8Rng,,,394523.0,ns,380646
single_random_i32,Canon64,ChaCha8Rng,,,594991.0,ns,570969
single_random_i32,Canon64,ChaCha8Rng,,,782523.0,ns,761292
single_random_i32,Canon64,ChaCha8Rng,,,973964.0,ns,951615
single_random_i32,Canon64,ChaCha8Rng,,,1180602.0,ns,1141938
single_random_i32,Canon64,ChaCha8Rng,,,1418320.0,ns,1332261
single_random_i32,Canon64,ChaCha8Rng,,,1571138.0,ns,1522584
single_random_i32,Canon64,ChaCha8Rng,,,1771446.0,ns,1712907
single_random_i32,Canon64,ChaCha8Rng,,,1984767.0,ns,1903230
single_random_i32,Canon64,ChaCha8Rng,,,2172891.0,ns,2093553
single_random_i32,Canon64,ChaCha8Rng,,,2372005.0,ns,2283876
single_random_i32,Canon64,ChaCha8Rng,,,2575639.0,ns,2474199
single_random_i32,Canon64,ChaCha8Rng,,,2783100.0,ns,2664522
single_random_i32,Canon64,ChaCha8Rng,,,2940115.0,ns,2854845
single_random_i32,Canon64,ChaCha8Rng,,,3162784.0,ns,3045168
single_random_i32,Canon64,ChaCha8Rng,,,3331632.0,ns,3235491
single_random_i32,Canon64,ChaCha8Rng,,,3531247.0,ns,3425814
single_random_i32,Canon64,ChaCha8Rng,,,3731696.0,ns,3616137
single_random_i32,Canon64,ChaCha8Rng,,,3952311.0,ns,3806460
single_random_i32,Canon64,ChaCha8Rng,,,4150724.0,ns,3996783
single_random_i32,Canon64,ChaCha8Rng,,,4379234.0,ns,4187106
single_random_i32,Canon64,ChaCha8Rng,,,4540919.0,ns,4377429
single_random_i32,Canon64,ChaCha8Rng,,,4744612.0,ns,4567752
single_random_i32,Canon64,ChaCha8Rng,,,4924270.0,ns,4758075
single_random_i32,Canon64,ChaCha8Rng,,,5116703.0,ns,4948398
single_random_i32,Canon64,ChaCha8Rng,,,5294187.0,ns,5138721
single_random_i32,Canon64,ChaCha8Rng,,,5506566.0,ns,5329044
single_random_i32,Canon64,ChaCha8Rng,,,5700542.0,ns,5519367
single_random_i32,Canon64,ChaCha8Rng,,,5930545.0,ns,5709690
single_random_i32,Canon64,ChaCha8Rng,,,6119952.0,ns,5900013
single_random_i32,Canon64,ChaCha8Rng,,,6255417.0,ns,6090336
single_random_i32,Canon64,ChaCha8Rng,,,6512320.0,ns,6280659
single_random_i32,Canon64,ChaCha8Rng,,,6677892.0,ns,6470982
single_random_i32,Canon64,ChaCha8Rng,,,6890803.0,ns,6661305
single_random_i32,Canon64,ChaCha8Rng,,,7256281.0,ns,6851628
single_random_i32,Canon64,ChaCha8Rng,,,7250380.0,ns,7041951
single_random_i32,Canon64,ChaCha8Rng,,,7427583.0,ns,7232274
single_random_i32,Canon64,ChaCha8Rng,,,7721987.0,ns,7422597
single_random_i32,Canon64,ChaCha8Rng,,,7833548.0,ns,7612920
single_random_i32,Canon64,ChaCha8Rng,,,8007446.0,ns,7803243
single_random_i32,Canon64,ChaCha8Rng,,,8265440.0,ns,7993566
single_random_i32,Canon64,ChaCha8Rng,,,8384014.0,ns,8183889
single_random_i32,Canon64,ChaCha8Rng,,,8647509.0,ns,8374212
single_random_i32,Canon64,ChaCha8Rng,,,8791752.0,ns,8564535
single_random_i32,Canon64,ChaCha8Rng,,,9007978.0,ns,8754858
single_random_i32,Canon64,ChaCha8Rng,,,9237210.0,ns,8945181
single_random_i32,Canon64,ChaCha8Rng,,,9433810.0,ns,9135504
single_random_i32,Canon64,ChaCha8Rng,,,9579986.0,ns,9325827
single_random_i32,Canon64,ChaCha8Rng,,,9807003.0,ns,9516150
single_random_i32,Canon64,ChaCha8Rng,,,10017890.0,ns,9706473
single_random_i32,Canon64,ChaCha8Rng,,,10180696.0,ns,9896796
single_random_i32,Canon64,ChaCha8Rng,,,10352249.0,ns,10087119
single_random_i32,Canon64,ChaCha8Rng,,,10705765.0,ns,10277442
single_random_i32,Canon64,ChaCha8Rng,,,10752913.0,ns,10467765
single_random_i32,Canon64,ChaCha8Rng,,,11010569.0,ns,10658088
single_random_i32,Canon64,ChaCha8Rng,,,11214182.0,ns,10848411
single_random_i32,Canon64,ChaCha8Rng,,,11380525.0,ns,11038734
single_random_i32,Canon64,ChaCha8Rng,,,11584229.0,ns,11229057
single_random_i32,Canon64,ChaCha8Rng,,,11726827.0,ns,11419380
single_random_i32,Canon64,ChaCha8Rng,,,11990073.0,ns,11609703
single_random_i32,Canon64,ChaCha8Rng,,,12129505.0,ns,11800026
single_random_i32,Canon64,ChaCha8Rng,,,12344350.0,ns,11990349
single_random_i32,Canon64,ChaCha8Rng,,,12561368.0,ns,12180672
single_random_i32,Canon64,ChaCha8Rng,,,12661516.0,ns,12370995
single_random_i32,Canon64,ChaCha8Rng,,,12929973.0,ns,12561318
single_random_i32,Canon64,ChaCha8Rng,,,13137633.0,ns,12751641
single_random_i32,Canon64,ChaCha8Rng,,,13267568.0,ns,12941964
single_random_i32,Canon64,ChaCha8Rng,,,13536925.0,ns,13132287
single_random_i32,Canon64,ChaCha8Rng,,,13751879.0,ns,13322610
single_random_i32,Canon64,ChaCha8Rng,,,13909025.0,ns,13512933
single_random_i32,Canon64,ChaCha8Rng,,,14111767.0,ns,13703256
single_random_i32,Canon64,ChaCha8Rng,,,14344385.0,ns,13893579
single_random_i32,Canon64,ChaCha8Rng,,,14450194.0,ns,14083902
single_random_i32,Canon64,ChaCha8Rng,,,14627438.0,ns,14274225
single_random_i32,Canon64,ChaCha8Rng,,,14943703.0,ns,14464548
single_random_i32,Canon64,ChaCha8Rng,,,15049002.0,ns,14654871
single_random_i32,Canon64,ChaCha8Rng,,,15250961.0,ns,14845194
single_random_i32,Canon64,ChaCha8Rng,,,15447011.0,ns,15035517
single_random_i32,Canon64,ChaCha8Rng,,,15592675.0,ns,15225840
single_random_i32,Canon64,ChaCha8Rng,,,15916845.0,ns,15416163
single_random_i32,Canon64,ChaCha8Rng,,,15999010.0,ns,15606486
single_random_i32,Canon64,ChaCha8Rng,,,16172266.0,ns,15796809
single_random_i32,Canon64,ChaCha8Rng,,,16378604.0,ns,15987132
single_random_i32,Canon64,ChaCha8Rng,,,16607185.0,ns,16177455
single_random_i32,Canon64,ChaCha8Rng,,,16807222.0,ns,16367778
single_random_i32,Canon64,ChaCha8Rng,,,17016846.0,ns,16558101
single_random_i32,Canon64,ChaCha8Rng,,,17157080.0,ns,16748424
single_random_i32,Canon64,ChaCha8Rng,,,17355764.0,ns,16938747
single_random_i32,Canon64,ChaCha8Rng,,,17541754.0,ns,17129070
single_random_i32,Canon64,ChaCha8Rng,,,17908425.0,ns,17319393
single_random_i32,Canon64,ChaCha8Rng,,,18014485.0,ns,17509716
single_random_i32,Canon64,ChaCha8Rng,,,18292998.0,ns,17700039
single_random_i32,Canon64,ChaCha8Rng,,,18394409.0,ns,17890362
single_random_i32,Canon64,ChaCha8Rng,,,18623541.0,ns,18080685
single_random_i32,Canon64,ChaCha8Rng,,,18810072.0,ns,18271008
single_random_i32,Canon64,ChaCha8Rng,,,19039254.0,ns,18461331
single_random_i32,Canon64,ChaCha8Rng,,,19116309.0,ns,18651654
single_random_i32,Canon64,ChaCha8Rng,,,19421734.0,ns,18841977
single_random_i32,Canon64,ChaCha8Rng,,,19593778.0,ns,19032300
