group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg32,Bitmask,,,16454290.0,ns,13176828
distr_low_reject_i8,Pcg32,Bitmask,,,16628588.0,ns,13333695
distr_low_reject_i8,Pcg32,Bitmask,,,16830899.0,ns,13490562
distr_low_reject_i8,Pcg32,Bitmask,,,17025996.0,ns,13647429
distr_low_reject_i8,Pcg32,Bitmask,,,17220222.0,ns,13804296
distr_low_reject_i8,Pcg32,Bitmask,,,17412464.0,ns,13961163
distr_low_reject_i8,Pcg32,Bitmask,,,17618532.0,ns,14118030
distr_low_reject_i8,Pcg32,Bitmask,,,17816414.0,ns,14274897
distr_low_reject_i8,Pcg32,Bitmask,,,18031449.0,ns,14431764
distr_low_reject_i8,Pcg32,Bitmask,,,18224793.0,ns,14588631
distr_low_reject_i8,Pcg32,Bitmask,,,18416554.0,ns,14745498
distr_low_reject_i8,Pcg32,Bitmask,,,18616741.0,ns,14902365
distr_low_reject_i8,Pcg32,Bitmask,,,18827447.0,ns,15059232
distr_low_reject_i8,Pcg32,Bitmask,,,19005372.0,ns,15216099
distr_low_reject_i8,Pcg32,Bitmask,,,19220627.0,ns,15372966
distr_low_reject_i8,Pcg32,Bitmask,,,19388413.0,ns,15529833
distr_low_reject_i8,Pcg32,Bitmask,,,19569714.0,ns,15686700
