group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Lemire,,,166824.0,ns,1445
distr_random_i64,ChaCha8Rng,Lemire,,,357654.0,ns,2890
distr_random_i64,ChaCha8Rng,Lemire,,,525861.0,ns,4335
distr_random_i64,ChaCha8Rng,Lemire,,,734183.0,ns,5780
distr_random_i64,ChaCha8Rng,Lemire,,,836125.0,ns,7225
distr_random_i64,ChaCha8Rng,Lemire,,,937957.0,ns,8670
distr_random_i64,ChaCha8Rng,Lemire,,,1022366.0,ns,10115
distr_random_i64,ChaCha8Rng,Lemire,,,3237230.0,ns,11560
distr_random_i64,ChaCha8Rng,Lemire,,,1857380.0,ns,13005
distr_random_i64,ChaCha8Rng,Lemire,,,1683152.0,ns,14450
distr_random_i64,ChaCha8Rng,Lemire,,,2286177.0,ns,15895
distr_random_i64,ChaCha8Rng,Lemire,,,3542585.0,ns,17340
distr_random_i64,ChaCha8Rng,Lemire,,,1907304.0,ns,18785
distr_random_i64,ChaCha8Rng,Lemire,,,2313559.0,ns,20230
distr_random_i64,ChaCha8Rng,Lemire,,,4598084.0,ns,21675
distr_random_i64,ChaCha8Rng,Lemire,,,2711870.0,ns,23120
distr_random_i64,ChaCha8Rng,Lemire,,,2535527.0,ns,24565
distr_random_i64,ChaCha8Rng,Lemire,,,2756103.0,ns,26010
distr_random_i64,ChaCha8Rng,Lemire,,,7876992.0,ns,27455
distr_random_i64,ChaCha8Rng,Lemire,,,3575878.0,ns,28900
distr_random_i64,ChaCha8Rng,Lemire,,,4902317.0,ns,30345
distr_random_i64,ChaCha8Rng,Lemire,,,3731561.0,ns,31790
distr_random_i64,ChaCha8Rng,Lemire,,,3324554.0,ns,33235
distr_random_i64,ChaCha8Rng,Lemire,,,3496629.0,ns,34680
distr_random_i64,ChaCha8Rng,Lemire,,,3695202.0,ns,36125
distr_random_i64,ChaCha8Rng,Lemire,,,5805248.0,ns,37570
distr_random_i64,ChaCha8Rng,Lemire,,,5560447.0,ns,39015
distr_random_i64,ChaCha8Rng,Lemire,,,5519110.0,ns,40460
distr_random_i64,ChaCha8Rng,Lemire,,,5908623.0,ns,41905
distr_random_i64,ChaCha8Rng,Lemire,,,9870498.0,ns,43350
distr_random_i64,ChaCha8Rng,Lemire,,,4782251.0,ns,44795
distr_random_i64,ChaCha8Rng,Lemire,,,12050165.0,ns,46240
distr_random_i64,ChaCha8Rng,Lemire,,,7352604.0,ns,47685
distr_random_i64,ChaCha8Rng,Lemire,,,21734172.0,ns,49130
distr_random_i64,ChaCha8Rng,Lemire,,,5172617.0,ns,50575
distr_random_i64,ChaCha8Rng,Lemire,,,6517751.0,ns,52020
distr_random_i64,ChaCha8Rng,Lemire,,,14792632.0,ns,53465
distr_random_i64,ChaCha8Rng,Lemire,,,5549907.0,ns,54910
distr_random_i64,ChaCha8Rng,Lemire,,,18326811.0,ns,56355
distr_random_i64,ChaCha8Rng,Lemire,,,6087550.0,ns,57800
distr_random_i64,ChaCha8Rng,Lemire,,,7022662.0,ns,59245
distr_random_i64,ChaCha8Rng,Lemire,,,6038929.0,ns,60690
distr_random_i64,ChaCha8Rng,Lemire,,,7343787.0,ns,62135
distr_random_i64,ChaCha8Rng,Lemire,,,6571231.0,ns,63580
