group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon32,,,215125.0,ns,2829
distr_random_i16,ChaCha8Rng,Canon32,,,396146.0,ns,5658
distr_random_i16,ChaCha8Rng,Canon32,,,597505.0,ns,8487
distr_random_i16,ChaCha8Rng,Canon32,,,791700.0,ns,11316
distr_random_i16,ChaCha8Rng,Canon32,,,992748.0,ns,14145
distr_random_i16,ChaCha8Rng,Canon32,,,1182015.0,ns,16974
distr_random_i16,ChaCha8Rng,Canon32,,,1384476.0,ns,19803
distr_random_i16,ChaCha8Rng,Canon32,,,1576888.0,ns,22632
distr_random_i16,ChaCha8Rng,Canon32,,,1775602.0,ns,25461
distr_random_i16,ChaCha8Rng,Canon32,,,2181506.0,ns,28290
distr_random_i16,ChaCha8Rng,Canon32,,,2172480.0,ns,31119
distr_random_i16,ChaCha8Rng,Canon32,,,2374279.0,ns,33948
distr_random_i16,ChaCha8Rng,Canon32,,,2560640.0,ns,36777
distr_random_i16,ChaCha8Rng,Canon32,,,2757301.0,ns,39606
distr_random_i16,ChaCha8Rng,Canon32,,,2957407.0,ns,42435
distr_random_i16,ChaCha8Rng,Canon32,,,3182461.0,ns,45264
distr_random_i16,ChaCha8Rng,Canon32,,,3357871.0,ns,48093
distr_random_i16,ChaCha8Rng,Canon32,,,3556806.0,ns,50922
distr_random_i16,ChaCha8Rng,Canon32,,,3761952.0,ns,53751
distr_random_i16,ChaCha8Rng,Canon32,,,3970183.0,ns,56580
distr_random_i16,ChaCha8Rng,Canon32,,,4181671.0,ns,59409
distr_random_i16,ChaCha8Rng,Canon32,,,4339910.0,ns,62238
distr_random_i16,ChaCha8Rng,Canon32,,,4547561.0,ns,65067
distr_random_i16,ChaCha8Rng,Canon32,,,4738019.0,ns,67896
distr_random_i16,ChaCha8Rng,Canon32,,,4923759.0,ns,70725
distr_random_i16,ChaCha8Rng,Canon32,,,5131470.0,ns,73554
distr_random_i16,ChaCha8Rng,Canon32,,,5377813.0,ns,76383
distr_random_i16,ChaCha8Rng,Canon32,,,5507828.0,ns,79212
distr_random_i16,ChaCha8Rng,Canon32,,,5722502.0,ns,82041
distr_random_i16,ChaCha8Rng,Canon32,,,5957885.0,ns,84870
distr_random_i16,ChaCha8Rng,Canon32,,,6097197.0,ns,87699
distr_random_i16,ChaCha8Rng,Canon32,,,6292896.0,ns,90528
distr_random_i16,ChaCha8Rng,Canon32,,,6485830.0,ns,93357
distr_random_i16,ChaCha8Rng,Canon32,,,6685375.0,ns,96186
distr_random_i16,ChaCha8Rng,Canon32,,,6900780.0,ns,99015
distr_random_i16,ChaCha8Rng,Canon32,,,7084546.0,ns,101844
distr_random_i16,ChaCha8Rng,Canon32,,,7295383.0,ns,104673
distr_random_i16,ChaCha8Rng,Canon32,,,7481373.0,ns,107502
distr_random_i16,ChaCha8Rng,Canon32,,,7658466.0,ns,110331
distr_random_i16,ChaCha8Rng,Canon32,,,7876066.0,ns,113160
distr_random_i16,ChaCha8Rng,Canon32,,,8077445.0,ns,115989
distr_random_i16,ChaCha8Rng,Canon32,,,8271310.0,ns,118818
distr_random_i16,ChaCha8Rng,Canon32,,,8492005.0,ns,121647
distr_random_i16,ChaCha8Rng,Canon32,,,8662947.0,ns,124476
distr_random_i16,ChaCha8Rng,Canon32,,,8845100.0,ns,127305
distr_random_i16,ChaCha8Rng,Canon32,,,9061327.0,ns,130134
distr_random_i16,ChaCha8Rng,Canon32,,,9253880.0,ns,132963
distr_random_i16,ChaCha8Rng,Canon32,,,9456231.0,ns,135792
distr_random_i16,ChaCha8Rng,Canon32,,,9748031.0,ns,138621
distr_random_i16,ChaCha8Rng,Canon32,,,9923901.0,ns,141450
distr_random_i16,ChaCha8Rng,Canon32,,,10058244.0,ns,144279
distr_random_i16,ChaCha8Rng,Canon32,,,10241729.0,ns,147108
distr_random_i16,ChaCha8Rng,Canon32,,,10456313.0,ns,149937
distr_random_i16,ChaCha8Rng,Canon32,,,10623638.0,ns,152766
distr_random_i16,ChaCha8Rng,Canon32,,,10847530.0,ns,155595
distr_random_i16,ChaCha8Rng,Canon32,,,11014624.0,ns,158424
distr_random_i16,ChaCha8Rng,Canon32,,,11276296.0,ns,161253
distr_random_i16,ChaCha8Rng,Canon32,,,11464341.0,ns,164082
distr_random_i16,ChaCha8Rng,Canon32,,,11662153.0,ns,166911
distr_random_i16,ChaCha8Rng,Canon32,,,11813909.0,ns,169740
distr_random_i16,ChaCha8Rng,Canon32,,,12019796.0,ns,172569
distr_random_i16,ChaCha8Rng,Canon32,,,12184616.0,ns,175398
distr_random_i16,ChaCha8Rng,Canon32,,,12374023.0,ns,178227
distr_random_i16,ChaCha8Rng,Canon32,,,12567868.0,ns,181056
distr_random_i16,ChaCha8Rng,Canon32,,,12822348.0,ns,183885
distr_random_i16,ChaCha8Rng,Canon32,,,12994060.0,ns,186714
distr_random_i16,ChaCha8Rng,Canon32,,,13161045.0,ns,189543
distr_random_i16,ChaCha8Rng,Canon32,,,13365831.0,ns,192372
distr_random_i16,ChaCha8Rng,Canon32,,,13588079.0,ns,195201
distr_random_i16,ChaCha8Rng,Canon32,,,14003841.0,ns,198030
distr_random_i16,ChaCha8Rng,Canon32,,,13923861.0,ns,200859
distr_random_i16,ChaCha8Rng,Canon32,,,14188489.0,ns,203688
distr_random_i16,ChaCha8Rng,Canon32,,,14345855.0,ns,206517
distr_random_i16,ChaCha8Rng,Canon32,,,14560599.0,ns,209346
distr_random_i16,ChaCha8Rng,Canon32,,,14711163.0,ns,212175
distr_random_i16,ChaCha8Rng,Canon32,,,15076099.0,ns,215004
distr_random_i16,ChaCha8Rng,Canon32,,,15141282.0,ns,217833
distr_random_i16,ChaCha8Rng,Canon32,,,15349174.0,ns,220662
distr_random_i16,ChaCha8Rng,Canon32,,,15510487.0,ns,223491
distr_random_i16,ChaCha8Rng,Canon32,,,15765507.0,ns,226320
distr_random_i16,ChaCha8Rng,Canon32,,,15965654.0,ns,229149
distr_random_i16,ChaCha8Rng,Canon32,,,16111499.0,ns,231978
distr_random_i16,ChaCha8Rng,Canon32,,,16359536.0,ns,234807
distr_random_i16,ChaCha8Rng,Canon32,,,16554893.0,ns,237636
distr_random_i16,ChaCha8Rng,Canon32,,,16806647.0,ns,240465
distr_random_i16,ChaCha8Rng,Canon32,,,17003558.0,ns,243294
distr_random_i16,ChaCha8Rng,Canon32,,,17158850.0,ns,246123
distr_random_i16,ChaCha8Rng,Canon32,,,17385286.0,ns,248952
distr_random_i16,ChaCha8Rng,Canon32,,,17555727.0,ns,251781
distr_random_i16,ChaCha8Rng,Canon32,,,17781823.0,ns,254610
distr_random_i16,ChaCha8Rng,Canon32,,,17935553.0,ns,257439
distr_random_i16,ChaCha8Rng,Canon32,,,18141169.0,ns,260268
distr_random_i16,ChaCha8Rng,Canon32,,,18359210.0,ns,263097
distr_random_i16,ChaCha8Rng,Canon32,,,18562001.0,ns,265926
distr_random_i16,ChaCha8Rng,Canon32,,,18721713.0,ns,268755
distr_random_i16,ChaCha8Rng,Canon32,,,18922781.0,ns,271584
distr_random_i16,ChaCha8Rng,Canon32,,,19098441.0,ns,274413
distr_random_i16,ChaCha8Rng,Canon32,,,19309538.0,ns,277242
distr_random_i16,ChaCha8Rng,Canon32,,,19500628.0,ns,280071
distr_random_i16,ChaCha8Rng,Canon32,,,19656342.0,ns,282900
