group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Bitmask,,,195127.0,ns,16028
single_random_i128,Pcg32,Bitmask,,,391036.0,ns,32056
single_random_i128,Pcg32,Bitmask,,,590482.0,ns,48084
single_random_i128,Pcg32,Bitmask,,,785849.0,ns,64112
single_random_i128,Pcg32,Bitmask,,,983732.0,ns,80140
single_random_i128,Pcg32,Bitmask,,,1183347.0,ns,96168
single_random_i128,Pcg32,Bitmask,,,1375278.0,ns,112196
single_random_i128,Pcg32,Bitmask,,,1576858.0,ns,128224
single_random_i128,Pcg32,Bitmask,,,1774400.0,ns,144252
single_random_i128,Pcg32,Bitmask,,,1982010.0,ns,160280
single_random_i128,Pcg32,Bitmask,,,2168421.0,ns,176308
single_random_i128,Pcg32,Bitmask,,,2371383.0,ns,192336
single_random_i128,Pcg32,Bitmask,,,2571620.0,ns,208364
single_random_i128,Pcg32,Bitmask,,,2773220.0,ns,224392
single_random_i128,Pcg32,Bitmask,,,2972485.0,ns,240420
single_random_i128,Pcg32,Bitmask,,,3159677.0,ns,256448
single_random_i128,Pcg32,Bitmask,,,3358772.0,ns,272476
single_random_i128,Pcg32,Bitmask,,,3562556.0,ns,288504
single_random_i128,Pcg32,Bitmask,,,3745881.0,ns,304532
single_random_i128,Pcg32,Bitmask,,,3935176.0,ns,320560
single_random_i128,Pcg32,Bitmask,,,4126688.0,ns,336588
single_random_i128,Pcg32,Bitmask,,,4327355.0,ns,352616
single_random_i128,Pcg32,Bitmask,,,4516110.0,ns,368644
single_random_i128,Pcg32,Bitmask,,,4723902.0,ns,384672
single_random_i128,Pcg32,Bitmask,,,4911795.0,ns,400700
single_random_i128,Pcg32,Bitmask,,,5163589.0,ns,416728
single_random_i128,Pcg32,Bitmask,,,5304304.0,ns,432756
single_random_i128,Pcg32,Bitmask,,,5500743.0,ns,448784
single_random_i128,Pcg32,Bitmask,,,5695941.0,ns,464812
single_random_i128,Pcg32,Bitmask,,,5882032.0,ns,480840
single_random_i128,Pcg32,Bitmask,,,6076778.0,ns,496868
single_random_i128,Pcg32,Bitmask,,,6277195.0,ns,512896
single_random_i128,Pcg32,Bitmask,,,6464728.0,ns,528924
single_random_i128,Pcg32,Bitmask,,,6684962.0,ns,544952
single_random_i128,Pcg32,Bitmask,,,6879869.0,ns,560980
single_random_i128,Pcg32,Bitmask,,,7062794.0,ns,577008
single_random_i128,Pcg32,Bitmask,,,7289220.0,ns,593036
single_random_i128,Pcg32,Bitmask,,,7468147.0,ns,609064
single_random_i128,Pcg32,Bitmask,,,7662463.0,ns,625092
single_random_i128,Pcg32,Bitmask,,,7840668.0,ns,641120
single_random_i128,Pcg32,Bitmask,,,8055522.0,ns,657148
single_random_i128,Pcg32,Bitmask,,,8233497.0,ns,673176
single_random_i128,Pcg32,Bitmask,,,8432041.0,ns,689204
single_random_i128,Pcg32,Bitmask,,,8603524.0,ns,705232
single_random_i128,Pcg32,Bitmask,,,8807738.0,ns,721260
single_random_i128,Pcg32,Bitmask,,,9005520.0,ns,737288
single_random_i128,Pcg32,Bitmask,,,9206288.0,ns,753316
single_random_i128,Pcg32,Bitmask,,,9390735.0,ns,769344
single_random_i128,Pcg32,Bitmask,,,9570383.0,ns,785372
single_random_i128,Pcg32,Bitmask,,,9769798.0,ns,801400
single_random_i128,Pcg32,Bitmask,,,9970396.0,ns,817428
single_random_i128,Pcg32,Bitmask,,,10166646.0,ns,833456
single_random_i128,Pcg32,Bitmask,,,10350853.0,ns,849484
single_random_i128,Pcg32,Bitmask,,,10534017.0,ns,865512
single_random_i128,Pcg32,Bitmask,,,10743432.0,ns,881540
single_random_i128,Pcg32,Bitmask,,,10938569.0,ns,897568
single_random_i128,Pcg32,Bitmask,,,11110933.0,ns,913596
single_random_i128,Pcg32,Bitmask,,,11345595.0,ns,929624
single_random_i128,Pcg32,Bitmask,,,11532827.0,ns,945652
single_random_i128,Pcg32,Bitmask,,,11721492.0,ns,961680
single_random_i128,Pcg32,Bitmask,,,11892163.0,ns,977708
single_random_i128,Pcg32,Bitmask,,,12107218.0,ns,993736
single_random_i128,Pcg32,Bitmask,,,12308918.0,ns,1009764
single_random_i128,Pcg32,Bitmask,,,12506840.0,ns,1025792
single_random_i128,Pcg32,Bitmask,,,12700626.0,ns,1041820
single_random_i128,Pcg32,Bitmask,,,12861408.0,ns,1057848
single_random_i128,Pcg32,Bitmask,,,13090339.0,ns,1073876
single_random_i128,Pcg32,Bitmask,,,13267452.0,ns,1089904
single_random_i128,Pcg32,Bitmask,,,13468941.0,ns,1105932
single_random_i128,Pcg32,Bitmask,,,13647799.0,ns,1121960
single_random_i128,Pcg32,Bitmask,,,13864957.0,ns,1137988
single_random_i128,Pcg32,Bitmask,,,14063220.0,ns,1154016
single_random_i128,Pcg32,Bitmask,,,14240594.0,ns,1170044
single_random_i128,Pcg32,Bitmask,,,14452612.0,ns,1186072
single_random_i128,Pcg32,Bitmask,,,14658260.0,ns,1202100
single_random_i128,Pcg32,Bitmask,,,14840833.0,ns,1218128
single_random_i128,Pcg32,Bitmask,,,15024880.0,ns,1234156
single_random_i128,Pcg32,Bitmask,,,15224256.0,ns,1250184
single_random_i128,Pcg32,Bitmask,,,15444399.0,ns,1266212
single_random_i128,Pcg32,Bitmask,,,15615572.0,ns,1282240
single_random_i128,Pcg32,Bitmask,,,15809116.0,ns,1298268
single_random_i128,Pcg32,Bitmask,,,15994606.0,ns,1314296
single_random_i128,Pcg32,Bitmask,,,16239026.0,ns,1330324
single_random_i128,Pcg32,Bitmask,,,16403044.0,ns,1346352
single_random_i128,Pcg32,Bitmask,,,16615263.0,ns,1362380
single_random_i128,Pcg32,Bitmask,,,16811162.0,ns,1378408
single_random_i128,Pcg32,Bitmask,,,17108962.0,ns,1394436
single_random_i128,Pcg32,Bitmask,,,17192970.0,ns,1410464
single_random_i128,Pcg32,Bitmask,,,17402024.0,ns,1426492
single_random_i128,Pcg32,Bitmask,,,17557998.0,ns,1442520
single_random_i128,Pcg32,Bitmask,,,17806826.0,ns,1458548
single_random_i128,Pcg32,Bitmask,,,17963351.0,ns,1474576
single_random_i128,Pcg32,Bitmask,,,18152146.0,ns,1490604
single_random_i128,Pcg32,Bitmask,,,18418889.0,ns,1506632
single_random_i128,Pcg32,Bitmask,,,18537061.0,ns,1522660
single_random_i128,Pcg32,Bitmask,,,18727730.0,ns,1538688
single_random_i128,Pcg32,Bitmask,,,18897058.0,ns,1554716
single_random_i128,Pcg32,Bitmask,,,19134125.0,ns,1570744
single_random_i128,Pcg32,Bitmask,,,19296029.0,ns,1586772
single_random_i128,Pcg32,Bitmask,,,19534427.0,ns,1602800
