group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,196510.0,ns,85580
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,393010.0,ns,171160
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,590802.0,ns,256740
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,787111.0,ns,342320
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,983501.0,ns,427900
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,1179972.0,ns,513480
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,1376481.0,ns,599060
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,1574073.0,ns,684640
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,1770813.0,ns,770220
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,1967213.0,ns,855800
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,2167008.0,ns,941380
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,2362377.0,ns,1026960
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,2561281.0,ns,1112540
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,2757420.0,ns,1198120
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,2951575.0,ns,1283700
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,3149778.0,ns,1369280
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,3348062.0,ns,1454860
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,3546625.0,ns,1540440
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,3739869.0,ns,1626020
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,3938513.0,ns,1711600
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,4135604.0,ns,1797180
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,4333457.0,ns,1882760
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,4529426.0,ns,1968340
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,4720996.0,ns,2053920
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,4917516.0,ns,2139500
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,5119857.0,ns,2225080
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,5317007.0,ns,2310660
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,5514840.0,ns,2396240
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,5705629.0,ns,2481820
distr_high_reject_i8,Pcg32,Canon-Unbiased,,,5906708.0,ns,2567400
