group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-Lemire,,,143816.0,ns,758
distr_random_i64,SmallRng,Canon-Lemire,,,224106.0,ns,1516
distr_random_i64,SmallRng,Canon-Lemire,,,728142.0,ns,2274
distr_random_i64,SmallRng,Canon-Lemire,,,657876.0,ns,3032
distr_random_i64,SmallRng,Canon-Lemire,,,566202.0,ns,3790
distr_random_i64,SmallRng,Canon-Lemire,,,750684.0,ns,4548
distr_random_i64,SmallRng,Canon-Lemire,,,1132227.0,ns,5306
distr_random_i64,SmallRng,Canon-Lemire,,,894886.0,ns,6064
distr_random_i64,SmallRng,Canon-Lemire,,,1998889.0,ns,6822
distr_random_i64,SmallRng,Canon-Lemire,,,1282643.0,ns,7580
distr_random_i64,SmallRng,Canon-Lemire,,,2662331.0,ns,8338
distr_random_i64,SmallRng,Canon-Lemire,,,1449189.0,ns,9096
distr_random_i64,SmallRng,Canon-Lemire,,,1489762.0,ns,9854
distr_random_i64,SmallRng,Canon-Lemire,,,1725028.0,ns,10612
distr_random_i64,SmallRng,Canon-Lemire,,,2734482.0,ns,11370
distr_random_i64,SmallRng,Canon-Lemire,,,1871881.0,ns,12128
distr_random_i64,SmallRng,Canon-Lemire,,,3859517.0,ns,12886
distr_random_i64,SmallRng,Canon-Lemire,,,4107297.0,ns,13644
distr_random_i64,SmallRng,Canon-Lemire,,,3535380.0,ns,14402
distr_random_i64,SmallRng,Canon-Lemire,,,2617294.0,ns,15160
distr_random_i64,SmallRng,Canon-Lemire,,,4004558.0,ns,15918
distr_random_i64,SmallRng,Canon-Lemire,,,5879119.0,ns,16676
distr_random_i64,SmallRng,Canon-Lemire,,,2591409.0,ns,17434
distr_random_i64,SmallRng,Canon-Lemire,,,8127012.0,ns,18192
distr_random_i64,SmallRng,Canon-Lemire,,,4772533.0,ns,18950
distr_random_i64,SmallRng,Canon-Lemire,,,8768902.0,ns,19708
distr_random_i64,SmallRng,Canon-Lemire,,,3158761.0,ns,20466
distr_random_i64,SmallRng,Canon-Lemire,,,4050711.0,ns,21224
distr_random_i64,SmallRng,Canon-Lemire,,,3746532.0,ns,21982
distr_random_i64,SmallRng,Canon-Lemire,,,7881910.0,ns,22740
