group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon,,,198764.0,ns,1715
distr_random_i8,Pcg32,Canon,,,394132.0,ns,3430
distr_random_i8,Pcg32,Canon,,,592455.0,ns,5145
distr_random_i8,Pcg32,Canon,,,788254.0,ns,6860
distr_random_i8,Pcg32,Canon,,,987879.0,ns,8575
distr_random_i8,Pcg32,Canon,,,1184770.0,ns,10290
distr_random_i8,Pcg32,Canon,,,1382722.0,ns,12005
distr_random_i8,Pcg32,Canon,,,1577780.0,ns,13720
distr_random_i8,Pcg32,Canon,,,1775682.0,ns,15435
distr_random_i8,Pcg32,Canon,,,1972072.0,ns,17150
distr_random_i8,Pcg32,Canon,,,2173681.0,ns,18865
distr_random_i8,Pcg32,Canon,,,2368970.0,ns,20580
distr_random_i8,Pcg32,Canon,,,2563696.0,ns,22295
distr_random_i8,Pcg32,Canon,,,2763041.0,ns,24010
distr_random_i8,Pcg32,Canon,,,2954141.0,ns,25725
distr_random_i8,Pcg32,Canon,,,3142686.0,ns,27440
distr_random_i8,Pcg32,Canon,,,3340048.0,ns,29155
distr_random_i8,Pcg32,Canon,,,3532250.0,ns,30870
distr_random_i8,Pcg32,Canon,,,3738067.0,ns,32585
distr_random_i8,Pcg32,Canon,,,3941931.0,ns,34300
distr_random_i8,Pcg32,Canon,,,4141406.0,ns,36015
distr_random_i8,Pcg32,Canon,,,4335120.0,ns,37730
distr_random_i8,Pcg32,Canon,,,4522002.0,ns,39445
distr_random_i8,Pcg32,Canon,,,4724513.0,ns,41160
distr_random_i8,Pcg32,Canon,,,4930551.0,ns,42875
distr_random_i8,Pcg32,Canon,,,5122463.0,ns,44590
distr_random_i8,Pcg32,Canon,,,5303253.0,ns,46305
distr_random_i8,Pcg32,Canon,,,5508018.0,ns,48020
distr_random_i8,Pcg32,Canon,,,5701873.0,ns,49735
distr_random_i8,Pcg32,Canon,,,5903483.0,ns,51450
distr_random_i8,Pcg32,Canon,,,6110573.0,ns,53165
distr_random_i8,Pcg32,Canon,,,6299379.0,ns,54880
distr_random_i8,Pcg32,Canon,,,6497702.0,ns,56595
distr_random_i8,Pcg32,Canon,,,6701705.0,ns,58310
distr_random_i8,Pcg32,Canon,,,6868199.0,ns,60025
distr_random_i8,Pcg32,Canon,,,7085838.0,ns,61740
distr_random_i8,Pcg32,Canon,,,7270055.0,ns,63455
distr_random_i8,Pcg32,Canon,,,7446577.0,ns,65170
distr_random_i8,Pcg32,Canon,,,7634111.0,ns,66885
distr_random_i8,Pcg32,Canon,,,7833737.0,ns,68600
distr_random_i8,Pcg32,Canon,,,8030838.0,ns,70315
distr_random_i8,Pcg32,Canon,,,8214844.0,ns,72030
distr_random_i8,Pcg32,Canon,,,8423236.0,ns,73745
distr_random_i8,Pcg32,Canon,,,8609176.0,ns,75460
distr_random_i8,Pcg32,Canon,,,8821596.0,ns,77175
distr_random_i8,Pcg32,Canon,,,9008097.0,ns,78890
distr_random_i8,Pcg32,Canon,,,9222290.0,ns,80605
distr_random_i8,Pcg32,Canon,,,9419492.0,ns,82320
distr_random_i8,Pcg32,Canon,,,9609770.0,ns,84035
distr_random_i8,Pcg32,Canon,,,9817530.0,ns,85750
distr_random_i8,Pcg32,Canon,,,10002870.0,ns,87465
distr_random_i8,Pcg32,Canon,,,10202435.0,ns,89180
distr_random_i8,Pcg32,Canon,,,10384738.0,ns,90895
distr_random_i8,Pcg32,Canon,,,10588412.0,ns,92610
distr_random_i8,Pcg32,Canon,,,10786916.0,ns,94325
distr_random_i8,Pcg32,Canon,,,10996841.0,ns,96040
distr_random_i8,Pcg32,Canon,,,11184634.0,ns,97755
distr_random_i8,Pcg32,Canon,,,11404688.0,ns,99470
distr_random_i8,Pcg32,Canon,,,11560322.0,ns,101185
distr_random_i8,Pcg32,Canon,,,11722897.0,ns,102900
distr_random_i8,Pcg32,Canon,,,11960445.0,ns,104615
distr_random_i8,Pcg32,Canon,,,12126687.0,ns,106330
distr_random_i8,Pcg32,Canon,,,12316235.0,ns,108045
distr_random_i8,Pcg32,Canon,,,12511562.0,ns,109760
distr_random_i8,Pcg32,Canon,,,12703974.0,ns,111475
distr_random_i8,Pcg32,Canon,,,12904422.0,ns,113190
distr_random_i8,Pcg32,Canon,,,13104719.0,ns,114905
distr_random_i8,Pcg32,Canon,,,13274509.0,ns,116620
distr_random_i8,Pcg32,Canon,,,13480055.0,ns,118335
distr_random_i8,Pcg32,Canon,,,13678118.0,ns,120050
distr_random_i8,Pcg32,Canon,,,13867264.0,ns,121765
