group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon,,,152337.0,ns,582
single_random_i128,Pcg32,Canon,,,395205.0,ns,1164
single_random_i128,Pcg32,Canon,,,952975.0,ns,1746
single_random_i128,Pcg32,Canon,,,801710.0,ns,2328
single_random_i128,Pcg32,Canon,,,973353.0,ns,2910
single_random_i128,Pcg32,Canon,,,1305890.0,ns,3492
single_random_i128,Pcg32,Canon,,,2315962.0,ns,4074
single_random_i128,Pcg32,Canon,,,1274170.0,ns,4656
single_random_i128,Pcg32,Canon,,,2332423.0,ns,5238
single_random_i128,Pcg32,Canon,,,3105028.0,ns,5820
single_random_i128,Pcg32,Canon,,,3575654.0,ns,6402
single_random_i128,Pcg32,Canon,,,2524945.0,ns,6984
single_random_i128,Pcg32,Canon,,,2019213.0,ns,7566
single_random_i128,Pcg32,Canon,,,2333144.0,ns,8148
single_random_i128,Pcg32,Canon,,,4893565.0,ns,8730
single_random_i128,Pcg32,Canon,,,2386254.0,ns,9312
single_random_i128,Pcg32,Canon,,,2894782.0,ns,9894
single_random_i128,Pcg32,Canon,,,2921172.0,ns,10476
single_random_i128,Pcg32,Canon,,,3442032.0,ns,11058
single_random_i128,Pcg32,Canon,,,5210172.0,ns,11640
single_random_i128,Pcg32,Canon,,,3144392.0,ns,12222
single_random_i128,Pcg32,Canon,,,3502015.0,ns,12804
single_random_i128,Pcg32,Canon,,,7432767.0,ns,13386
single_random_i128,Pcg32,Canon,,,5815201.0,ns,13968
single_random_i128,Pcg32,Canon,,,5038749.0,ns,14550
single_random_i128,Pcg32,Canon,,,7979197.0,ns,15132
single_random_i128,Pcg32,Canon,,,5863442.0,ns,15714
single_random_i128,Pcg32,Canon,,,5658787.0,ns,16296
single_random_i128,Pcg32,Canon,,,4411528.0,ns,16878
single_random_i128,Pcg32,Canon,,,4634017.0,ns,17460
single_random_i128,Pcg32,Canon,,,10220728.0,ns,18042
single_random_i128,Pcg32,Canon,,,8468417.0,ns,18624
single_random_i128,Pcg32,Canon,,,10218934.0,ns,19206
single_random_i128,Pcg32,Canon,,,10042051.0,ns,19788
single_random_i128,Pcg32,Canon,,,10590434.0,ns,20370
single_random_i128,Pcg32,Canon,,,6925722.0,ns,20952
single_random_i128,Pcg32,Canon,,,10851916.0,ns,21534
single_random_i128,Pcg32,Canon,,,5778743.0,ns,22116
single_random_i128,Pcg32,Canon,,,8500017.0,ns,22698
single_random_i128,Pcg32,Canon,,,6305915.0,ns,23280
single_random_i128,Pcg32,Canon,,,5882388.0,ns,23862
single_random_i128,Pcg32,Canon,,,6512855.0,ns,24444
single_random_i128,Pcg32,Canon,,,6662186.0,ns,25026
single_random_i128,Pcg32,Canon,,,9343666.0,ns,25608
single_random_i128,Pcg32,Canon,,,14464560.0,ns,26190
single_random_i128,Pcg32,Canon,,,10794118.0,ns,26772
single_random_i128,Pcg32,Canon,,,8360044.0,ns,27354
single_random_i128,Pcg32,Canon,,,8914237.0,ns,27936
single_random_i128,Pcg32,Canon,,,11244335.0,ns,28518
single_random_i128,Pcg32,Canon,,,8636224.0,ns,29100
single_random_i128,Pcg32,Canon,,,7644617.0,ns,29682
single_random_i128,Pcg32,Canon,,,8492073.0,ns,30264
single_random_i128,Pcg32,Canon,,,9883092.0,ns,30846
single_random_i128,Pcg32,Canon,,,17812384.0,ns,31428
single_random_i128,Pcg32,Canon,,,17974369.0,ns,32010
single_random_i128,Pcg32,Canon,,,8701908.0,ns,32592
single_random_i128,Pcg32,Canon,,,13387732.0,ns,33174
single_random_i128,Pcg32,Canon,,,12315683.0,ns,33756
single_random_i128,Pcg32,Canon,,,12051816.0,ns,34338
single_random_i128,Pcg32,Canon,,,19761615.0,ns,34920
single_random_i128,Pcg32,Canon,,,10881312.0,ns,35502
single_random_i128,Pcg32,Canon,,,9859036.0,ns,36084
single_random_i128,Pcg32,Canon,,,20714670.0,ns,36666
single_random_i128,Pcg32,Canon,,,20390128.0,ns,37248
single_random_i128,Pcg32,Canon,,,9542270.0,ns,37830
single_random_i128,Pcg32,Canon,,,16781633.0,ns,38412
single_random_i128,Pcg32,Canon,,,14960965.0,ns,38994
single_random_i128,Pcg32,Canon,,,9837146.0,ns,39576
single_random_i128,Pcg32,Canon,,,10286983.0,ns,40158
single_random_i128,Pcg32,Canon,,,12891458.0,ns,40740
single_random_i128,Pcg32,Canon,,,22887843.0,ns,41322
single_random_i128,Pcg32,Canon,,,17698951.0,ns,41904
single_random_i128,Pcg32,Canon,,,18538873.0,ns,42486
single_random_i128,Pcg32,Canon,,,22228821.0,ns,43068
single_random_i128,Pcg32,Canon,,,14114862.0,ns,43650
single_random_i128,Pcg32,Canon,,,24773724.0,ns,44232
single_random_i128,Pcg32,Canon,,,18735623.0,ns,44814
single_random_i128,Pcg32,Canon,,,12812138.0,ns,45396
single_random_i128,Pcg32,Canon,,,12059661.0,ns,45978
single_random_i128,Pcg32,Canon,,,26116453.0,ns,46560
single_random_i128,Pcg32,Canon,,,11623650.0,ns,47142
single_random_i128,Pcg32,Canon,,,27061713.0,ns,47724
single_random_i128,Pcg32,Canon,,,19079852.0,ns,48306
single_random_i128,Pcg32,Canon,,,16341164.0,ns,48888
single_random_i128,Pcg32,Canon,,,12914200.0,ns,49470
single_random_i128,Pcg32,Canon,,,15959505.0,ns,50052
single_random_i128,Pcg32,Canon,,,25417035.0,ns,50634
single_random_i128,Pcg32,Canon,,,19105850.0,ns,51216
single_random_i128,Pcg32,Canon,,,13958387.0,ns,51798
single_random_i128,Pcg32,Canon,,,13162157.0,ns,52380
single_random_i128,Pcg32,Canon,,,25427716.0,ns,52962
single_random_i128,Pcg32,Canon,,,29530061.0,ns,53544
single_random_i128,Pcg32,Canon,,,22720317.0,ns,54126
single_random_i128,Pcg32,Canon,,,22300507.0,ns,54708
single_random_i128,Pcg32,Canon,,,27272190.0,ns,55290
single_random_i128,Pcg32,Canon,,,28233139.0,ns,55872
single_random_i128,Pcg32,Canon,,,14119821.0,ns,56454
single_random_i128,Pcg32,Canon,,,29624890.0,ns,57036
single_random_i128,Pcg32,Canon,,,14338873.0,ns,57618
single_random_i128,Pcg32,Canon,,,23591918.0,ns,58200
