group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg32,Lemire,,,197582.0,ns,94155
distr_low_reject_i64,Pcg32,Lemire,,,395144.0,ns,188310
distr_low_reject_i64,Pcg32,Lemire,,,594089.0,ns,282465
distr_low_reject_i64,Pcg32,Lemire,,,786701.0,ns,376620
distr_low_reject_i64,Pcg32,Lemire,,,978642.0,ns,470775
distr_low_reject_i64,Pcg32,Lemire,,,1181494.0,ns,564930
distr_low_reject_i64,Pcg32,Lemire,,,1376811.0,ns,659085
distr_low_reject_i64,Pcg32,Lemire,,,1574373.0,ns,753240
distr_low_reject_i64,Pcg32,Lemire,,,1771294.0,ns,847395
distr_low_reject_i64,Pcg32,Lemire,,,1967534.0,ns,941550
distr_low_reject_i64,Pcg32,Lemire,,,2164324.0,ns,1035705
distr_low_reject_i64,Pcg32,Lemire,,,2360983.0,ns,1129860
distr_low_reject_i64,Pcg32,Lemire,,,2560159.0,ns,1224015
distr_low_reject_i64,Pcg32,Lemire,,,2753573.0,ns,1318170
distr_low_reject_i64,Pcg32,Lemire,,,2952196.0,ns,1412325
distr_low_reject_i64,Pcg32,Lemire,,,3150360.0,ns,1506480
distr_low_reject_i64,Pcg32,Lemire,,,3344235.0,ns,1600635
distr_low_reject_i64,Pcg32,Lemire,,,3544492.0,ns,1694790
distr_low_reject_i64,Pcg32,Lemire,,,3739789.0,ns,1788945
distr_low_reject_i64,Pcg32,Lemire,,,3935407.0,ns,1883100
distr_low_reject_i64,Pcg32,Lemire,,,4134953.0,ns,1977255
distr_low_reject_i64,Pcg32,Lemire,,,4329539.0,ns,2071410
distr_low_reject_i64,Pcg32,Lemire,,,4524135.0,ns,2165565
distr_low_reject_i64,Pcg32,Lemire,,,4725755.0,ns,2259720
distr_low_reject_i64,Pcg32,Lemire,,,4918588.0,ns,2353875
distr_low_reject_i64,Pcg32,Lemire,,,5116901.0,ns,2448030
distr_low_reject_i64,Pcg32,Lemire,,,5311047.0,ns,2542185
distr_low_reject_i64,Pcg32,Lemire,,,5510181.0,ns,2636340
distr_low_reject_i64,Pcg32,Lemire,,,5704747.0,ns,2730495
distr_low_reject_i64,Pcg32,Lemire,,,5901648.0,ns,2824650
distr_low_reject_i64,Pcg32,Lemire,,,6101103.0,ns,2918805
distr_low_reject_i64,Pcg32,Lemire,,,6297413.0,ns,3012960
distr_low_reject_i64,Pcg32,Lemire,,,6492601.0,ns,3107115
distr_low_reject_i64,Pcg32,Lemire,,,6688109.0,ns,3201270
distr_low_reject_i64,Pcg32,Lemire,,,6866074.0,ns,3295425
distr_low_reject_i64,Pcg32,Lemire,,,7052825.0,ns,3389580
distr_low_reject_i64,Pcg32,Lemire,,,7248533.0,ns,3483735
distr_low_reject_i64,Pcg32,Lemire,,,7457216.0,ns,3577890
distr_low_reject_i64,Pcg32,Lemire,,,7632837.0,ns,3672045
distr_low_reject_i64,Pcg32,Lemire,,,7834826.0,ns,3766200
distr_low_reject_i64,Pcg32,Lemire,,,8023943.0,ns,3860355
distr_low_reject_i64,Pcg32,Lemire,,,8219742.0,ns,3954510
distr_low_reject_i64,Pcg32,Lemire,,,8416291.0,ns,4048665
distr_low_reject_i64,Pcg32,Lemire,,,8614304.0,ns,4142820
distr_low_reject_i64,Pcg32,Lemire,,,8807417.0,ns,4236975
distr_low_reject_i64,Pcg32,Lemire,,,9002515.0,ns,4331130
distr_low_reject_i64,Pcg32,Lemire,,,9198353.0,ns,4425285
distr_low_reject_i64,Pcg32,Lemire,,,9394802.0,ns,4519440
distr_low_reject_i64,Pcg32,Lemire,,,9590531.0,ns,4613595
distr_low_reject_i64,Pcg32,Lemire,,,9785478.0,ns,4707750
distr_low_reject_i64,Pcg32,Lemire,,,9981066.0,ns,4801905
distr_low_reject_i64,Pcg32,Lemire,,,10177015.0,ns,4896060
distr_low_reject_i64,Pcg32,Lemire,,,10373625.0,ns,4990215
distr_low_reject_i64,Pcg32,Lemire,,,10567250.0,ns,5084370
distr_low_reject_i64,Pcg32,Lemire,,,10767457.0,ns,5178525
distr_low_reject_i64,Pcg32,Lemire,,,10955781.0,ns,5272680
distr_low_reject_i64,Pcg32,Lemire,,,11145999.0,ns,5366835
distr_low_reject_i64,Pcg32,Lemire,,,11339974.0,ns,5460990
distr_low_reject_i64,Pcg32,Lemire,,,11531836.0,ns,5555145
distr_low_reject_i64,Pcg32,Lemire,,,11761749.0,ns,5649300
distr_low_reject_i64,Pcg32,Lemire,,,11929824.0,ns,5743455
distr_low_reject_i64,Pcg32,Lemire,,,12128618.0,ns,5837610
distr_low_reject_i64,Pcg32,Lemire,,,12321261.0,ns,5931765
distr_low_reject_i64,Pcg32,Lemire,,,12525986.0,ns,6025920
distr_low_reject_i64,Pcg32,Lemire,,,12705965.0,ns,6120075
distr_low_reject_i64,Pcg32,Lemire,,,12896454.0,ns,6214230
distr_low_reject_i64,Pcg32,Lemire,,,13113072.0,ns,6308385
distr_low_reject_i64,Pcg32,Lemire,,,13304943.0,ns,6402540
