group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon-Unbiased,,,194166.0,ns,3427
distr_random_i16,SmallRng,Canon-Unbiased,,,388301.0,ns,6854
distr_random_i16,SmallRng,Canon-Unbiased,,,580964.0,ns,10281
distr_random_i16,SmallRng,Canon-Unbiased,,,775501.0,ns,13708
distr_random_i16,SmallRng,Canon-Unbiased,,,972001.0,ns,17135
distr_random_i16,SmallRng,Canon-Unbiased,,,1164293.0,ns,20562
distr_random_i16,SmallRng,Canon-Unbiased,,,1359491.0,ns,23989
distr_random_i16,SmallRng,Canon-Unbiased,,,1557455.0,ns,27416
distr_random_i16,SmallRng,Canon-Unbiased,,,1743205.0,ns,30843
distr_random_i16,SmallRng,Canon-Unbiased,,,1953511.0,ns,34270
distr_random_i16,SmallRng,Canon-Unbiased,,,2146644.0,ns,37697
distr_random_i16,SmallRng,Canon-Unbiased,,,2325011.0,ns,41124
distr_random_i16,SmallRng,Canon-Unbiased,,,2543313.0,ns,44551
distr_random_i16,SmallRng,Canon-Unbiased,,,2710647.0,ns,47978
distr_random_i16,SmallRng,Canon-Unbiased,,,2921655.0,ns,51405
distr_random_i16,SmallRng,Canon-Unbiased,,,3103819.0,ns,54832
distr_random_i16,SmallRng,Canon-Unbiased,,,3312261.0,ns,58259
distr_random_i16,SmallRng,Canon-Unbiased,,,3511697.0,ns,61686
distr_random_i16,SmallRng,Canon-Unbiased,,,3694091.0,ns,65113
distr_random_i16,SmallRng,Canon-Unbiased,,,3888126.0,ns,68540
distr_random_i16,SmallRng,Canon-Unbiased,,,4064458.0,ns,71967
distr_random_i16,SmallRng,Canon-Unbiased,,,4261700.0,ns,75394
distr_random_i16,SmallRng,Canon-Unbiased,,,4460394.0,ns,78821
distr_random_i16,SmallRng,Canon-Unbiased,,,4664980.0,ns,82248
distr_random_i16,SmallRng,Canon-Unbiased,,,4868093.0,ns,85675
distr_random_i16,SmallRng,Canon-Unbiased,,,5044925.0,ns,89102
distr_random_i16,SmallRng,Canon-Unbiased,,,5223021.0,ns,92529
distr_random_i16,SmallRng,Canon-Unbiased,,,5445149.0,ns,95956
distr_random_i16,SmallRng,Canon-Unbiased,,,5638805.0,ns,99383
distr_random_i16,SmallRng,Canon-Unbiased,,,5816410.0,ns,102810
distr_random_i16,SmallRng,Canon-Unbiased,,,6022257.0,ns,106237
distr_random_i16,SmallRng,Canon-Unbiased,,,6193750.0,ns,109664
distr_random_i16,SmallRng,Canon-Unbiased,,,6447087.0,ns,113091
distr_random_i16,SmallRng,Canon-Unbiased,,,6602430.0,ns,116518
distr_random_i16,SmallRng,Canon-Unbiased,,,6764526.0,ns,119945
distr_random_i16,SmallRng,Canon-Unbiased,,,6972568.0,ns,123372
distr_random_i16,SmallRng,Canon-Unbiased,,,7143279.0,ns,126799
distr_random_i16,SmallRng,Canon-Unbiased,,,7349838.0,ns,130226
distr_random_i16,SmallRng,Canon-Unbiased,,,7527693.0,ns,133653
distr_random_i16,SmallRng,Canon-Unbiased,,,7718964.0,ns,137080
distr_random_i16,SmallRng,Canon-Unbiased,,,7913060.0,ns,140507
distr_random_i16,SmallRng,Canon-Unbiased,,,8103869.0,ns,143934
distr_random_i16,SmallRng,Canon-Unbiased,,,8366825.0,ns,147361
distr_random_i16,SmallRng,Canon-Unbiased,,,8510897.0,ns,150788
distr_random_i16,SmallRng,Canon-Unbiased,,,8690284.0,ns,154215
distr_random_i16,SmallRng,Canon-Unbiased,,,8871846.0,ns,157642
distr_random_i16,SmallRng,Canon-Unbiased,,,9077764.0,ns,161069
distr_random_i16,SmallRng,Canon-Unbiased,,,9263675.0,ns,164496
distr_random_i16,SmallRng,Canon-Unbiased,,,9449174.0,ns,167923
distr_random_i16,SmallRng,Canon-Unbiased,,,9647738.0,ns,171350
distr_random_i16,SmallRng,Canon-Unbiased,,,9831464.0,ns,174777
distr_random_i16,SmallRng,Canon-Unbiased,,,10035368.0,ns,178204
distr_random_i16,SmallRng,Canon-Unbiased,,,10250845.0,ns,181631
distr_random_i16,SmallRng,Canon-Unbiased,,,10434892.0,ns,185058
distr_random_i16,SmallRng,Canon-Unbiased,,,10596556.0,ns,188485
distr_random_i16,SmallRng,Canon-Unbiased,,,10796693.0,ns,191912
distr_random_i16,SmallRng,Canon-Unbiased,,,10994837.0,ns,195339
distr_random_i16,SmallRng,Canon-Unbiased,,,11188231.0,ns,198766
distr_random_i16,SmallRng,Canon-Unbiased,,,11393237.0,ns,202193
distr_random_i16,SmallRng,Canon-Unbiased,,,11606719.0,ns,205620
distr_random_i16,SmallRng,Canon-Unbiased,,,11768284.0,ns,209047
distr_random_i16,SmallRng,Canon-Unbiased,,,11954966.0,ns,212474
distr_random_i16,SmallRng,Canon-Unbiased,,,12141637.0,ns,215901
distr_random_i16,SmallRng,Canon-Unbiased,,,12348287.0,ns,219328
distr_random_i16,SmallRng,Canon-Unbiased,,,12556268.0,ns,222755
distr_random_i16,SmallRng,Canon-Unbiased,,,12784278.0,ns,226182
distr_random_i16,SmallRng,Canon-Unbiased,,,12913662.0,ns,229609
distr_random_i16,SmallRng,Canon-Unbiased,,,13103860.0,ns,233036
distr_random_i16,SmallRng,Canon-Unbiased,,,13305570.0,ns,236463
distr_random_i16,SmallRng,Canon-Unbiased,,,13503243.0,ns,239890
distr_random_i16,SmallRng,Canon-Unbiased,,,13680928.0,ns,243317
distr_random_i16,SmallRng,Canon-Unbiased,,,13892136.0,ns,246744
distr_random_i16,SmallRng,Canon-Unbiased,,,14080841.0,ns,250171
distr_random_i16,SmallRng,Canon-Unbiased,,,14259097.0,ns,253598
distr_random_i16,SmallRng,Canon-Unbiased,,,14459324.0,ns,257025
distr_random_i16,SmallRng,Canon-Unbiased,,,14712812.0,ns,260452
distr_random_i16,SmallRng,Canon-Unbiased,,,14883754.0,ns,263879
distr_random_i16,SmallRng,Canon-Unbiased,,,15049727.0,ns,267306
distr_random_i16,SmallRng,Canon-Unbiased,,,15231449.0,ns,270733
distr_random_i16,SmallRng,Canon-Unbiased,,,15450623.0,ns,274160
distr_random_i16,SmallRng,Canon-Unbiased,,,15679343.0,ns,277587
distr_random_i16,SmallRng,Canon-Unbiased,,,15853321.0,ns,281014
distr_random_i16,SmallRng,Canon-Unbiased,,,16032078.0,ns,284441
distr_random_i16,SmallRng,Canon-Unbiased,,,16229570.0,ns,287868
distr_random_i16,SmallRng,Canon-Unbiased,,,16397176.0,ns,291295
distr_random_i16,SmallRng,Canon-Unbiased,,,16605699.0,ns,294722
distr_random_i16,SmallRng,Canon-Unbiased,,,16790397.0,ns,298149
distr_random_i16,SmallRng,Canon-Unbiased,,,16968022.0,ns,301576
distr_random_i16,SmallRng,Canon-Unbiased,,,17156106.0,ns,305003
distr_random_i16,SmallRng,Canon-Unbiased,,,17360511.0,ns,308430
distr_random_i16,SmallRng,Canon-Unbiased,,,17534568.0,ns,311857
distr_random_i16,SmallRng,Canon-Unbiased,,,17739625.0,ns,315284
distr_random_i16,SmallRng,Canon-Unbiased,,,17926587.0,ns,318711
distr_random_i16,SmallRng,Canon-Unbiased,,,18125191.0,ns,322138
distr_random_i16,SmallRng,Canon-Unbiased,,,18309950.0,ns,325565
distr_random_i16,SmallRng,Canon-Unbiased,,,18519735.0,ns,328992
distr_random_i16,SmallRng,Canon-Unbiased,,,18712518.0,ns,332419
distr_random_i16,SmallRng,Canon-Unbiased,,,18903799.0,ns,335846
distr_random_i16,SmallRng,Canon-Unbiased,,,19091292.0,ns,339273
distr_random_i16,SmallRng,Canon-Unbiased,,,19264007.0,ns,342700
