group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,ChaCha8Rng,Canon,,,15777707.0,ns,5016080
distr_low_reject_i8,ChaCha8Rng,Canon,,,15933831.0,ns,5078781
distr_low_reject_i8,ChaCha8Rng,Canon,,,16155488.0,ns,5141482
distr_low_reject_i8,ChaCha8Rng,Canon,,,16369782.0,ns,5204183
distr_low_reject_i8,ChaCha8Rng,Canon,,,16548769.0,ns,5266884
distr_low_reject_i8,ChaCha8Rng,Canon,,,16786746.0,ns,5329585
distr_low_reject_i8,ChaCha8Rng,Canon,,,17125965.0,ns,5392286
distr_low_reject_i8,ChaCha8Rng,Canon,,,17135072.0,ns,5454987
distr_low_reject_i8,ChaCha8Rng,Canon,,,17364784.0,ns,5517688
distr_low_reject_i8,ChaCha8Rng,Canon,,,17557657.0,ns,5580389
distr_low_reject_i8,ChaCha8Rng,Canon,,,17724071.0,ns,5643090
distr_low_reject_i8,ChaCha8Rng,Canon,,,17948302.0,ns,5705791
distr_low_reject_i8,ChaCha8Rng,Canon,,,18139833.0,ns,5768492
distr_low_reject_i8,ChaCha8Rng,Canon,,,18293933.0,ns,5831193
distr_low_reject_i8,ChaCha8Rng,Canon,,,18536389.0,ns,5893894
distr_low_reject_i8,ChaCha8Rng,Canon,,,18688276.0,ns,5956595
distr_low_reject_i8,ChaCha8Rng,Canon,,,18915153.0,ns,6019296
distr_low_reject_i8,ChaCha8Rng,Canon,,,19105661.0,ns,6081997
distr_low_reject_i8,ChaCha8Rng,Canon,,,19266213.0,ns,6144698
distr_low_reject_i8,ChaCha8Rng,Canon,,,19482921.0,ns,6207399
distr_low_reject_i8,ChaCha8Rng,Canon,,,19626391.0,ns,6270100
