group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Bitmask,,,151445.0,ns,742
distr_random_i32,ChaCha8Rng,Bitmask,,,427415.0,ns,1484
distr_random_i32,ChaCha8Rng,Bitmask,,,834311.0,ns,2226
distr_random_i32,ChaCha8Rng,Bitmask,,,394463.0,ns,2968
distr_random_i32,ChaCha8Rng,Bitmask,,,596392.0,ns,3710
distr_random_i32,ChaCha8Rng,Bitmask,,,763247.0,ns,4452
distr_random_i32,ChaCha8Rng,Bitmask,,,1686505.0,ns,5194
distr_random_i32,ChaCha8Rng,Bitmask,,,931613.0,ns,5936
distr_random_i32,ChaCha8Rng,Bitmask,,,2764014.0,ns,6678
distr_random_i32,ChaCha8Rng,Bitmask,,,2813296.0,ns,7420
distr_random_i32,ChaCha8Rng,Bitmask,,,2513451.0,ns,8162
distr_random_i32,ChaCha8Rng,Bitmask,,,2632395.0,ns,8904
distr_random_i32,ChaCha8Rng,Bitmask,,,2477233.0,ns,9646
distr_random_i32,ChaCha8Rng,Bitmask,,,4147507.0,ns,10388
distr_random_i32,ChaCha8Rng,Bitmask,,,4728261.0,ns,11130
distr_random_i32,ChaCha8Rng,Bitmask,,,4566896.0,ns,11872
distr_random_i32,ChaCha8Rng,Bitmask,,,5418139.0,ns,12614
distr_random_i32,ChaCha8Rng,Bitmask,,,2285232.0,ns,13356
distr_random_i32,ChaCha8Rng,Bitmask,,,3495600.0,ns,14098
distr_random_i32,ChaCha8Rng,Bitmask,,,2304779.0,ns,14840
distr_random_i32,ChaCha8Rng,Bitmask,,,5164371.0,ns,15582
distr_random_i32,ChaCha8Rng,Bitmask,,,3436088.0,ns,16324
distr_random_i32,ChaCha8Rng,Bitmask,,,3004426.0,ns,17066
distr_random_i32,ChaCha8Rng,Bitmask,,,2104452.0,ns,17808
distr_random_i32,ChaCha8Rng,Bitmask,,,4684038.0,ns,18550
distr_random_i32,ChaCha8Rng,Bitmask,,,3332463.0,ns,19292
distr_random_i32,ChaCha8Rng,Bitmask,,,3838837.0,ns,20034
distr_random_i32,ChaCha8Rng,Bitmask,,,6974840.0,ns,20776
distr_random_i32,ChaCha8Rng,Bitmask,,,3779504.0,ns,21518
distr_random_i32,ChaCha8Rng,Bitmask,,,6847981.0,ns,22260
distr_random_i32,ChaCha8Rng,Bitmask,,,3424847.0,ns,23002
distr_random_i32,ChaCha8Rng,Bitmask,,,6198628.0,ns,23744
distr_random_i32,ChaCha8Rng,Bitmask,,,5068401.0,ns,24486
