group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon32,,,162245.0,ns,594
distr_random_i128,Pcg64,Canon32,,,328198.0,ns,1188
distr_random_i128,Pcg64,Canon32,,,449687.0,ns,1782
distr_random_i128,Pcg64,Canon32,,,934471.0,ns,2376
distr_random_i128,Pcg64,Canon32,,,707493.0,ns,2970
distr_random_i128,Pcg64,Canon32,,,958716.0,ns,3564
distr_random_i128,Pcg64,Canon32,,,1558005.0,ns,4158
distr_random_i128,Pcg64,Canon32,,,1618590.0,ns,4752
distr_random_i128,Pcg64,Canon32,,,2295125.0,ns,5346
distr_random_i128,Pcg64,Canon32,,,1309037.0,ns,5940
distr_random_i128,Pcg64,Canon32,,,2691542.0,ns,6534
distr_random_i128,Pcg64,Canon32,,,1487353.0,ns,7128
distr_random_i128,Pcg64,Canon32,,,2301447.0,ns,7722
distr_random_i128,Pcg64,Canon32,,,3494233.0,ns,8316
distr_random_i128,Pcg64,Canon32,,,3642874.0,ns,8910
distr_random_i128,Pcg64,Canon32,,,3797315.0,ns,9504
distr_random_i128,Pcg64,Canon32,,,3475328.0,ns,10098
distr_random_i128,Pcg64,Canon32,,,2691782.0,ns,10692
distr_random_i128,Pcg64,Canon32,,,3842561.0,ns,11286
distr_random_i128,Pcg64,Canon32,,,4875276.0,ns,11880
distr_random_i128,Pcg64,Canon32,,,5348888.0,ns,12474
distr_random_i128,Pcg64,Canon32,,,5607275.0,ns,13068
distr_random_i128,Pcg64,Canon32,,,5357585.0,ns,13662
distr_random_i128,Pcg64,Canon32,,,4704295.0,ns,14256
distr_random_i128,Pcg64,Canon32,,,5599340.0,ns,14850
distr_random_i128,Pcg64,Canon32,,,3922180.0,ns,15444
distr_random_i128,Pcg64,Canon32,,,4157363.0,ns,16038
distr_random_i128,Pcg64,Canon32,,,5571838.0,ns,16632
distr_random_i128,Pcg64,Canon32,,,6766169.0,ns,17226
distr_random_i128,Pcg64,Canon32,,,3830678.0,ns,17820
distr_random_i128,Pcg64,Canon32,,,7149171.0,ns,18414
distr_random_i128,Pcg64,Canon32,,,5222340.0,ns,19008
distr_random_i128,Pcg64,Canon32,,,6908477.0,ns,19602
distr_random_i128,Pcg64,Canon32,,,4756242.0,ns,20196
distr_random_i128,Pcg64,Canon32,,,5932929.0,ns,20790
distr_random_i128,Pcg64,Canon32,,,9136955.0,ns,21384
distr_random_i128,Pcg64,Canon32,,,4666513.0,ns,21978
distr_random_i128,Pcg64,Canon32,,,9605750.0,ns,22572
distr_random_i128,Pcg64,Canon32,,,9848306.0,ns,23166
distr_random_i128,Pcg64,Canon32,,,4960647.0,ns,23760
distr_random_i128,Pcg64,Canon32,,,9495542.0,ns,24354
distr_random_i128,Pcg64,Canon32,,,7371630.0,ns,24948
distr_random_i128,Pcg64,Canon32,,,5277524.0,ns,25542
distr_random_i128,Pcg64,Canon32,,,7481848.0,ns,26136
distr_random_i128,Pcg64,Canon32,,,9479111.0,ns,26730
distr_random_i128,Pcg64,Canon32,,,5452223.0,ns,27324
distr_random_i128,Pcg64,Canon32,,,5480056.0,ns,27918
distr_random_i128,Pcg64,Canon32,,,6384209.0,ns,28512
distr_random_i128,Pcg64,Canon32,,,7525229.0,ns,29106
distr_random_i128,Pcg64,Canon32,,,11699935.0,ns,29700
distr_random_i128,Pcg64,Canon32,,,12862987.0,ns,30294
distr_random_i128,Pcg64,Canon32,,,6465032.0,ns,30888
distr_random_i128,Pcg64,Canon32,,,8426057.0,ns,31482
distr_random_i128,Pcg64,Canon32,,,9326744.0,ns,32076
distr_random_i128,Pcg64,Canon32,,,12781553.0,ns,32670
distr_random_i128,Pcg64,Canon32,,,6529182.0,ns,33264
distr_random_i128,Pcg64,Canon32,,,14484031.0,ns,33858
distr_random_i128,Pcg64,Canon32,,,10056829.0,ns,34452
distr_random_i128,Pcg64,Canon32,,,9155360.0,ns,35046
distr_random_i128,Pcg64,Canon32,,,14854439.0,ns,35640
distr_random_i128,Pcg64,Canon32,,,7559173.0,ns,36234
distr_random_i128,Pcg64,Canon32,,,15682539.0,ns,36828
distr_random_i128,Pcg64,Canon32,,,15347047.0,ns,37422
distr_random_i128,Pcg64,Canon32,,,14676404.0,ns,38016
distr_random_i128,Pcg64,Canon32,,,11515689.0,ns,38610
distr_random_i128,Pcg64,Canon32,,,10652151.0,ns,39204
distr_random_i128,Pcg64,Canon32,,,12118003.0,ns,39798
distr_random_i128,Pcg64,Canon32,,,15205991.0,ns,40392
distr_random_i128,Pcg64,Canon32,,,8110161.0,ns,40986
distr_random_i128,Pcg64,Canon32,,,9112069.0,ns,41580
distr_random_i128,Pcg64,Canon32,,,17123544.0,ns,42174
distr_random_i128,Pcg64,Canon32,,,12689850.0,ns,42768
distr_random_i128,Pcg64,Canon32,,,17327919.0,ns,43362
distr_random_i128,Pcg64,Canon32,,,12473353.0,ns,43956
distr_random_i128,Pcg64,Canon32,,,17428398.0,ns,44550
distr_random_i128,Pcg64,Canon32,,,16812448.0,ns,45144
distr_random_i128,Pcg64,Canon32,,,10543156.0,ns,45738
distr_random_i128,Pcg64,Canon32,,,14312639.0,ns,46332
distr_random_i128,Pcg64,Canon32,,,20036503.0,ns,46926
distr_random_i128,Pcg64,Canon32,,,13501649.0,ns,47520
distr_random_i128,Pcg64,Canon32,,,9538172.0,ns,48114
distr_random_i128,Pcg64,Canon32,,,20567172.0,ns,48708
distr_random_i128,Pcg64,Canon32,,,19900727.0,ns,49302
distr_random_i128,Pcg64,Canon32,,,20879621.0,ns,49896
distr_random_i128,Pcg64,Canon32,,,11213558.0,ns,50490
distr_random_i128,Pcg64,Canon32,,,20396040.0,ns,51084
distr_random_i128,Pcg64,Canon32,,,14085249.0,ns,51678
distr_random_i128,Pcg64,Canon32,,,10223503.0,ns,52272
distr_random_i128,Pcg64,Canon32,,,17494974.0,ns,52866
distr_random_i128,Pcg64,Canon32,,,12582798.0,ns,53460
distr_random_i128,Pcg64,Canon32,,,19238960.0,ns,54054
distr_random_i128,Pcg64,Canon32,,,21778556.0,ns,54648
distr_random_i128,Pcg64,Canon32,,,13136152.0,ns,55242
distr_random_i128,Pcg64,Canon32,,,15069655.0,ns,55836
distr_random_i128,Pcg64,Canon32,,,15602598.0,ns,56430
distr_random_i128,Pcg64,Canon32,,,12990126.0,ns,57024
distr_random_i128,Pcg64,Canon32,,,12761465.0,ns,57618
distr_random_i128,Pcg64,Canon32,,,16139760.0,ns,58212
distr_random_i128,Pcg64,Canon32,,,18463028.0,ns,58806
distr_random_i128,Pcg64,Canon32,,,23627960.0,ns,59400
