group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Old,,,197562.0,ns,2299
single_random_i16,SmallRng,Old,,,396546.0,ns,4598
single_random_i16,SmallRng,Old,,,592635.0,ns,6897
single_random_i16,SmallRng,Old,,,791780.0,ns,9196
single_random_i16,SmallRng,Old,,,989072.0,ns,11495
single_random_i16,SmallRng,Old,,,1186183.0,ns,13794
single_random_i16,SmallRng,Old,,,1385158.0,ns,16093
single_random_i16,SmallRng,Old,,,1581427.0,ns,18392
single_random_i16,SmallRng,Old,,,1781194.0,ns,20691
single_random_i16,SmallRng,Old,,,1977753.0,ns,22990
single_random_i16,SmallRng,Old,,,2175154.0,ns,25289
single_random_i16,SmallRng,Old,,,2379289.0,ns,27588
single_random_i16,SmallRng,Old,,,2569987.0,ns,29887
single_random_i16,SmallRng,Old,,,2768982.0,ns,32186
single_random_i16,SmallRng,Old,,,2966464.0,ns,34485
single_random_i16,SmallRng,Old,,,3164066.0,ns,36784
single_random_i16,SmallRng,Old,,,3361088.0,ns,39083
single_random_i16,SmallRng,Old,,,3559691.0,ns,41382
single_random_i16,SmallRng,Old,,,3757443.0,ns,43681
single_random_i16,SmallRng,Old,,,3955887.0,ns,45980
single_random_i16,SmallRng,Old,,,4152116.0,ns,48279
single_random_i16,SmallRng,Old,,,4349498.0,ns,50578
single_random_i16,SmallRng,Old,,,4549855.0,ns,52877
single_random_i16,SmallRng,Old,,,4745493.0,ns,55176
single_random_i16,SmallRng,Old,,,4942043.0,ns,57475
single_random_i16,SmallRng,Old,,,5141429.0,ns,59774
single_random_i16,SmallRng,Old,,,5338971.0,ns,62073
single_random_i16,SmallRng,Old,,,5533486.0,ns,64372
single_random_i16,SmallRng,Old,,,5732291.0,ns,66671
single_random_i16,SmallRng,Old,,,5922989.0,ns,68970
single_random_i16,SmallRng,Old,,,6125721.0,ns,71269
single_random_i16,SmallRng,Old,,,6327100.0,ns,73568
single_random_i16,SmallRng,Old,,,6513481.0,ns,75867
single_random_i16,SmallRng,Old,,,6718187.0,ns,78166
single_random_i16,SmallRng,Old,,,6904928.0,ns,80465
single_random_i16,SmallRng,Old,,,7107961.0,ns,82764
single_random_i16,SmallRng,Old,,,7314750.0,ns,85063
single_random_i16,SmallRng,Old,,,7498164.0,ns,87362
single_random_i16,SmallRng,Old,,,7700606.0,ns,89661
single_random_i16,SmallRng,Old,,,7899570.0,ns,91960
single_random_i16,SmallRng,Old,,,8079879.0,ns,94259
single_random_i16,SmallRng,Old,,,8288162.0,ns,96558
single_random_i16,SmallRng,Old,,,8484371.0,ns,98857
single_random_i16,SmallRng,Old,,,8686181.0,ns,101156
single_random_i16,SmallRng,Old,,,8864728.0,ns,103455
single_random_i16,SmallRng,Old,,,9074853.0,ns,105754
single_random_i16,SmallRng,Old,,,9249111.0,ns,108053
single_random_i16,SmallRng,Old,,,9462022.0,ns,110352
single_random_i16,SmallRng,Old,,,9649424.0,ns,112651
single_random_i16,SmallRng,Old,,,9850132.0,ns,114950
single_random_i16,SmallRng,Old,,,10051882.0,ns,117249
single_random_i16,SmallRng,Old,,,10232332.0,ns,119548
single_random_i16,SmallRng,Old,,,10436646.0,ns,121847
single_random_i16,SmallRng,Old,,,10625953.0,ns,124146
single_random_i16,SmallRng,Old,,,10832421.0,ns,126445
single_random_i16,SmallRng,Old,,,11019804.0,ns,128744
single_random_i16,SmallRng,Old,,,11215753.0,ns,131043
single_random_i16,SmallRng,Old,,,11414197.0,ns,133342
single_random_i16,SmallRng,Old,,,11635162.0,ns,135641
single_random_i16,SmallRng,Old,,,11813208.0,ns,137940
single_random_i16,SmallRng,Old,,,11997444.0,ns,140239
single_random_i16,SmallRng,Old,,,12215655.0,ns,142538
single_random_i16,SmallRng,Old,,,12402536.0,ns,144837
single_random_i16,SmallRng,Old,,,12597985.0,ns,147136
single_random_i16,SmallRng,Old,,,12801999.0,ns,149435
single_random_i16,SmallRng,Old,,,13002907.0,ns,151734
single_random_i16,SmallRng,Old,,,13191693.0,ns,154033
single_random_i16,SmallRng,Old,,,13385648.0,ns,156332
single_random_i16,SmallRng,Old,,,13576457.0,ns,158631
single_random_i16,SmallRng,Old,,,13767286.0,ns,160930
single_random_i16,SmallRng,Old,,,13977622.0,ns,163229
single_random_i16,SmallRng,Old,,,14193719.0,ns,165528
single_random_i16,SmallRng,Old,,,14397382.0,ns,167827
single_random_i16,SmallRng,Old,,,14596396.0,ns,170126
single_random_i16,SmallRng,Old,,,14790903.0,ns,172425
single_random_i16,SmallRng,Old,,,14976211.0,ns,174724
single_random_i16,SmallRng,Old,,,15178042.0,ns,177023
single_random_i16,SmallRng,Old,,,15363191.0,ns,179322
single_random_i16,SmallRng,Old,,,15548159.0,ns,181621
single_random_i16,SmallRng,Old,,,15740811.0,ns,183920
single_random_i16,SmallRng,Old,,,15941699.0,ns,186219
single_random_i16,SmallRng,Old,,,16132629.0,ns,188518
single_random_i16,SmallRng,Old,,,16325041.0,ns,190817
single_random_i16,SmallRng,Old,,,16548882.0,ns,193116
single_random_i16,SmallRng,Old,,,16749069.0,ns,195415
single_random_i16,SmallRng,Old,,,16944247.0,ns,197714
single_random_i16,SmallRng,Old,,,17129645.0,ns,200013
single_random_i16,SmallRng,Old,,,17308232.0,ns,202312
single_random_i16,SmallRng,Old,,,17513818.0,ns,204611
single_random_i16,SmallRng,Old,,,17704758.0,ns,206910
single_random_i16,SmallRng,Old,,,17899034.0,ns,209209
single_random_i16,SmallRng,Old,,,18095544.0,ns,211508
single_random_i16,SmallRng,Old,,,18292785.0,ns,213807
single_random_i16,SmallRng,Old,,,18485618.0,ns,216106
single_random_i16,SmallRng,Old,,,18691806.0,ns,218405
single_random_i16,SmallRng,Old,,,18880631.0,ns,220704
single_random_i16,SmallRng,Old,,,19073555.0,ns,223003
single_random_i16,SmallRng,Old,,,19286055.0,ns,225302
single_random_i16,SmallRng,Old,,,19482765.0,ns,227601
single_random_i16,SmallRng,Old,,,19668604.0,ns,229900
