group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Lemire,,,198043.0,ns,16529
single_random_i128,Pcg64,Canon-Lemire,,,391237.0,ns,33058
single_random_i128,Pcg64,Canon-Lemire,,,589971.0,ns,49587
single_random_i128,Pcg64,Canon-Lemire,,,784617.0,ns,66116
single_random_i128,Pcg64,Canon-Lemire,,,981717.0,ns,82645
single_random_i128,Pcg64,Canon-Lemire,,,1181815.0,ns,99174
single_random_i128,Pcg64,Canon-Lemire,,,1370469.0,ns,115703
single_random_i128,Pcg64,Canon-Lemire,,,1575045.0,ns,132232
single_random_i128,Pcg64,Canon-Lemire,,,1764872.0,ns,148761
single_random_i128,Pcg64,Canon-Lemire,,,1961061.0,ns,165290
single_random_i128,Pcg64,Canon-Lemire,,,2159805.0,ns,181819
single_random_i128,Pcg64,Canon-Lemire,,,2358018.0,ns,198348
single_random_i128,Pcg64,Canon-Lemire,,,2549168.0,ns,214877
single_random_i128,Pcg64,Canon-Lemire,,,2751719.0,ns,231406
single_random_i128,Pcg64,Canon-Lemire,,,2944422.0,ns,247935
single_random_i128,Pcg64,Canon-Lemire,,,3142134.0,ns,264464
single_random_i128,Pcg64,Canon-Lemire,,,3411811.0,ns,280993
single_random_i128,Pcg64,Canon-Lemire,,,3538280.0,ns,297522
single_random_i128,Pcg64,Canon-Lemire,,,3735992.0,ns,314051
single_random_i128,Pcg64,Canon-Lemire,,,3918886.0,ns,330580
single_random_i128,Pcg64,Canon-Lemire,,,4112671.0,ns,347109
single_random_i128,Pcg64,Canon-Lemire,,,4333477.0,ns,363638
single_random_i128,Pcg64,Canon-Lemire,,,4515950.0,ns,380167
single_random_i128,Pcg64,Canon-Lemire,,,4714564.0,ns,396696
single_random_i128,Pcg64,Canon-Lemire,,,4903118.0,ns,413225
single_random_i128,Pcg64,Canon-Lemire,,,5115759.0,ns,429754
single_random_i128,Pcg64,Canon-Lemire,,,5365679.0,ns,446283
single_random_i128,Pcg64,Canon-Lemire,,,5492949.0,ns,462812
single_random_i128,Pcg64,Canon-Lemire,,,5704587.0,ns,479341
single_random_i128,Pcg64,Canon-Lemire,,,5897300.0,ns,495870
single_random_i128,Pcg64,Canon-Lemire,,,6073862.0,ns,512399
single_random_i128,Pcg64,Canon-Lemire,,,6273598.0,ns,528928
single_random_i128,Pcg64,Canon-Lemire,,,6525151.0,ns,545457
single_random_i128,Pcg64,Canon-Lemire,,,6670064.0,ns,561986
single_random_i128,Pcg64,Canon-Lemire,,,6884047.0,ns,578515
single_random_i128,Pcg64,Canon-Lemire,,,7057363.0,ns,595044
single_random_i128,Pcg64,Canon-Lemire,,,7257860.0,ns,611573
single_random_i128,Pcg64,Canon-Lemire,,,7451916.0,ns,628102
single_random_i128,Pcg64,Canon-Lemire,,,7720000.0,ns,644631
single_random_i128,Pcg64,Canon-Lemire,,,7844135.0,ns,661160
single_random_i128,Pcg64,Canon-Lemire,,,8019794.0,ns,677689
single_random_i128,Pcg64,Canon-Lemire,,,8221735.0,ns,694218
single_random_i128,Pcg64,Canon-Lemire,,,8419677.0,ns,710747
