group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,SmallRng,Canon-Lemire,,,197662.0,ns,208698
distr_high_reject_i32,SmallRng,Canon-Lemire,,,391968.0,ns,417396
distr_high_reject_i32,SmallRng,Canon-Lemire,,,590151.0,ns,626094
distr_high_reject_i32,SmallRng,Canon-Lemire,,,785257.0,ns,834792
distr_high_reject_i32,SmallRng,Canon-Lemire,,,985174.0,ns,1043490
distr_high_reject_i32,SmallRng,Canon-Lemire,,,1180662.0,ns,1252188
distr_high_reject_i32,SmallRng,Canon-Lemire,,,1401638.0,ns,1460886
distr_high_reject_i32,SmallRng,Canon-Lemire,,,1601464.0,ns,1669584
distr_high_reject_i32,SmallRng,Canon-Lemire,,,1806249.0,ns,1878282
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2013079.0,ns,2086980
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2184181.0,ns,2295678
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2382194.0,ns,2504376
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2551182.0,ns,2713074
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2761298.0,ns,2921772
distr_high_reject_i32,SmallRng,Canon-Lemire,,,2985991.0,ns,3130470
distr_high_reject_i32,SmallRng,Canon-Lemire,,,3148576.0,ns,3339168
distr_high_reject_i32,SmallRng,Canon-Lemire,,,3378590.0,ns,3547866
distr_high_reject_i32,SmallRng,Canon-Lemire,,,3526938.0,ns,3756564
distr_high_reject_i32,SmallRng,Canon-Lemire,,,3813167.0,ns,3965262
distr_high_reject_i32,SmallRng,Canon-Lemire,,,3959984.0,ns,4173960
distr_high_reject_i32,SmallRng,Canon-Lemire,,,4190037.0,ns,4382658
distr_high_reject_i32,SmallRng,Canon-Lemire,,,4326684.0,ns,4591356
distr_high_reject_i32,SmallRng,Canon-Lemire,,,4535698.0,ns,4800054
distr_high_reject_i32,SmallRng,Canon-Lemire,,,4755331.0,ns,5008752
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5008658.0,ns,5217450
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5195048.0,ns,5426148
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5364897.0,ns,5634846
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5513056.0,ns,5843544
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5719676.0,ns,6052242
distr_high_reject_i32,SmallRng,Canon-Lemire,,,5934490.0,ns,6260940
distr_high_reject_i32,SmallRng,Canon-Lemire,,,6149164.0,ns,6469638
distr_high_reject_i32,SmallRng,Canon-Lemire,,,6319675.0,ns,6678336
distr_high_reject_i32,SmallRng,Canon-Lemire,,,6536113.0,ns,6887034
distr_high_reject_i32,SmallRng,Canon-Lemire,,,6718766.0,ns,7095732
distr_high_reject_i32,SmallRng,Canon-Lemire,,,6911880.0,ns,7304430
distr_high_reject_i32,SmallRng,Canon-Lemire,,,7084374.0,ns,7513128
distr_high_reject_i32,SmallRng,Canon-Lemire,,,7230669.0,ns,7721826
distr_high_reject_i32,SmallRng,Canon-Lemire,,,7538609.0,ns,7930524
distr_high_reject_i32,SmallRng,Canon-Lemire,,,7656671.0,ns,8139222
distr_high_reject_i32,SmallRng,Canon-Lemire,,,7860395.0,ns,8347920
distr_high_reject_i32,SmallRng,Canon-Lemire,,,8119593.0,ns,8556618
distr_high_reject_i32,SmallRng,Canon-Lemire,,,8380614.0,ns,8765316
distr_high_reject_i32,SmallRng,Canon-Lemire,,,8510679.0,ns,8974014
distr_high_reject_i32,SmallRng,Canon-Lemire,,,8684175.0,ns,9182712
distr_high_reject_i32,SmallRng,Canon-Lemire,,,8862050.0,ns,9391410
distr_high_reject_i32,SmallRng,Canon-Lemire,,,9074510.0,ns,9600108
distr_high_reject_i32,SmallRng,Canon-Lemire,,,9269738.0,ns,9808806
distr_high_reject_i32,SmallRng,Canon-Lemire,,,9441501.0,ns,10017504
distr_high_reject_i32,SmallRng,Canon-Lemire,,,9577467.0,ns,10226202
distr_high_reject_i32,SmallRng,Canon-Lemire,,,9848437.0,ns,10434900
distr_high_reject_i32,SmallRng,Canon-Lemire,,,10074662.0,ns,10643598
distr_high_reject_i32,SmallRng,Canon-Lemire,,,10288755.0,ns,10852296
distr_high_reject_i32,SmallRng,Canon-Lemire,,,10453395.0,ns,11060994
distr_high_reject_i32,SmallRng,Canon-Lemire,,,10660366.0,ns,11269692
distr_high_reject_i32,SmallRng,Canon-Lemire,,,10827750.0,ns,11478390
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11022837.0,ns,11687088
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11267928.0,ns,11895786
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11430935.0,ns,12104484
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11666228.0,ns,12313182
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11814748.0,ns,12521880
distr_high_reject_i32,SmallRng,Canon-Lemire,,,11998143.0,ns,12730578
distr_high_reject_i32,SmallRng,Canon-Lemire,,,12143487.0,ns,12939276
distr_high_reject_i32,SmallRng,Canon-Lemire,,,12445646.0,ns,13147974
distr_high_reject_i32,SmallRng,Canon-Lemire,,,12558248.0,ns,13356672
distr_high_reject_i32,SmallRng,Canon-Lemire,,,12771268.0,ns,13565370
distr_high_reject_i32,SmallRng,Canon-Lemire,,,12988176.0,ns,13774068
distr_high_reject_i32,SmallRng,Canon-Lemire,,,13140102.0,ns,13982766
distr_high_reject_i32,SmallRng,Canon-Lemire,,,13386887.0,ns,14191464
distr_high_reject_i32,SmallRng,Canon-Lemire,,,13566174.0,ns,14400162
distr_high_reject_i32,SmallRng,Canon-Lemire,,,13772012.0,ns,14608860
distr_high_reject_i32,SmallRng,Canon-Lemire,,,13912516.0,ns,14817558
distr_high_reject_i32,SmallRng,Canon-Lemire,,,14131688.0,ns,15026256
distr_high_reject_i32,SmallRng,Canon-Lemire,,,14305967.0,ns,15234954
distr_high_reject_i32,SmallRng,Canon-Lemire,,,14478452.0,ns,15443652
distr_high_reject_i32,SmallRng,Canon-Lemire,,,14729805.0,ns,15652350
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15072480.0,ns,15861048
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15127564.0,ns,16069746
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15341466.0,ns,16278444
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15504022.0,ns,16487142
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15723305.0,ns,16695840
distr_high_reject_i32,SmallRng,Canon-Lemire,,,15915096.0,ns,16904538
distr_high_reject_i32,SmallRng,Canon-Lemire,,,16092109.0,ns,17113236
distr_high_reject_i32,SmallRng,Canon-Lemire,,,16285051.0,ns,17321934
distr_high_reject_i32,SmallRng,Canon-Lemire,,,16435605.0,ns,17530632
distr_high_reject_i32,SmallRng,Canon-Lemire,,,16640110.0,ns,17739330
distr_high_reject_i32,SmallRng,Canon-Lemire,,,16933352.0,ns,17948028
distr_high_reject_i32,SmallRng,Canon-Lemire,,,17116297.0,ns,18156726
distr_high_reject_i32,SmallRng,Canon-Lemire,,,17259937.0,ns,18365424
distr_high_reject_i32,SmallRng,Canon-Lemire,,,17415589.0,ns,18574122
distr_high_reject_i32,SmallRng,Canon-Lemire,,,17680780.0,ns,18782820
distr_high_reject_i32,SmallRng,Canon-Lemire,,,17912625.0,ns,18991518
distr_high_reject_i32,SmallRng,Canon-Lemire,,,18058830.0,ns,19200216
distr_high_reject_i32,SmallRng,Canon-Lemire,,,18218871.0,ns,19408914
distr_high_reject_i32,SmallRng,Canon-Lemire,,,18463332.0,ns,19617612
distr_high_reject_i32,SmallRng,Canon-Lemire,,,18679388.0,ns,19826310
distr_high_reject_i32,SmallRng,Canon-Lemire,,,18837005.0,ns,20035008
distr_high_reject_i32,SmallRng,Canon-Lemire,,,19146157.0,ns,20243706
distr_high_reject_i32,SmallRng,Canon-Lemire,,,19172677.0,ns,20452404
distr_high_reject_i32,SmallRng,Canon-Lemire,,,19433127.0,ns,20661102
distr_high_reject_i32,SmallRng,Canon-Lemire,,,19639766.0,ns,20869800
