group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32,,,199686.0,ns,805
distr_random_i8,Pcg64,Canon32,,,399332.0,ns,1610
distr_random_i8,Pcg64,Canon32,,,599456.0,ns,2415
distr_random_i8,Pcg64,Canon32,,,794247.0,ns,3220
distr_random_i8,Pcg64,Canon32,,,991523.0,ns,4025
distr_random_i8,Pcg64,Canon32,,,1187055.0,ns,4830
distr_random_i8,Pcg64,Canon32,,,1430001.0,ns,5635
distr_random_i8,Pcg64,Canon32,,,1586072.0,ns,6440
distr_random_i8,Pcg64,Canon32,,,1781226.0,ns,7245
distr_random_i8,Pcg64,Canon32,,,1981329.0,ns,8050
distr_random_i8,Pcg64,Canon32,,,2210522.0,ns,8855
distr_random_i8,Pcg64,Canon32,,,2375646.0,ns,9660
distr_random_i8,Pcg64,Canon32,,,2574221.0,ns,10465
distr_random_i8,Pcg64,Canon32,,,2771453.0,ns,11270
distr_random_i8,Pcg64,Canon32,,,2968466.0,ns,12075
distr_random_i8,Pcg64,Canon32,,,3165387.0,ns,12880
distr_random_i8,Pcg64,Canon32,,,3362944.0,ns,13685
distr_random_i8,Pcg64,Canon32,,,3564417.0,ns,14490
distr_random_i8,Pcg64,Canon32,,,3760341.0,ns,15295
distr_random_i8,Pcg64,Canon32,,,3960124.0,ns,16100
distr_random_i8,Pcg64,Canon32,,,4156677.0,ns,16905
distr_random_i8,Pcg64,Canon32,,,4355351.0,ns,17710
distr_random_i8,Pcg64,Canon32,,,4560782.0,ns,18515
distr_random_i8,Pcg64,Canon32,,,4753161.0,ns,19320
distr_random_i8,Pcg64,Canon32,,,4946662.0,ns,20125
distr_random_i8,Pcg64,Canon32,,,5141932.0,ns,20930
distr_random_i8,Pcg64,Canon32,,,5345373.0,ns,21735
distr_random_i8,Pcg64,Canon32,,,5543103.0,ns,22540
distr_random_i8,Pcg64,Canon32,,,5738897.0,ns,23345
distr_random_i8,Pcg64,Canon32,,,5932343.0,ns,24150
distr_random_i8,Pcg64,Canon32,,,6131046.0,ns,24955
distr_random_i8,Pcg64,Canon32,,,6328481.0,ns,25760
distr_random_i8,Pcg64,Canon32,,,6531610.0,ns,26565
distr_random_i8,Pcg64,Canon32,,,6731704.0,ns,27370
distr_random_i8,Pcg64,Canon32,,,6922940.0,ns,28175
distr_random_i8,Pcg64,Canon32,,,7126802.0,ns,28980
distr_random_i8,Pcg64,Canon32,,,7322825.0,ns,29785
distr_random_i8,Pcg64,Canon32,,,7514148.0,ns,30590
distr_random_i8,Pcg64,Canon32,,,7714644.0,ns,31395
distr_random_i8,Pcg64,Canon32,,,7911090.0,ns,32200
distr_random_i8,Pcg64,Canon32,,,8108923.0,ns,33005
distr_random_i8,Pcg64,Canon32,,,8314515.0,ns,33810
distr_random_i8,Pcg64,Canon32,,,8505587.0,ns,34615
distr_random_i8,Pcg64,Canon32,,,8701828.0,ns,35420
distr_random_i8,Pcg64,Canon32,,,8899941.0,ns,36225
distr_random_i8,Pcg64,Canon32,,,9144941.0,ns,37030
distr_random_i8,Pcg64,Canon32,,,9298843.0,ns,37835
distr_random_i8,Pcg64,Canon32,,,9493794.0,ns,38640
distr_random_i8,Pcg64,Canon32,,,9688647.0,ns,39445
distr_random_i8,Pcg64,Canon32,,,9890358.0,ns,40250
distr_random_i8,Pcg64,Canon32,,,10085228.0,ns,41055
distr_random_i8,Pcg64,Canon32,,,10305790.0,ns,41860
distr_random_i8,Pcg64,Canon32,,,10482204.0,ns,42665
distr_random_i8,Pcg64,Canon32,,,10680696.0,ns,43470
distr_random_i8,Pcg64,Canon32,,,10876774.0,ns,44275
distr_random_i8,Pcg64,Canon32,,,11075825.0,ns,45080
distr_random_i8,Pcg64,Canon32,,,11270762.0,ns,45885
distr_random_i8,Pcg64,Canon32,,,11500371.0,ns,46690
distr_random_i8,Pcg64,Canon32,,,11685160.0,ns,47495
distr_random_i8,Pcg64,Canon32,,,11865816.0,ns,48300
distr_random_i8,Pcg64,Canon32,,,12067068.0,ns,49105
distr_random_i8,Pcg64,Canon32,,,12260681.0,ns,49910
distr_random_i8,Pcg64,Canon32,,,12499568.0,ns,50715
distr_random_i8,Pcg64,Canon32,,,12675867.0,ns,51520
distr_random_i8,Pcg64,Canon32,,,12869216.0,ns,52325
distr_random_i8,Pcg64,Canon32,,,13071976.0,ns,53130
distr_random_i8,Pcg64,Canon32,,,13261855.0,ns,53935
distr_random_i8,Pcg64,Canon32,,,13450326.0,ns,54740
distr_random_i8,Pcg64,Canon32,,,13652307.0,ns,55545
distr_random_i8,Pcg64,Canon32,,,13843421.0,ns,56350
distr_random_i8,Pcg64,Canon32,,,14042607.0,ns,57155
distr_random_i8,Pcg64,Canon32,,,14236857.0,ns,57960
distr_random_i8,Pcg64,Canon32,,,14438757.0,ns,58765
distr_random_i8,Pcg64,Canon32,,,14637041.0,ns,59570
distr_random_i8,Pcg64,Canon32,,,14852021.0,ns,60375
distr_random_i8,Pcg64,Canon32,,,15042686.0,ns,61180
distr_random_i8,Pcg64,Canon32,,,15226772.0,ns,61985
distr_random_i8,Pcg64,Canon32,,,15427264.0,ns,62790
distr_random_i8,Pcg64,Canon32,,,15630166.0,ns,63595
distr_random_i8,Pcg64,Canon32,,,15824411.0,ns,64400
distr_random_i8,Pcg64,Canon32,,,16019230.0,ns,65205
distr_random_i8,Pcg64,Canon32,,,16257848.0,ns,66010
distr_random_i8,Pcg64,Canon32,,,16423036.0,ns,66815
distr_random_i8,Pcg64,Canon32,,,16608141.0,ns,67620
distr_random_i8,Pcg64,Canon32,,,16810292.0,ns,68425
distr_random_i8,Pcg64,Canon32,,,17006980.0,ns,69230
distr_random_i8,Pcg64,Canon32,,,17208299.0,ns,70035
distr_random_i8,Pcg64,Canon32,,,17403655.0,ns,70840
distr_random_i8,Pcg64,Canon32,,,17811597.0,ns,71645
distr_random_i8,Pcg64,Canon32,,,17815242.0,ns,72450
distr_random_i8,Pcg64,Canon32,,,18018231.0,ns,73255
distr_random_i8,Pcg64,Canon32,,,18207238.0,ns,74060
distr_random_i8,Pcg64,Canon32,,,18396537.0,ns,74865
distr_random_i8,Pcg64,Canon32,,,18591316.0,ns,75670
distr_random_i8,Pcg64,Canon32,,,18807689.0,ns,76475
distr_random_i8,Pcg64,Canon32,,,19078439.0,ns,77280
distr_random_i8,Pcg64,Canon32,,,19203686.0,ns,78085
distr_random_i8,Pcg64,Canon32,,,19387684.0,ns,78890
distr_random_i8,Pcg64,Canon32,,,19588327.0,ns,79695
distr_random_i8,Pcg64,Canon32,,,19777805.0,ns,80500
