group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Lemire,,,201530.0,ns,3493
distr_random_i8,SmallRng,Lemire,,,397128.0,ns,6986
distr_random_i8,SmallRng,Lemire,,,593006.0,ns,10479
distr_random_i8,SmallRng,Lemire,,,796529.0,ns,13972
distr_random_i8,SmallRng,Lemire,,,990845.0,ns,17465
distr_random_i8,SmallRng,Lemire,,,1183257.0,ns,20958
distr_random_i8,SmallRng,Lemire,,,1377934.0,ns,24451
distr_random_i8,SmallRng,Lemire,,,1573903.0,ns,27944
distr_random_i8,SmallRng,Lemire,,,1767347.0,ns,31437
distr_random_i8,SmallRng,Lemire,,,2039068.0,ns,34930
distr_random_i8,SmallRng,Lemire,,,2169905.0,ns,38423
distr_random_i8,SmallRng,Lemire,,,2365483.0,ns,41916
distr_random_i8,SmallRng,Lemire,,,2555511.0,ns,45409
distr_random_i8,SmallRng,Lemire,,,2751499.0,ns,48902
distr_random_i8,SmallRng,Lemire,,,2950594.0,ns,52395
distr_random_i8,SmallRng,Lemire,,,3213590.0,ns,55888
distr_random_i8,SmallRng,Lemire,,,3347381.0,ns,59381
distr_random_i8,SmallRng,Lemire,,,3541817.0,ns,62874
distr_random_i8,SmallRng,Lemire,,,3724380.0,ns,66367
distr_random_i8,SmallRng,Lemire,,,3925650.0,ns,69860
distr_random_i8,SmallRng,Lemire,,,4119254.0,ns,73353
distr_random_i8,SmallRng,Lemire,,,4321575.0,ns,76846
distr_random_i8,SmallRng,Lemire,,,4525799.0,ns,80339
distr_random_i8,SmallRng,Lemire,,,4706270.0,ns,83832
distr_random_i8,SmallRng,Lemire,,,4979373.0,ns,87325
distr_random_i8,SmallRng,Lemire,,,5108908.0,ns,90818
distr_random_i8,SmallRng,Lemire,,,5310667.0,ns,94311
distr_random_i8,SmallRng,Lemire,,,5494402.0,ns,97804
distr_random_i8,SmallRng,Lemire,,,5702825.0,ns,101297
distr_random_i8,SmallRng,Lemire,,,5891500.0,ns,104790
distr_random_i8,SmallRng,Lemire,,,6082940.0,ns,108283
distr_random_i8,SmallRng,Lemire,,,6367546.0,ns,111776
distr_random_i8,SmallRng,Lemire,,,6484287.0,ns,115269
distr_random_i8,SmallRng,Lemire,,,6673082.0,ns,118762
distr_random_i8,SmallRng,Lemire,,,6908856.0,ns,122255
distr_random_i8,SmallRng,Lemire,,,7070399.0,ns,125748
distr_random_i8,SmallRng,Lemire,,,7270145.0,ns,129241
distr_random_i8,SmallRng,Lemire,,,7521789.0,ns,132734
distr_random_i8,SmallRng,Lemire,,,7682051.0,ns,136227
distr_random_i8,SmallRng,Lemire,,,7848374.0,ns,139720
distr_random_i8,SmallRng,Lemire,,,8040516.0,ns,143213
distr_random_i8,SmallRng,Lemire,,,8251502.0,ns,146706
distr_random_i8,SmallRng,Lemire,,,8502786.0,ns,150199
distr_random_i8,SmallRng,Lemire,,,8627871.0,ns,153692
distr_random_i8,SmallRng,Lemire,,,8838367.0,ns,157185
distr_random_i8,SmallRng,Lemire,,,9031480.0,ns,160678
distr_random_i8,SmallRng,Lemire,,,9214906.0,ns,164171
distr_random_i8,SmallRng,Lemire,,,9477601.0,ns,167664
distr_random_i8,SmallRng,Lemire,,,9606593.0,ns,171157
distr_random_i8,SmallRng,Lemire,,,9800819.0,ns,174650
distr_random_i8,SmallRng,Lemire,,,10009762.0,ns,178143
distr_random_i8,SmallRng,Lemire,,,10256518.0,ns,181636
distr_random_i8,SmallRng,Lemire,,,10388024.0,ns,185129
distr_random_i8,SmallRng,Lemire,,,10577291.0,ns,188622
distr_random_i8,SmallRng,Lemire,,,10773349.0,ns,192115
distr_random_i8,SmallRng,Lemire,,,11066792.0,ns,195608
distr_random_i8,SmallRng,Lemire,,,11164135.0,ns,199101
distr_random_i8,SmallRng,Lemire,,,11361838.0,ns,202594
distr_random_i8,SmallRng,Lemire,,,11635263.0,ns,206087
distr_random_i8,SmallRng,Lemire,,,11776879.0,ns,209580
distr_random_i8,SmallRng,Lemire,,,11957439.0,ns,213073
distr_random_i8,SmallRng,Lemire,,,12180469.0,ns,216566
distr_random_i8,SmallRng,Lemire,,,12428025.0,ns,220059
distr_random_i8,SmallRng,Lemire,,,12573789.0,ns,223552
distr_random_i8,SmallRng,Lemire,,,12761713.0,ns,227045
distr_random_i8,SmallRng,Lemire,,,13023265.0,ns,230538
distr_random_i8,SmallRng,Lemire,,,13141638.0,ns,234031
distr_random_i8,SmallRng,Lemire,,,13351924.0,ns,237524
distr_random_i8,SmallRng,Lemire,,,13594821.0,ns,241017
distr_random_i8,SmallRng,Lemire,,,13727581.0,ns,244510
distr_random_i8,SmallRng,Lemire,,,13927607.0,ns,248003
distr_random_i8,SmallRng,Lemire,,,14203718.0,ns,251496
distr_random_i8,SmallRng,Lemire,,,14351275.0,ns,254989
distr_random_i8,SmallRng,Lemire,,,14578843.0,ns,258482
distr_random_i8,SmallRng,Lemire,,,14733776.0,ns,261975
distr_random_i8,SmallRng,Lemire,,,14905218.0,ns,265468
distr_random_i8,SmallRng,Lemire,,,15158275.0,ns,268961
distr_random_i8,SmallRng,Lemire,,,15308006.0,ns,272454
distr_random_i8,SmallRng,Lemire,,,15500298.0,ns,275947
distr_random_i8,SmallRng,Lemire,,,15771649.0,ns,279440
distr_random_i8,SmallRng,Lemire,,,15901654.0,ns,282933
distr_random_i8,SmallRng,Lemire,,,16179216.0,ns,286426
distr_random_i8,SmallRng,Lemire,,,16290686.0,ns,289919
distr_random_i8,SmallRng,Lemire,,,16451699.0,ns,293412
distr_random_i8,SmallRng,Lemire,,,16740613.0,ns,296905
distr_random_i8,SmallRng,Lemire,,,16850991.0,ns,300398
distr_random_i8,SmallRng,Lemire,,,17106392.0,ns,303891
distr_random_i8,SmallRng,Lemire,,,17257887.0,ns,307384
distr_random_i8,SmallRng,Lemire,,,17494592.0,ns,310877
distr_random_i8,SmallRng,Lemire,,,17663139.0,ns,314370
distr_random_i8,SmallRng,Lemire,,,17809275.0,ns,317863
distr_random_i8,SmallRng,Lemire,,,18028387.0,ns,321356
distr_random_i8,SmallRng,Lemire,,,18218936.0,ns,324849
distr_random_i8,SmallRng,Lemire,,,18413812.0,ns,328342
distr_random_i8,SmallRng,Lemire,,,18587129.0,ns,331835
distr_random_i8,SmallRng,Lemire,,,18830397.0,ns,335328
distr_random_i8,SmallRng,Lemire,,,19071961.0,ns,338821
distr_random_i8,SmallRng,Lemire,,,19235619.0,ns,342314
distr_random_i8,SmallRng,Lemire,,,19490469.0,ns,345807
distr_random_i8,SmallRng,Lemire,,,19672512.0,ns,349300
