group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon32,,,200518.0,ns,71606
single_random_i8,ChaCha8Rng,Canon32,,,396626.0,ns,143212
single_random_i8,ChaCha8Rng,Canon32,,,606000.0,ns,214818
single_random_i8,ChaCha8Rng,Canon32,,,791039.0,ns,286424
single_random_i8,ChaCha8Rng,Canon32,,,994812.0,ns,358030
single_random_i8,ChaCha8Rng,Canon32,,,1194098.0,ns,429636
single_random_i8,ChaCha8Rng,Canon32,,,1389125.0,ns,501242
single_random_i8,ChaCha8Rng,Canon32,,,1587328.0,ns,572848
single_random_i8,ChaCha8Rng,Canon32,,,1785982.0,ns,644454
single_random_i8,ChaCha8Rng,Canon32,,,1987341.0,ns,716060
single_random_i8,ChaCha8Rng,Canon32,,,2188910.0,ns,787666
single_random_i8,ChaCha8Rng,Canon32,,,2387002.0,ns,859272
single_random_i8,ChaCha8Rng,Canon32,,,2607798.0,ns,930878
single_random_i8,ChaCha8Rng,Canon32,,,2791695.0,ns,1002484
single_random_i8,ChaCha8Rng,Canon32,,,3015415.0,ns,1074090
single_random_i8,ChaCha8Rng,Canon32,,,3177270.0,ns,1145696
single_random_i8,ChaCha8Rng,Canon32,,,3376885.0,ns,1217302
single_random_i8,ChaCha8Rng,Canon32,,,3577363.0,ns,1288908
single_random_i8,ChaCha8Rng,Canon32,,,3775676.0,ns,1360514
single_random_i8,ChaCha8Rng,Canon32,,,3984188.0,ns,1432120
single_random_i8,ChaCha8Rng,Canon32,,,4187110.0,ns,1503726
single_random_i8,ChaCha8Rng,Canon32,,,4360858.0,ns,1575332
single_random_i8,ChaCha8Rng,Canon32,,,4564061.0,ns,1646938
single_random_i8,ChaCha8Rng,Canon32,,,4766000.0,ns,1718544
single_random_i8,ChaCha8Rng,Canon32,,,4960746.0,ns,1790150
single_random_i8,ChaCha8Rng,Canon32,,,5155283.0,ns,1861756
single_random_i8,ChaCha8Rng,Canon32,,,5344388.0,ns,1933362
single_random_i8,ChaCha8Rng,Canon32,,,5551809.0,ns,2004968
single_random_i8,ChaCha8Rng,Canon32,,,5751936.0,ns,2076574
single_random_i8,ChaCha8Rng,Canon32,,,5934559.0,ns,2148180
single_random_i8,ChaCha8Rng,Canon32,,,6140267.0,ns,2219786
single_random_i8,ChaCha8Rng,Canon32,,,6363427.0,ns,2291392
single_random_i8,ChaCha8Rng,Canon32,,,6526785.0,ns,2362998
single_random_i8,ChaCha8Rng,Canon32,,,6741528.0,ns,2434604
single_random_i8,ChaCha8Rng,Canon32,,,6959439.0,ns,2506210
single_random_i8,ChaCha8Rng,Canon32,,,7146481.0,ns,2577816
single_random_i8,ChaCha8Rng,Canon32,,,7352769.0,ns,2649422
single_random_i8,ChaCha8Rng,Canon32,,,7561843.0,ns,2721028
single_random_i8,ChaCha8Rng,Canon32,,,7739145.0,ns,2792634
single_random_i8,ChaCha8Rng,Canon32,,,7932550.0,ns,2864240
single_random_i8,ChaCha8Rng,Canon32,,,8153726.0,ns,2935846
single_random_i8,ChaCha8Rng,Canon32,,,8330128.0,ns,3007452
single_random_i8,ChaCha8Rng,Canon32,,,8501902.0,ns,3079058
single_random_i8,ChaCha8Rng,Canon32,,,8710274.0,ns,3150664
single_random_i8,ChaCha8Rng,Canon32,,,8902476.0,ns,3222270
single_random_i8,ChaCha8Rng,Canon32,,,9100568.0,ns,3293876
single_random_i8,ChaCha8Rng,Canon32,,,9302649.0,ns,3365482
single_random_i8,ChaCha8Rng,Canon32,,,9494138.0,ns,3437088
