group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13837906.0,ns,4047400
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,13969563.0,ns,4105220
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14112863.0,ns,4163040
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14479123.0,ns,4220860
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14553663.0,ns,4278680
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,14747539.0,ns,4336500
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15008069.0,ns,4394320
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15136390.0,ns,4452140
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15422268.0,ns,4509960
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15565567.0,ns,4567780
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,15721190.0,ns,4625600
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16014242.0,ns,4683420
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16144377.0,ns,4741240
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16412612.0,ns,4799060
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16544400.0,ns,4856880
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,16725942.0,ns,4914700
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17014865.0,ns,4972520
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17136053.0,ns,5030340
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17388499.0,ns,5088160
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17559942.0,ns,5145980
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17789323.0,ns,5203800
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,17918587.0,ns,5261620
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18088746.0,ns,5319440
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18406355.0,ns,5377260
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18460807.0,ns,5435080
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18783544.0,ns,5492900
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,18857995.0,ns,5550720
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19180381.0,ns,5608540
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19269810.0,ns,5666360
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19512276.0,ns,5724180
distr_low_reject_i8,ChaCha8Rng,Canon-Unbiased,,,19615189.0,ns,5782000
