group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Bitmask,,,102994.0,ns,1020
distr_random_i32,Pcg32,Bitmask,,,342083.0,ns,2040
distr_random_i32,Pcg32,Bitmask,,,399853.0,ns,3060
distr_random_i32,Pcg32,Bitmask,,,288684.0,ns,4080
distr_random_i32,Pcg32,Bitmask,,,1020892.0,ns,5100
distr_random_i32,Pcg32,Bitmask,,,797952.0,ns,6120
distr_random_i32,Pcg32,Bitmask,,,1883785.0,ns,7140
distr_random_i32,Pcg32,Bitmask,,,2055089.0,ns,8160
distr_random_i32,Pcg32,Bitmask,,,645806.0,ns,9180
distr_random_i32,Pcg32,Bitmask,,,875748.0,ns,10200
distr_random_i32,Pcg32,Bitmask,,,735765.0,ns,11220
distr_random_i32,Pcg32,Bitmask,,,1857737.0,ns,12240
distr_random_i32,Pcg32,Bitmask,,,1301009.0,ns,13260
distr_random_i32,Pcg32,Bitmask,,,2161700.0,ns,14280
distr_random_i32,Pcg32,Bitmask,,,1283677.0,ns,15300
distr_random_i32,Pcg32,Bitmask,,,2617056.0,ns,16320
distr_random_i32,Pcg32,Bitmask,,,3942461.0,ns,17340
distr_random_i32,Pcg32,Bitmask,,,1192264.0,ns,18360
distr_random_i32,Pcg32,Bitmask,,,4479122.0,ns,19380
distr_random_i32,Pcg32,Bitmask,,,5492680.0,ns,20400
distr_random_i32,Pcg32,Bitmask,,,2199421.0,ns,21420
distr_random_i32,Pcg32,Bitmask,,,4133101.0,ns,22440
distr_random_i32,Pcg32,Bitmask,,,4432784.0,ns,23460
distr_random_i32,Pcg32,Bitmask,,,4178816.0,ns,24480
distr_random_i32,Pcg32,Bitmask,,,6768892.0,ns,25500
distr_random_i32,Pcg32,Bitmask,,,2904728.0,ns,26520
distr_random_i32,Pcg32,Bitmask,,,1906379.0,ns,27540
distr_random_i32,Pcg32,Bitmask,,,3470162.0,ns,28560
distr_random_i32,Pcg32,Bitmask,,,7958791.0,ns,29580
distr_random_i32,Pcg32,Bitmask,,,1861193.0,ns,30600
distr_random_i32,Pcg32,Bitmask,,,3091339.0,ns,31620
distr_random_i32,Pcg32,Bitmask,,,1938980.0,ns,32640
distr_random_i32,Pcg32,Bitmask,,,5311809.0,ns,33660
distr_random_i32,Pcg32,Bitmask,,,6705232.0,ns,34680
distr_random_i32,Pcg32,Bitmask,,,3642357.0,ns,35700
distr_random_i32,Pcg32,Bitmask,,,6722234.0,ns,36720
distr_random_i32,Pcg32,Bitmask,,,2644418.0,ns,37740
distr_random_i32,Pcg32,Bitmask,,,3206165.0,ns,38760
distr_random_i32,Pcg32,Bitmask,,,4688275.0,ns,39780
distr_random_i32,Pcg32,Bitmask,,,11351818.0,ns,40800
distr_random_i32,Pcg32,Bitmask,,,5702996.0,ns,41820
distr_random_i32,Pcg32,Bitmask,,,3195075.0,ns,42840
distr_random_i32,Pcg32,Bitmask,,,5862937.0,ns,43860
distr_random_i32,Pcg32,Bitmask,,,6272157.0,ns,44880
distr_random_i32,Pcg32,Bitmask,,,12724453.0,ns,45900
distr_random_i32,Pcg32,Bitmask,,,8731016.0,ns,46920
distr_random_i32,Pcg32,Bitmask,,,7109604.0,ns,47940
distr_random_i32,Pcg32,Bitmask,,,9204677.0,ns,48960
distr_random_i32,Pcg32,Bitmask,,,12442381.0,ns,49980
distr_random_i32,Pcg32,Bitmask,,,10626534.0,ns,51000
distr_random_i32,Pcg32,Bitmask,,,9353347.0,ns,52020
distr_random_i32,Pcg32,Bitmask,,,6402943.0,ns,53040
distr_random_i32,Pcg32,Bitmask,,,6987634.0,ns,54060
distr_random_i32,Pcg32,Bitmask,,,9825055.0,ns,55080
distr_random_i32,Pcg32,Bitmask,,,10919756.0,ns,56100
distr_random_i32,Pcg32,Bitmask,,,10038447.0,ns,57120
distr_random_i32,Pcg32,Bitmask,,,10075717.0,ns,58140
distr_random_i32,Pcg32,Bitmask,,,10680275.0,ns,59160
distr_random_i32,Pcg32,Bitmask,,,7393327.0,ns,60180
distr_random_i32,Pcg32,Bitmask,,,8371729.0,ns,61200
distr_random_i32,Pcg32,Bitmask,,,11964753.0,ns,62220
distr_random_i32,Pcg32,Bitmask,,,15693562.0,ns,63240
distr_random_i32,Pcg32,Bitmask,,,7290253.0,ns,64260
distr_random_i32,Pcg32,Bitmask,,,16255680.0,ns,65280
distr_random_i32,Pcg32,Bitmask,,,11290434.0,ns,66300
distr_random_i32,Pcg32,Bitmask,,,4277072.0,ns,67320
distr_random_i32,Pcg32,Bitmask,,,18219817.0,ns,68340
distr_random_i32,Pcg32,Bitmask,,,13054514.0,ns,69360
distr_random_i32,Pcg32,Bitmask,,,10117295.0,ns,70380
distr_random_i32,Pcg32,Bitmask,,,6571120.0,ns,71400
