group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Canon,SmallRng,,,88203248.0,ns,26914757
distr_high_reject_i64,Canon,SmallRng,,,89096048.0,ns,27217170
distr_high_reject_i64,Canon,SmallRng,,,90056016.0,ns,27519583
distr_high_reject_i64,Canon,SmallRng,,,90956281.0,ns,27821996
distr_high_reject_i64,Canon,SmallRng,,,91842950.0,ns,28124409
distr_high_reject_i64,Canon,SmallRng,,,92899058.0,ns,28426822
distr_high_reject_i64,Canon,SmallRng,,,94043643.0,ns,28729235
distr_high_reject_i64,Canon,SmallRng,,,94954487.0,ns,29031648
distr_high_reject_i64,Canon,SmallRng,,,95789029.0,ns,29334061
distr_high_reject_i64,Canon,SmallRng,,,96735140.0,ns,29636474
distr_high_reject_i64,Canon,SmallRng,,,97787392.0,ns,29938887
distr_high_reject_i64,Canon,SmallRng,,,99088962.0,ns,30241300
