group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Canon-reduced,,,198012.0,ns,42732
distr_high_reject_i64,Pcg64,Canon-reduced,,,396977.0,ns,85464
distr_high_reject_i64,Pcg64,Canon-reduced,,,591874.0,ns,128196
distr_high_reject_i64,Pcg64,Canon-reduced,,,789035.0,ns,170928
distr_high_reject_i64,Pcg64,Canon-reduced,,,988461.0,ns,213660
distr_high_reject_i64,Pcg64,Canon-reduced,,,1183027.0,ns,256392
distr_high_reject_i64,Pcg64,Canon-reduced,,,1379456.0,ns,299124
distr_high_reject_i64,Pcg64,Canon-reduced,,,1586326.0,ns,341856
distr_high_reject_i64,Pcg64,Canon-reduced,,,1777846.0,ns,384588
distr_high_reject_i64,Pcg64,Canon-reduced,,,1974466.0,ns,427320
distr_high_reject_i64,Pcg64,Canon-reduced,,,2171467.0,ns,470052
distr_high_reject_i64,Pcg64,Canon-reduced,,,2373427.0,ns,512784
distr_high_reject_i64,Pcg64,Canon-reduced,,,2576549.0,ns,555516
distr_high_reject_i64,Pcg64,Canon-reduced,,,2765776.0,ns,598248
distr_high_reject_i64,Pcg64,Canon-reduced,,,2966895.0,ns,640980
distr_high_reject_i64,Pcg64,Canon-reduced,,,3155288.0,ns,683712
distr_high_reject_i64,Pcg64,Canon-reduced,,,3358541.0,ns,726444
distr_high_reject_i64,Pcg64,Canon-reduced,,,3561373.0,ns,769176
distr_high_reject_i64,Pcg64,Canon-reduced,,,3747924.0,ns,811908
distr_high_reject_i64,Pcg64,Canon-reduced,,,3944865.0,ns,854640
distr_high_reject_i64,Pcg64,Canon-reduced,,,4153858.0,ns,897372
distr_high_reject_i64,Pcg64,Canon-reduced,,,4341471.0,ns,940104
distr_high_reject_i64,Pcg64,Canon-reduced,,,4532722.0,ns,982836
distr_high_reject_i64,Pcg64,Canon-reduced,,,4730924.0,ns,1025568
distr_high_reject_i64,Pcg64,Canon-reduced,,,4936842.0,ns,1068300
distr_high_reject_i64,Pcg64,Canon-reduced,,,5131829.0,ns,1111032
distr_high_reject_i64,Pcg64,Canon-reduced,,,5325133.0,ns,1153764
distr_high_reject_i64,Pcg64,Canon-reduced,,,5547101.0,ns,1196496
distr_high_reject_i64,Pcg64,Canon-reduced,,,5717371.0,ns,1239228
distr_high_reject_i64,Pcg64,Canon-reduced,,,5914963.0,ns,1281960
distr_high_reject_i64,Pcg64,Canon-reduced,,,6093549.0,ns,1324692
distr_high_reject_i64,Pcg64,Canon-reduced,,,6295208.0,ns,1367424
distr_high_reject_i64,Pcg64,Canon-reduced,,,6601546.0,ns,1410156
distr_high_reject_i64,Pcg64,Canon-reduced,,,6699189.0,ns,1452888
distr_high_reject_i64,Pcg64,Canon-reduced,,,6893856.0,ns,1495620
distr_high_reject_i64,Pcg64,Canon-reduced,,,7117436.0,ns,1538352
distr_high_reject_i64,Pcg64,Canon-reduced,,,7283609.0,ns,1581084
distr_high_reject_i64,Pcg64,Canon-reduced,,,7472655.0,ns,1623816
distr_high_reject_i64,Pcg64,Canon-reduced,,,7762310.0,ns,1666548
distr_high_reject_i64,Pcg64,Canon-reduced,,,7873820.0,ns,1709280
distr_high_reject_i64,Pcg64,Canon-reduced,,,8065701.0,ns,1752012
distr_high_reject_i64,Pcg64,Canon-reduced,,,8268232.0,ns,1794744
distr_high_reject_i64,Pcg64,Canon-reduced,,,8463510.0,ns,1837476
distr_high_reject_i64,Pcg64,Canon-reduced,,,8662565.0,ns,1880208
distr_high_reject_i64,Pcg64,Canon-reduced,,,8928836.0,ns,1922940
distr_high_reject_i64,Pcg64,Canon-reduced,,,9071915.0,ns,1965672
distr_high_reject_i64,Pcg64,Canon-reduced,,,9254700.0,ns,2008404
distr_high_reject_i64,Pcg64,Canon-reduced,,,9444447.0,ns,2051136
distr_high_reject_i64,Pcg64,Canon-reduced,,,9638141.0,ns,2093868
distr_high_reject_i64,Pcg64,Canon-reduced,,,9838929.0,ns,2136600
distr_high_reject_i64,Pcg64,Canon-reduced,,,10032394.0,ns,2179332
distr_high_reject_i64,Pcg64,Canon-reduced,,,10228042.0,ns,2222064
distr_high_reject_i64,Pcg64,Canon-reduced,,,10430693.0,ns,2264796
distr_high_reject_i64,Pcg64,Canon-reduced,,,10624637.0,ns,2307528
distr_high_reject_i64,Pcg64,Canon-reduced,,,10833481.0,ns,2350260
distr_high_reject_i64,Pcg64,Canon-reduced,,,11032756.0,ns,2392992
distr_high_reject_i64,Pcg64,Canon-reduced,,,11212344.0,ns,2435724
distr_high_reject_i64,Pcg64,Canon-reduced,,,11417090.0,ns,2478456
distr_high_reject_i64,Pcg64,Canon-reduced,,,11607979.0,ns,2521188
distr_high_reject_i64,Pcg64,Canon-reduced,,,11808456.0,ns,2563920
distr_high_reject_i64,Pcg64,Canon-reduced,,,11996801.0,ns,2606652
distr_high_reject_i64,Pcg64,Canon-reduced,,,12187720.0,ns,2649384
distr_high_reject_i64,Pcg64,Canon-reduced,,,12384039.0,ns,2692116
distr_high_reject_i64,Pcg64,Canon-reduced,,,12582212.0,ns,2734848
distr_high_reject_i64,Pcg64,Canon-reduced,,,12777760.0,ns,2777580
distr_high_reject_i64,Pcg64,Canon-reduced,,,12976524.0,ns,2820312
distr_high_reject_i64,Pcg64,Canon-reduced,,,13160682.0,ns,2863044
distr_high_reject_i64,Pcg64,Canon-reduced,,,13353925.0,ns,2905776
distr_high_reject_i64,Pcg64,Canon-reduced,,,13575261.0,ns,2948508
distr_high_reject_i64,Pcg64,Canon-reduced,,,13764397.0,ns,2991240
distr_high_reject_i64,Pcg64,Canon-reduced,,,13971447.0,ns,3033972
distr_high_reject_i64,Pcg64,Canon-reduced,,,14175722.0,ns,3076704
distr_high_reject_i64,Pcg64,Canon-reduced,,,14335944.0,ns,3119436
distr_high_reject_i64,Pcg64,Canon-reduced,,,14531782.0,ns,3162168
distr_high_reject_i64,Pcg64,Canon-reduced,,,14734033.0,ns,3204900
distr_high_reject_i64,Pcg64,Canon-reduced,,,14931565.0,ns,3247632
distr_high_reject_i64,Pcg64,Canon-reduced,,,15107456.0,ns,3290364
distr_high_reject_i64,Pcg64,Canon-reduced,,,15338059.0,ns,3333096
distr_high_reject_i64,Pcg64,Canon-reduced,,,15521585.0,ns,3375828
distr_high_reject_i64,Pcg64,Canon-reduced,,,15717433.0,ns,3418560
distr_high_reject_i64,Pcg64,Canon-reduced,,,15921958.0,ns,3461292
distr_high_reject_i64,Pcg64,Canon-reduced,,,16105704.0,ns,3504024
distr_high_reject_i64,Pcg64,Canon-reduced,,,16312483.0,ns,3546756
distr_high_reject_i64,Pcg64,Canon-reduced,,,16495758.0,ns,3589488
distr_high_reject_i64,Pcg64,Canon-reduced,,,16701897.0,ns,3632220
distr_high_reject_i64,Pcg64,Canon-reduced,,,16887636.0,ns,3674952
distr_high_reject_i64,Pcg64,Canon-reduced,,,17080509.0,ns,3717684
distr_high_reject_i64,Pcg64,Canon-reduced,,,17282569.0,ns,3760416
distr_high_reject_i64,Pcg64,Canon-reduced,,,17474300.0,ns,3803148
distr_high_reject_i64,Pcg64,Canon-reduced,,,17687120.0,ns,3845880
distr_high_reject_i64,Pcg64,Canon-reduced,,,17880075.0,ns,3888612
distr_high_reject_i64,Pcg64,Canon-reduced,,,18072957.0,ns,3931344
distr_high_reject_i64,Pcg64,Canon-reduced,,,18316305.0,ns,3974076
distr_high_reject_i64,Pcg64,Canon-reduced,,,18513587.0,ns,4016808
distr_high_reject_i64,Pcg64,Canon-reduced,,,18684688.0,ns,4059540
distr_high_reject_i64,Pcg64,Canon-reduced,,,18867313.0,ns,4102272
distr_high_reject_i64,Pcg64,Canon-reduced,,,19085222.0,ns,4145004
distr_high_reject_i64,Pcg64,Canon-reduced,,,19251506.0,ns,4187736
distr_high_reject_i64,Pcg64,Canon-reduced,,,19442445.0,ns,4230468
distr_high_reject_i64,Pcg64,Canon-reduced,,,19640978.0,ns,4273200
