group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon-Lemire,,,196880.0,ns,18883
single_random_i128,SmallRng,Canon-Lemire,,,395164.0,ns,37766
single_random_i128,SmallRng,Canon-Lemire,,,591283.0,ns,56649
single_random_i128,SmallRng,Canon-Lemire,,,790518.0,ns,75532
single_random_i128,SmallRng,Canon-Lemire,,,988902.0,ns,94415
single_random_i128,SmallRng,Canon-Lemire,,,1190501.0,ns,113298
single_random_i128,SmallRng,Canon-Lemire,,,1378855.0,ns,132181
single_random_i128,SmallRng,Canon-Lemire,,,1581997.0,ns,151064
single_random_i128,SmallRng,Canon-Lemire,,,1775812.0,ns,169947
single_random_i128,SmallRng,Canon-Lemire,,,1973725.0,ns,188830
single_random_i128,SmallRng,Canon-Lemire,,,2165836.0,ns,207713
single_random_i128,SmallRng,Canon-Lemire,,,2375792.0,ns,226596
single_random_i128,SmallRng,Canon-Lemire,,,2578914.0,ns,245479
single_random_i128,SmallRng,Canon-Lemire,,,2764804.0,ns,264362
single_random_i128,SmallRng,Canon-Lemire,,,2958979.0,ns,283245
single_random_i128,SmallRng,Canon-Lemire,,,3169476.0,ns,302128
single_random_i128,SmallRng,Canon-Lemire,,,3354053.0,ns,321011
single_random_i128,SmallRng,Canon-Lemire,,,3577614.0,ns,339894
single_random_i128,SmallRng,Canon-Lemire,,,3742684.0,ns,358777
single_random_i128,SmallRng,Canon-Lemire,,,3937301.0,ns,377660
single_random_i128,SmallRng,Canon-Lemire,,,4138329.0,ns,396543
single_random_i128,SmallRng,Canon-Lemire,,,4348345.0,ns,415426
single_random_i128,SmallRng,Canon-Lemire,,,4529645.0,ns,434309
single_random_i128,SmallRng,Canon-Lemire,,,4734341.0,ns,453192
single_random_i128,SmallRng,Canon-Lemire,,,4923226.0,ns,472075
single_random_i128,SmallRng,Canon-Lemire,,,5125928.0,ns,490958
single_random_i128,SmallRng,Canon-Lemire,,,5324311.0,ns,509841
single_random_i128,SmallRng,Canon-Lemire,,,5513127.0,ns,528724
single_random_i128,SmallRng,Canon-Lemire,,,5715278.0,ns,547607
single_random_i128,SmallRng,Canon-Lemire,,,5913480.0,ns,566490
single_random_i128,SmallRng,Canon-Lemire,,,6104600.0,ns,585373
single_random_i128,SmallRng,Canon-Lemire,,,6295169.0,ns,604256
single_random_i128,SmallRng,Canon-Lemire,,,6501507.0,ns,623139
single_random_i128,SmallRng,Canon-Lemire,,,6692096.0,ns,642022
single_random_i128,SmallRng,Canon-Lemire,,,6903133.0,ns,660905
single_random_i128,SmallRng,Canon-Lemire,,,7090405.0,ns,679788
single_random_i128,SmallRng,Canon-Lemire,,,7283519.0,ns,698671
single_random_i128,SmallRng,Canon-Lemire,,,7471674.0,ns,717554
single_random_i128,SmallRng,Canon-Lemire,,,7679685.0,ns,736437
single_random_i128,SmallRng,Canon-Lemire,,,7859373.0,ns,755320
single_random_i128,SmallRng,Canon-Lemire,,,8065351.0,ns,774203
single_random_i128,SmallRng,Canon-Lemire,,,8259365.0,ns,793086
single_random_i128,SmallRng,Canon-Lemire,,,8459092.0,ns,811969
single_random_i128,SmallRng,Canon-Lemire,,,8651423.0,ns,830852
single_random_i128,SmallRng,Canon-Lemire,,,8842283.0,ns,849735
single_random_i128,SmallRng,Canon-Lemire,,,9056346.0,ns,868618
single_random_i128,SmallRng,Canon-Lemire,,,9232267.0,ns,887501
single_random_i128,SmallRng,Canon-Lemire,,,9438234.0,ns,906384
single_random_i128,SmallRng,Canon-Lemire,,,9623574.0,ns,925267
single_random_i128,SmallRng,Canon-Lemire,,,9830644.0,ns,944150
single_random_i128,SmallRng,Canon-Lemire,,,10020070.0,ns,963033
single_random_i128,SmallRng,Canon-Lemire,,,10223693.0,ns,981916
single_random_i128,SmallRng,Canon-Lemire,,,10389776.0,ns,1000799
single_random_i128,SmallRng,Canon-Lemire,,,10616022.0,ns,1019682
single_random_i128,SmallRng,Canon-Lemire,,,10801581.0,ns,1038565
single_random_i128,SmallRng,Canon-Lemire,,,10998672.0,ns,1057448
single_random_i128,SmallRng,Canon-Lemire,,,11193980.0,ns,1076331
single_random_i128,SmallRng,Canon-Lemire,,,11384839.0,ns,1095214
single_random_i128,SmallRng,Canon-Lemire,,,11582019.0,ns,1114097
single_random_i128,SmallRng,Canon-Lemire,,,11789020.0,ns,1132980
single_random_i128,SmallRng,Canon-Lemire,,,11984878.0,ns,1151863
