group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg64,Canon32,,,197722.0,ns,136726
distr_low_reject_i16,Pcg64,Canon32,,,396767.0,ns,273452
distr_low_reject_i16,Pcg64,Canon32,,,593127.0,ns,410178
distr_low_reject_i16,Pcg64,Canon32,,,792131.0,ns,546904
distr_low_reject_i16,Pcg64,Canon32,,,989783.0,ns,683630
distr_low_reject_i16,Pcg64,Canon32,,,1187355.0,ns,820356
distr_low_reject_i16,Pcg64,Canon32,,,1386349.0,ns,957082
distr_low_reject_i16,Pcg64,Canon32,,,1582839.0,ns,1093808
distr_low_reject_i16,Pcg64,Canon32,,,1781342.0,ns,1230534
distr_low_reject_i16,Pcg64,Canon32,,,1979175.0,ns,1367260
distr_low_reject_i16,Pcg64,Canon32,,,2177629.0,ns,1503986
distr_low_reject_i16,Pcg64,Canon32,,,2375952.0,ns,1640712
distr_low_reject_i16,Pcg64,Canon32,,,2572331.0,ns,1777438
distr_low_reject_i16,Pcg64,Canon32,,,2774502.0,ns,1914164
distr_low_reject_i16,Pcg64,Canon32,,,2969710.0,ns,2050890
distr_low_reject_i16,Pcg64,Canon32,,,3166761.0,ns,2187616
distr_low_reject_i16,Pcg64,Canon32,,,3365114.0,ns,2324342
distr_low_reject_i16,Pcg64,Canon32,,,3563878.0,ns,2461068
distr_low_reject_i16,Pcg64,Canon32,,,3762181.0,ns,2597794
distr_low_reject_i16,Pcg64,Canon32,,,3959032.0,ns,2734520
distr_low_reject_i16,Pcg64,Canon32,,,4157395.0,ns,2871246
distr_low_reject_i16,Pcg64,Canon32,,,4353995.0,ns,3007972
distr_low_reject_i16,Pcg64,Canon32,,,4555215.0,ns,3144698
distr_low_reject_i16,Pcg64,Canon32,,,4751614.0,ns,3281424
distr_low_reject_i16,Pcg64,Canon32,,,4948374.0,ns,3418150
distr_low_reject_i16,Pcg64,Canon32,,,5103145.0,ns,3554876
distr_low_reject_i16,Pcg64,Canon32,,,5343097.0,ns,3691602
distr_low_reject_i16,Pcg64,Canon32,,,5542071.0,ns,3828328
distr_low_reject_i16,Pcg64,Canon32,,,5739032.0,ns,3965054
distr_low_reject_i16,Pcg64,Canon32,,,5942606.0,ns,4101780
distr_low_reject_i16,Pcg64,Canon32,,,6135369.0,ns,4238506
distr_low_reject_i16,Pcg64,Canon32,,,6334413.0,ns,4375232
distr_low_reject_i16,Pcg64,Canon32,,,6506677.0,ns,4511958
distr_low_reject_i16,Pcg64,Canon32,,,6729125.0,ns,4648684
distr_low_reject_i16,Pcg64,Canon32,,,6920155.0,ns,4785410
distr_low_reject_i16,Pcg64,Canon32,,,7100694.0,ns,4922136
distr_low_reject_i16,Pcg64,Canon32,,,7322352.0,ns,5058862
distr_low_reject_i16,Pcg64,Canon32,,,7522088.0,ns,5195588
distr_low_reject_i16,Pcg64,Canon32,,,7717776.0,ns,5332314
distr_low_reject_i16,Pcg64,Canon32,,,7916570.0,ns,5469040
distr_low_reject_i16,Pcg64,Canon32,,,8118030.0,ns,5605766
distr_low_reject_i16,Pcg64,Canon32,,,8311904.0,ns,5742492
distr_low_reject_i16,Pcg64,Canon32,,,8491082.0,ns,5879218
distr_low_reject_i16,Pcg64,Canon32,,,8707930.0,ns,6015944
distr_low_reject_i16,Pcg64,Canon32,,,8906244.0,ns,6152670
distr_low_reject_i16,Pcg64,Canon32,,,9103865.0,ns,6289396
distr_low_reject_i16,Pcg64,Canon32,,,9301818.0,ns,6426122
distr_low_reject_i16,Pcg64,Canon32,,,9500061.0,ns,6562848
distr_low_reject_i16,Pcg64,Canon32,,,9698475.0,ns,6699574
distr_low_reject_i16,Pcg64,Canon32,,,9896998.0,ns,6836300
distr_low_reject_i16,Pcg64,Canon32,,,10095111.0,ns,6973026
