group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Bitmask,SmallRng,,,82967621.0,ns,16607640
distr_high_reject_i64,Bitmask,SmallRng,,,83919222.0,ns,16805350
distr_high_reject_i64,Bitmask,SmallRng,,,84888256.0,ns,17003060
distr_high_reject_i64,Bitmask,SmallRng,,,85880595.0,ns,17200770
distr_high_reject_i64,Bitmask,SmallRng,,,86878824.0,ns,17398480
distr_high_reject_i64,Bitmask,SmallRng,,,87929873.0,ns,17596190
distr_high_reject_i64,Bitmask,SmallRng,,,88888348.0,ns,17793900
distr_high_reject_i64,Bitmask,SmallRng,,,89843635.0,ns,17991610
distr_high_reject_i64,Bitmask,SmallRng,,,90757436.0,ns,18189320
distr_high_reject_i64,Bitmask,SmallRng,,,91740808.0,ns,18387030
distr_high_reject_i64,Bitmask,SmallRng,,,92760067.0,ns,18584740
distr_high_reject_i64,Bitmask,SmallRng,,,93930519.0,ns,18782450
distr_high_reject_i64,Bitmask,SmallRng,,,94751776.0,ns,18980160
distr_high_reject_i64,Bitmask,SmallRng,,,95766096.0,ns,19177870
distr_high_reject_i64,Bitmask,SmallRng,,,96752102.0,ns,19375580
distr_high_reject_i64,Bitmask,SmallRng,,,97736976.0,ns,19573290
distr_high_reject_i64,Bitmask,SmallRng,,,98830666.0,ns,19771000
