group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon32,,,83788.0,ns,1650
distr_random_i64,SmallRng,Canon32,,,543183.0,ns,3300
distr_random_i64,SmallRng,Canon32,,,256353.0,ns,4950
distr_random_i64,SmallRng,Canon32,,,591415.0,ns,6600
distr_random_i64,SmallRng,Canon32,,,604089.0,ns,8250
distr_random_i64,SmallRng,Canon32,,,587828.0,ns,9900
distr_random_i64,SmallRng,Canon32,,,1571672.0,ns,11550
distr_random_i64,SmallRng,Canon32,,,2001281.0,ns,13200
distr_random_i64,SmallRng,Canon32,,,1471492.0,ns,14850
distr_random_i64,SmallRng,Canon32,,,2179406.0,ns,16500
distr_random_i64,SmallRng,Canon32,,,1919957.0,ns,18150
distr_random_i64,SmallRng,Canon32,,,1121243.0,ns,19800
distr_random_i64,SmallRng,Canon32,,,2772033.0,ns,21450
distr_random_i64,SmallRng,Canon32,,,1513892.0,ns,23100
distr_random_i64,SmallRng,Canon32,,,3947428.0,ns,24750
distr_random_i64,SmallRng,Canon32,,,2785298.0,ns,26400
distr_random_i64,SmallRng,Canon32,,,1816522.0,ns,28050
distr_random_i64,SmallRng,Canon32,,,2363263.0,ns,29700
distr_random_i64,SmallRng,Canon32,,,2308730.0,ns,31350
distr_random_i64,SmallRng,Canon32,,,4946340.0,ns,33000
distr_random_i64,SmallRng,Canon32,,,5027192.0,ns,34650
distr_random_i64,SmallRng,Canon32,,,2461828.0,ns,36300
distr_random_i64,SmallRng,Canon32,,,2670562.0,ns,37950
distr_random_i64,SmallRng,Canon32,,,5746798.0,ns,39600
distr_random_i64,SmallRng,Canon32,,,4235601.0,ns,41250
distr_random_i64,SmallRng,Canon32,,,3096975.0,ns,42900
distr_random_i64,SmallRng,Canon32,,,2906918.0,ns,44550
distr_random_i64,SmallRng,Canon32,,,5500234.0,ns,46200
distr_random_i64,SmallRng,Canon32,,,2863546.0,ns,47850
distr_random_i64,SmallRng,Canon32,,,3275122.0,ns,49500
distr_random_i64,SmallRng,Canon32,,,7673158.0,ns,51150
distr_random_i64,SmallRng,Canon32,,,8678132.0,ns,52800
distr_random_i64,SmallRng,Canon32,,,8357127.0,ns,54450
distr_random_i64,SmallRng,Canon32,,,7731548.0,ns,56100
distr_random_i64,SmallRng,Canon32,,,6299069.0,ns,57750
